"Plot Title: 2373808"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2282,03/12/10 01:18:04 AM,7.217,100.000,3.26,,,,,
2283,03/12/10 01:48:04 AM,7.268,100.000,3.26,,,,,
2284,03/12/10 02:18:04 AM,7.268,100.000,3.26,,,,,
2285,03/12/10 02:48:04 AM,7.293,100.000,3.26,,,,,
2286,03/12/10 03:18:04 AM,7.192,100.000,3.26,,,,,
2287,03/12/10 03:48:04 AM,7.142,100.000,3.26,,,,,
2288,03/12/10 04:18:04 AM,7.167,100.000,3.26,,,,,
2289,03/12/10 04:48:04 AM,7.368,100.000,3.26,,,,,
2290,03/12/10 05:18:04 AM,7.217,100.000,3.26,,,,,
2291,03/12/10 05:48:04 AM,7.293,100.000,3.26,,,,,
2292,03/12/10 06:18:04 AM,7.318,100.000,3.26,,,,,
2293,03/12/10 06:48:04 AM,7.268,100.000,3.26,,,,,
2294,03/12/10 07:18:04 AM,7.293,100.000,3.26,,,,,
2295,03/12/10 07:48:04 AM,7.343,100.000,3.26,,,,,
2296,03/12/10 08:18:04 AM,7.519,100.000,3.26,,,,,
2297,03/12/10 08:48:04 AM,7.619,100.000,3.26,,,,,
2298,03/12/10 09:18:04 AM,7.920,100.000,3.27,,,,,
2299,03/12/10 09:48:04 AM,8.045,100.000,3.27,,,,,
2300,03/12/10 10:18:04 AM,8.070,100.000,3.27,,,,,
2301,03/12/10 10:48:04 AM,8.095,100.000,3.27,,,,,
2302,03/12/10 11:18:04 AM,8.494,100.000,3.27,,,,,
2303,03/12/10 11:48:04 AM,8.568,100.000,3.27,,,,,
2304,03/12/10 12:18:04 PM,6.889,100.000,3.26,,,,,
2305,03/12/10 12:48:04 PM,6.433,100.000,3.26,,,,,
2306,03/12/10 01:18:04 PM,6.458,100.000,3.26,,,,,
2307,03/12/10 01:48:04 PM,6.051,100.000,3.26,,,,,
2308,03/12/10 02:18:04 PM,5.745,100.000,3.26,,,,,
2309,03/12/10 02:48:04 PM,5.488,100.000,3.26,,,,,
2310,03/12/10 03:18:04 PM,6.153,100.000,3.26,,,,,
2311,03/12/10 03:48:04 PM,5.282,100.000,3.26,,,,,
2312,03/12/10 04:18:04 PM,4.792,100.000,3.26,,,,,
2313,03/12/10 04:48:04 PM,4.740,100.000,3.26,,,,,
2314,03/12/10 05:18:04 PM,4.063,100.000,3.26,,,,,
2315,03/12/10 05:48:04 PM,3.221,100.000,3.24,,,,,
2316,03/12/10 06:18:04 PM,3.564,100.000,3.24,,,,,
2317,03/12/10 06:48:04 PM,3.406,100.000,3.24,,,,,
2318,03/12/10 07:18:04 PM,3.538,100.000,3.24,,,,,
2319,03/12/10 07:48:04 PM,3.354,100.000,3.24,,,,,
2320,03/12/10 08:18:04 PM,3.089,100.000,3.24,,,,,
2321,03/12/10 08:48:04 PM,2.530,100.000,3.24,,,,,
2322,03/12/10 09:18:04 PM,2.396,100.000,3.24,,,,,
2323,03/12/10 09:48:04 PM,2.343,100.000,3.24,,,,,
2324,03/12/10 10:18:04 PM,2.128,100.000,3.24,,,,,
2325,03/12/10 10:48:04 PM,1.805,100.000,3.24,,,,,
2326,03/12/10 11:18:04 PM,1.805,100.000,3.24,,,,,
2327,03/12/10 11:48:04 PM,1.994,100.000,3.24,,,,,
2328,03/13/10 12:18:04 AM,1.940,100.000,3.24,,,,,
2329,03/13/10 12:48:04 AM,1.697,100.000,3.24,,,,,
2330,03/13/10 01:18:04 AM,1.507,100.000,3.22,,,,,
2331,03/13/10 01:48:04 AM,1.289,100.000,3.22,,,,,
2332,03/13/10 02:18:04 AM,1.180,100.000,3.22,,,,,
2333,03/13/10 02:48:04 AM,1.317,100.000,3.22,,,,,
2334,03/13/10 03:18:04 AM,0.934,100.000,3.22,,,,,
2335,03/13/10 03:48:04 AM,0.687,100.000,3.22,,,,,
2336,03/13/10 04:18:04 AM,0.522,100.000,3.22,,,,,
2337,03/13/10 04:48:04 AM,0.163,100.000,3.22,,,,,
2338,03/13/10 05:18:04 AM,0.051,100.000,3.22,,,,,
2339,03/13/10 05:48:04 AM,0.051,100.000,3.22,,,,,
2340,03/13/10 06:18:04 AM,0.079,100.000,3.22,,,,,
2341,03/13/10 06:48:04 AM,-0.199,100.000,3.22,,,,,
2342,03/13/10 07:18:04 AM,-0.227,100.000,3.22,,,,,
2343,03/13/10 07:48:04 AM,-0.255,100.000,3.22,,,,,
2344,03/13/10 08:18:04 AM,-0.199,100.000,3.22,,,,,
2345,03/13/10 08:48:04 AM,-0.060,100.000,3.22,,,,,
2346,03/13/10 09:18:04 AM,-0.032,100.000,3.22,,,,,
2347,03/13/10 09:48:04 AM,0.329,100.000,3.22,,,,,
2348,03/13/10 10:18:04 AM,1.371,100.000,3.22,,,,,
2349,03/13/10 10:48:04 AM,2.530,100.000,3.22,,,,,
2350,03/13/10 11:18:04 AM,3.617,100.000,3.24,,,,,
2351,03/13/10 11:48:04 AM,5.257,100.000,3.24,,,,,
2352,03/13/10 12:18:04 PM,5.360,96.896,3.24,,,,,
2353,03/13/10 12:48:04 PM,6.611,92.127,3.26,,,,,
2354,03/13/10 01:18:04 PM,7.368,80.170,3.26,,,,,
2355,03/13/10 01:48:04 PM,7.745,79.689,3.26,,,,,
2356,03/13/10 02:18:04 PM,7.895,78.507,3.26,,,,,
2357,03/13/10 02:48:04 PM,7.720,80.382,3.26,,,,,
2358,03/13/10 03:18:04 PM,7.569,83.545,3.26,,,,,
2359,03/13/10 03:48:04 PM,7.544,79.699,3.26,,,,,
2360,03/13/10 04:18:04 PM,7.945,79.895,3.26,,,,,
2361,03/13/10 04:48:04 PM,7.870,76.626,3.26,,,,,
2362,03/13/10 05:18:04 PM,7.670,76.883,3.26,,,,,
2363,03/13/10 05:48:04 PM,7.343,78.333,3.26,,,,,
2364,03/13/10 06:18:04 PM,6.737,78.094,3.26,,,,,
2365,03/13/10 06:48:04 PM,5.642,88.419,3.26,,,,,
2366,03/13/10 07:18:04 PM,4.688,91.527,3.26,,,,,
2367,03/13/10 07:48:04 PM,3.827,94.388,3.26,,,,,
2368,03/13/10 08:18:04 PM,3.195,96.761,3.24,,,,,
2369,03/13/10 08:48:04 PM,2.637,98.103,3.24,,,,,
2370,03/13/10 09:18:04 PM,2.396,99.280,3.24,,,,,
2371,03/13/10 09:48:04 PM,2.021,99.458,3.24,,,,,
2372,03/13/10 10:18:04 PM,1.697,99.175,3.24,,,,,
2373,03/13/10 10:48:04 PM,1.398,99.659,3.24,,,,,
2374,03/13/10 11:18:04 PM,1.099,99.525,3.24,,,,,
2375,03/13/10 11:48:04 PM,0.770,99.808,3.22,,,,,
2376,03/14/10 12:18:04 AM,0.577,100.000,3.22,,,,,
2377,03/14/10 12:48:04 AM,0.190,100.000,3.22,,,,,
2378,03/14/10 01:18:04 AM,0.107,100.000,3.22,,,,,
2379,03/14/10 01:48:04 AM,-0.116,100.000,3.22,,,,,
2380,03/14/10 02:18:04 AM,-0.199,100.000,3.22,,,,,
2381,03/14/10 02:48:04 AM,-0.088,100.000,3.22,,,,,
2382,03/14/10 03:18:04 AM,-0.227,100.000,3.22,,,,,
2383,03/14/10 03:48:04 AM,-0.311,100.000,3.22,,,,,
2384,03/14/10 04:18:04 AM,-0.507,100.000,3.22,,,,,
2385,03/14/10 04:48:04 AM,-0.535,100.000,3.21,,,,,
2386,03/14/10 05:18:04 AM,-0.591,100.000,3.21,,,,,
2387,03/14/10 05:48:04 AM,-0.789,100.000,3.21,,,,,
2388,03/14/10 06:18:04 AM,-0.732,100.000,3.21,,,,,
2389,03/14/10 06:48:04 AM,-0.704,100.000,3.21,,,,,
2390,03/14/10 07:18:04 AM,-0.676,100.000,3.21,,,,,
2391,03/14/10 07:48:04 AM,-0.845,100.000,3.21,,,,,
2392,03/14/10 08:18:04 AM,-0.760,100.000,3.21,,,,,
2393,03/14/10 08:48:04 AM,-0.395,100.000,3.22,,,,,
2394,03/14/10 09:18:04 AM,0.135,100.000,3.22,,,,,
2395,03/14/10 09:48:04 AM,1.317,100.000,3.22,,,,,
2396,03/14/10 10:18:04 AM,3.089,100.000,3.22,,,,,
2397,03/14/10 10:48:04 AM,4.921,99.135,3.24,,,,,
2398,03/14/10 11:18:04 AM,7.343,83.387,3.26,,,,,
2399,03/14/10 11:48:04 AM,9.731,73.620,3.26,,,,,
2400,03/14/10 12:18:04 PM,11.224,66.573,3.27,,,,,
2401,03/14/10 12:48:04 PM,13.281,56.498,3.27,,,,,
2402,03/14/10 01:18:04 PM,13.353,61.872,3.27,,,,,
2403,03/14/10 01:48:04 PM,13.377,61.315,3.27,,,,,
2404,03/14/10 02:18:04 PM,13.016,62.875,3.27,,,,,
2405,03/14/10 02:48:04 PM,13.112,57.043,3.29,,,,,
2406,03/14/10 03:18:04 PM,13.112,59.463,3.29,,,,,
2407,03/14/10 03:48:04 PM,13.137,59.823,3.29,,,,,
2408,03/14/10 04:18:04 PM,12.413,64.933,3.29,,,,,
2409,03/14/10 04:48:04 PM,11.686,70.688,3.27,,,,,
2410,03/14/10 05:18:04 PM,11.248,68.099,3.27,,,,,
2411,03/14/10 05:48:04 PM,10.394,69.874,3.27,,,,,
2412,03/14/10 06:18:04 PM,9.657,70.468,3.27,,,,,
2413,03/14/10 06:48:04 PM,8.817,74.626,3.27,,,,,
2414,03/14/10 07:18:04 PM,7.745,86.189,3.27,,,,,
2415,03/14/10 07:48:04 PM,6.839,90.968,3.27,,,,,
2416,03/14/10 08:18:04 PM,6.000,93.100,3.27,,,,,
2417,03/14/10 08:48:04 PM,5.591,94.465,3.26,,,,,
2418,03/14/10 09:18:04 PM,4.973,95.684,3.26,,,,,
2419,03/14/10 09:48:04 PM,4.428,96.223,3.26,,,,,
2420,03/14/10 10:18:04 PM,4.011,96.011,3.26,,,,,
2421,03/14/10 10:48:04 PM,3.538,97.075,3.26,,,,,
2422,03/14/10 11:18:04 PM,3.248,98.468,3.26,,,,,
2423,03/14/10 11:48:04 PM,2.930,98.619,3.24,,,,,
2424,03/15/10 12:18:04 AM,2.770,98.573,3.24,,,,,
2425,03/15/10 12:48:04 AM,2.450,98.961,3.24,,,,,
2426,03/15/10 01:18:04 AM,2.236,99.330,3.24,,,,,
2427,03/15/10 01:48:04 AM,2.128,99.775,3.24,,,,,
2428,03/15/10 02:18:04 AM,1.859,99.554,3.24,,,,,
2429,03/15/10 02:48:04 AM,1.670,99.167,3.24,,,,,
2430,03/15/10 03:18:04 AM,1.398,99.327,3.24,,,,,
2431,03/15/10 03:48:04 AM,1.208,99.391,3.24,,,,,
2432,03/15/10 04:18:04 AM,0.989,99.588,3.24,,,,,
2433,03/15/10 04:48:04 AM,0.770,99.714,3.22,,,,,
2434,03/15/10 05:18:04 AM,0.770,100.000,3.22,,,,,
2435,03/15/10 05:48:04 AM,0.715,100.000,3.22,,,,,
2436,03/15/10 06:18:04 AM,0.577,99.563,3.22,,,,,
2437,03/15/10 06:48:04 AM,0.439,100.000,3.22,,,,,
2438,03/15/10 07:18:04 AM,0.329,99.539,3.22,,,,,
2439,03/15/10 07:48:04 AM,0.301,99.978,3.22,,,,,
2440,03/15/10 08:18:04 AM,0.495,100.000,3.22,,,,,
2441,03/15/10 08:48:04 AM,1.180,100.000,3.22,,,,,
2442,03/15/10 09:18:04 AM,2.343,100.000,3.24,,,,,
2443,03/15/10 09:48:04 AM,3.958,100.000,3.24,,,,,
2444,03/15/10 10:18:04 AM,5.898,100.000,3.26,,,,,
2445,03/15/10 10:48:04 AM,8.020,94.865,3.26,,,,,
2446,03/15/10 11:18:04 AM,10.736,83.344,3.27,,,,,
2447,03/15/10 11:48:04 AM,13.353,67.623,3.27,,,,,
2448,03/15/10 12:18:04 PM,15.390,49.841,3.29,,,,,
2449,03/15/10 12:48:04 PM,17.153,40.472,3.29,,,,,
2450,03/15/10 01:18:04 PM,17.510,33.304,3.29,,,,,
2451,03/15/10 01:48:04 PM,18.033,34.468,3.29,,,,,
2452,03/15/10 02:18:04 PM,17.653,45.436,3.29,,,,,
2453,03/15/10 02:48:04 PM,17.724,44.177,3.31,,,,,
2454,03/15/10 03:18:04 PM,17.819,45.140,3.31,,,,,
2455,03/15/10 03:48:04 PM,17.391,52.096,3.31,,,,,
2456,03/15/10 04:18:04 PM,16.677,52.829,3.31,,,,,
2457,03/15/10 04:48:04 PM,16.463,52.798,3.31,,,,,
2458,03/15/10 05:18:04 PM,15.891,52.963,3.31,,,,,
2459,03/15/10 05:48:04 PM,15.079,49.769,3.29,,,,,
2460,03/15/10 06:18:04 PM,13.882,50.993,3.29,,,,,
2461,03/15/10 06:48:04 PM,12.534,62.088,3.29,,,,,
2462,03/15/10 07:18:04 PM,11.053,76.333,3.29,,,,,
2463,03/15/10 07:48:04 PM,9.903,83.206,3.29,,,,,
2464,03/15/10 08:18:04 PM,8.916,83.911,3.29,,,,,
2465,03/15/10 08:48:04 PM,8.145,87.746,3.29,,,,,
2466,03/15/10 09:18:04 PM,7.469,90.158,3.27,,,,,
2467,03/15/10 09:48:04 PM,6.864,92.142,3.27,,,,,
2468,03/15/10 10:18:04 PM,6.408,93.383,3.27,,,,,
2469,03/15/10 10:48:04 PM,6.026,94.955,3.27,,,,,
2470,03/15/10 11:18:04 PM,5.668,95.824,3.27,,,,,
2471,03/15/10 11:48:04 PM,5.334,96.177,3.27,,,,,
2472,03/16/10 12:18:04 AM,4.999,96.919,3.27,,,,,
2473,03/16/10 12:48:04 AM,4.740,96.799,3.26,,,,,
2474,03/16/10 01:18:04 AM,4.558,98.549,3.26,,,,,
2475,03/16/10 01:48:04 AM,4.350,97.617,3.26,,,,,
2476,03/16/10 02:18:04 AM,4.089,97.666,3.26,,,,,
2477,03/16/10 02:48:04 AM,3.958,98.380,3.26,,,,,
2478,03/16/10 03:18:04 AM,3.827,98.488,3.26,,,,,
2479,03/16/10 03:48:04 AM,3.775,98.424,3.26,,,,,
2480,03/16/10 04:18:04 AM,3.617,98.693,3.26,,,,,
2481,03/16/10 04:48:04 AM,3.354,98.450,3.26,,,,,
2482,03/16/10 05:18:04 AM,3.168,98.494,3.26,,,,,
2483,03/16/10 05:48:04 AM,3.116,100.000,3.26,,,,,
2484,03/16/10 06:18:04 AM,2.983,100.000,3.26,,,,,
2485,03/16/10 06:48:04 AM,2.690,98.503,3.26,,,,,
2486,03/16/10 07:18:04 AM,2.557,99.422,3.26,,,,,
2487,03/16/10 07:48:04 AM,2.370,98.986,3.24,,,,,
2488,03/16/10 08:18:04 AM,2.396,99.804,3.24,,,,,
2489,03/16/10 08:48:04 AM,3.036,100.000,3.26,,,,,
2490,03/16/10 09:18:04 AM,4.011,100.000,3.26,,,,,
2491,03/16/10 09:48:04 AM,5.411,100.000,3.26,,,,,
2492,03/16/10 10:18:04 AM,8.120,95.493,3.27,,,,,
2493,03/16/10 10:48:04 AM,11.127,71.937,3.27,,,,,
2494,03/16/10 11:18:04 AM,12.195,67.556,3.27,,,,,
2495,03/16/10 11:48:04 AM,13.040,66.728,3.29,,,,,
2496,03/16/10 12:18:04 PM,13.137,60.920,3.29,,,,,
2497,03/16/10 12:48:04 PM,12.775,63.450,3.29,,,,,
2498,03/16/10 01:18:04 PM,12.871,61.644,3.29,,,,,
2499,03/16/10 01:48:04 PM,12.243,58.432,3.29,,,,,
2500,03/16/10 02:18:04 PM,12.509,60.522,3.29,,,,,
2501,03/16/10 02:48:04 PM,13.040,58.945,3.29,,,,,
2502,03/16/10 03:18:04 PM,12.558,66.381,3.29,,,,,
2503,03/16/10 03:48:04 PM,12.582,73.829,3.29,,,,,
2504,03/16/10 04:18:04 PM,12.582,71.173,3.29,,,,,
2505,03/16/10 04:48:04 PM,12.340,74.818,3.29,,,,,
2506,03/16/10 05:18:04 PM,12.195,77.513,3.29,,,,,
2507,03/16/10 05:48:04 PM,11.759,85.666,3.29,,,,,
2508,03/16/10 06:18:04 PM,11.175,88.119,3.29,,,,,
2509,03/16/10 06:48:04 PM,10.712,89.706,3.29,,,,,
2510,03/16/10 07:18:04 PM,10.247,91.737,3.29,,,,,
2511,03/16/10 07:48:04 PM,9.657,94.088,3.29,,,,,
2512,03/16/10 08:18:04 PM,9.163,95.246,3.29,,,,,
2513,03/16/10 08:48:04 PM,8.593,96.570,3.27,,,,,
2514,03/16/10 09:18:04 PM,8.270,97.526,3.27,,,,,
2515,03/16/10 09:48:04 PM,7.870,97.861,3.27,,,,,
2516,03/16/10 10:18:04 PM,7.343,98.109,3.27,,,,,
2517,03/16/10 10:48:04 PM,7.015,98.459,3.27,,,,,
2518,03/16/10 11:18:04 PM,6.661,98.898,3.27,,,,,
2519,03/16/10 11:48:04 PM,6.585,98.730,3.27,,,,,
2520,03/17/10 12:18:04 AM,6.712,99.351,3.27,,,,,
2521,03/17/10 12:48:04 AM,6.611,98.933,3.27,,,,,
2522,03/17/10 01:18:04 AM,6.357,98.422,3.27,,,,,
2523,03/17/10 01:48:04 AM,6.408,99.290,3.27,,,,,
2524,03/17/10 02:18:04 AM,6.306,99.188,3.27,,,,,
2525,03/17/10 02:48:04 AM,6.026,99.279,3.27,,,,,
2526,03/17/10 03:18:04 AM,5.821,98.954,3.27,,,,,
2527,03/17/10 03:48:04 AM,5.668,100.000,3.27,,,,,
2528,03/17/10 04:18:04 AM,5.488,99.853,3.27,,,,,
2529,03/17/10 04:48:04 AM,5.282,99.818,3.26,,,,,
2530,03/17/10 05:18:04 AM,5.282,99.528,3.26,,,,,
2531,03/17/10 05:48:04 AM,5.179,100.000,3.26,,,,,
2532,03/17/10 06:18:04 AM,5.076,99.904,3.26,,,,,
2533,03/17/10 06:48:04 AM,4.844,100.000,3.26,,,,,
2534,03/17/10 07:18:04 AM,4.818,100.000,3.26,,,,,
2535,03/17/10 07:48:04 AM,4.506,100.000,3.26,,,,,
2536,03/17/10 08:18:04 AM,4.298,99.633,3.26,,,,,
2537,03/17/10 08:48:04 AM,4.298,100.000,3.26,,,,,
2538,03/17/10 09:18:04 AM,4.480,100.000,3.26,,,,,
2539,03/17/10 09:48:04 AM,5.642,100.000,3.26,,,,,
2540,03/17/10 10:18:04 AM,7.343,97.122,3.27,,,,,
2541,03/17/10 10:48:04 AM,9.238,87.830,3.27,,,,,
2542,03/17/10 11:18:04 AM,11.759,77.420,3.27,,,,,
2543,03/17/10 11:48:04 AM,13.353,69.006,3.29,,,,,
2544,03/17/10 12:18:04 PM,14.888,65.339,3.29,,,,,
2545,03/17/10 12:48:04 PM,16.630,53.652,3.29,,,,,
2546,03/17/10 01:18:04 PM,18.152,56.906,3.31,,,,,
2547,03/17/10 01:48:04 PM,19.032,51.765,3.31,,,,,
2548,03/17/10 02:18:04 PM,18.509,58.027,3.31,,,,,
2549,03/17/10 02:48:04 PM,18.509,58.270,3.31,,,,,
2550,03/17/10 03:18:04 PM,18.129,58.393,3.31,,,,,
2551,03/17/10 03:48:04 PM,18.319,58.544,3.31,,,,,
2552,03/17/10 04:18:04 PM,18.247,60.679,3.31,,,,,
2553,03/17/10 04:48:04 PM,17.629,61.000,3.31,,,,,
2554,03/17/10 05:18:04 PM,17.629,62.526,3.31,,,,,
2555,03/17/10 05:48:04 PM,16.987,64.024,3.31,,,,,
2556,03/17/10 06:18:04 PM,15.557,70.052,3.31,,,,,
2557,03/17/10 06:48:04 PM,14.361,79.302,3.31,,,,,
2558,03/17/10 07:18:04 PM,12.799,86.445,3.29,,,,,
2559,03/17/10 07:48:04 PM,11.516,89.200,3.29,,,,,
2560,03/17/10 08:18:04 PM,10.345,92.327,3.29,,,,,
2561,03/17/10 08:48:04 PM,9.485,94.093,3.29,,,,,
2562,03/17/10 09:18:04 PM,8.568,94.458,3.29,,,,,
2563,03/17/10 09:48:04 PM,7.920,95.214,3.29,,,,,
2564,03/17/10 10:18:04 PM,7.167,94.887,3.27,,,,,
2565,03/17/10 10:48:04 PM,6.560,95.968,3.27,,,,,
2566,03/17/10 11:18:04 PM,6.026,95.921,3.27,,,,,
2567,03/17/10 11:48:04 PM,5.668,96.760,3.27,,,,,
2568,03/18/10 12:18:04 AM,5.385,97.124,3.27,,,,,
2569,03/18/10 12:48:04 AM,5.514,99.158,3.27,,,,,
2570,03/18/10 01:18:04 AM,4.714,97.426,3.27,,,,,
2571,03/18/10 01:48:04 AM,4.558,97.772,3.26,,,,,
2572,03/18/10 02:18:04 AM,4.246,97.928,3.26,,,,,
2573,03/18/10 02:48:04 AM,3.880,98.285,3.26,,,,,
2574,03/18/10 03:18:04 AM,3.459,98.191,3.26,,,,,
2575,03/18/10 03:48:04 AM,3.248,98.565,3.26,,,,,
2576,03/18/10 04:18:04 AM,3.142,99.063,3.26,,,,,
2577,03/18/10 04:48:04 AM,2.717,99.181,3.26,,,,,
2578,03/18/10 05:18:04 AM,2.477,99.399,3.26,,,,,
2579,03/18/10 05:48:04 AM,2.209,98.940,3.26,,,,,
2580,03/18/10 06:18:04 AM,1.994,99.069,3.24,,,,,
2581,03/18/10 06:48:04 AM,1.886,99.562,3.24,,,,,
2582,03/18/10 07:18:04 AM,1.832,100.000,3.24,,,,,
2583,03/18/10 07:48:04 AM,1.859,100.000,3.24,,,,,
2584,03/18/10 08:18:04 AM,1.967,99.965,3.24,,,,,
2585,03/18/10 08:48:04 AM,2.396,100.000,3.24,,,,,
2586,03/18/10 09:18:04 AM,3.406,100.000,3.26,,,,,
2587,03/18/10 09:48:04 AM,5.024,99.600,3.26,,,,,
2588,03/18/10 10:18:04 AM,7.015,92.636,3.26,,,,,
2589,03/18/10 10:48:04 AM,9.361,84.942,3.27,,,,,
2590,03/18/10 11:18:04 AM,12.751,72.397,3.27,,,,,
2591,03/18/10 11:48:04 AM,15.247,65.461,3.29,,,,,
2592,03/18/10 12:18:04 PM,17.106,53.043,3.29,,,,,
2593,03/18/10 12:48:04 PM,19.246,36.189,3.29,,,,,
2594,03/18/10 01:18:04 PM,20.865,24.087,3.31,,,,,
2595,03/18/10 01:48:04 PM,21.652,20.308,3.31,,,,,
2596,03/18/10 02:18:04 PM,22.393,21.041,3.31,,,,,
2597,03/18/10 02:48:04 PM,22.441,20.217,3.31,,,,,
2598,03/18/10 03:18:04 PM,22.417,34.287,3.31,,,,,
2599,03/18/10 03:48:04 PM,22.298,32.415,3.31,,,,,
2600,03/18/10 04:18:04 PM,22.369,29.004,3.31,,,,,
2601,03/18/10 04:48:04 PM,22.011,36.231,3.31,,,,,
2602,03/18/10 05:18:04 PM,21.700,41.102,3.31,,,,,
2603,03/18/10 05:48:04 PM,21.485,40.104,3.31,,,,,
2604,03/18/10 06:18:04 PM,19.651,47.266,3.31,,,,,
2605,03/18/10 06:48:04 PM,17.582,66.313,3.31,,,,,
2606,03/18/10 07:18:04 PM,15.652,71.250,3.31,,,,,
2607,03/18/10 07:48:04 PM,13.930,64.469,3.31,,,,,
2608,03/18/10 08:18:04 PM,12.098,76.717,3.29,,,,,
2609,03/18/10 08:48:04 PM,11.127,66.066,3.29,,,,,
2610,03/18/10 09:18:04 PM,10.394,76.112,3.29,,,,,
2611,03/18/10 09:48:04 PM,9.682,78.213,3.29,,,,,
2612,03/18/10 10:18:04 PM,8.767,77.280,3.29,,,,,
2613,03/18/10 10:48:04 PM,8.295,81.610,3.29,,,,,
2614,03/18/10 11:18:04 PM,7.494,86.650,3.29,,,,,
2615,03/18/10 11:48:04 PM,6.914,87.134,3.27,,,,,
2616,03/19/10 12:18:04 AM,6.051,88.675,3.27,,,,,
2617,03/19/10 12:48:04 AM,5.539,90.357,3.27,,,,,
2618,03/19/10 01:18:04 AM,4.869,91.020,3.27,,,,,
2619,03/19/10 01:48:04 AM,4.298,90.571,3.27,,,,,
2620,03/19/10 02:18:04 AM,3.854,93.554,3.26,,,,,
2621,03/19/10 02:48:04 AM,3.512,92.918,3.26,,,,,
2622,03/19/10 03:18:04 AM,2.983,93.988,3.26,,,,,
2623,03/19/10 03:48:04 AM,2.664,94.099,3.26,,,,,
2624,03/19/10 04:18:04 AM,2.128,94.421,3.26,,,,,
2625,03/19/10 04:48:04 AM,1.724,94.897,3.26,,,,,
2626,03/19/10 05:18:04 AM,1.453,95.042,3.24,,,,,
2627,03/19/10 05:48:04 AM,1.153,94.790,3.24,,,,,
2628,03/19/10 06:18:04 AM,0.907,95.062,3.24,,,,,
2629,03/19/10 06:48:04 AM,0.632,95.133,3.24,,,,,
2630,03/19/10 07:18:04 AM,0.495,95.336,3.24,,,,,
2631,03/19/10 07:48:04 AM,0.163,96.088,3.22,,,,,
2632,03/19/10 08:18:04 AM,0.273,96.431,3.22,,,,,
2633,03/19/10 08:48:04 AM,1.126,96.909,3.22,,,,,
2634,03/19/10 09:18:04 AM,2.503,92.651,3.24,,,,,
2635,03/19/10 09:48:04 AM,4.480,86.412,3.24,,,,,
2636,03/19/10 10:18:04 AM,7.242,70.953,3.26,,,,,
2637,03/19/10 10:48:04 AM,9.928,65.218,3.26,,,,,
2638,03/19/10 11:18:04 AM,13.690,55.233,3.27,,,,,
2639,03/19/10 11:48:04 AM,16.249,47.025,3.27,,,,,
2640,03/19/10 12:18:04 PM,18.081,37.959,3.29,,,,,
2641,03/19/10 12:48:04 PM,20.889,28.213,3.29,,,,,
2642,03/19/10 01:18:04 PM,23.978,20.691,3.29,,,,,
2643,03/19/10 01:48:04 PM,24.026,23.827,3.29,,,,,
2644,03/19/10 02:18:04 PM,24.002,19.410,3.29,,,,,
2645,03/19/10 02:48:04 PM,23.930,21.758,3.31,,,,,
2646,03/19/10 03:18:04 PM,23.641,20.497,3.31,,,,,
2647,03/19/10 03:48:04 PM,21.509,19.127,3.31,,,,,
2648,03/19/10 04:18:04 PM,20.674,18.459,3.31,,,,,
2649,03/19/10 04:48:04 PM,19.984,22.292,3.31,,,,,
2650,03/19/10 05:18:04 PM,19.413,26.283,3.31,,,,,
2651,03/19/10 05:48:04 PM,18.866,35.464,3.31,,,,,
2652,03/19/10 06:18:04 PM,17.819,38.159,3.31,,,,,
2653,03/19/10 06:48:04 PM,15.796,48.279,3.29,,,,,
2654,03/19/10 07:18:04 PM,13.930,55.087,3.29,,,,,
2655,03/19/10 07:48:04 PM,12.195,67.124,3.29,,,,,
2656,03/19/10 08:18:04 PM,10.834,68.308,3.29,,,,,
2657,03/19/10 08:48:04 PM,9.632,77.820,3.29,,,,,
2658,03/19/10 09:18:04 PM,8.469,81.194,3.27,,,,,
2659,03/19/10 09:48:04 PM,7.569,82.511,3.27,,,,,
2660,03/19/10 10:18:04 PM,6.611,85.734,3.27,,,,,
2661,03/19/10 10:48:04 PM,5.872,87.911,3.27,,,,,
2662,03/19/10 11:18:04 PM,5.334,89.058,3.26,,,,,
2663,03/19/10 11:48:04 PM,4.792,88.795,3.26,,,,,
2664,03/20/10 12:18:04 AM,4.298,90.949,3.26,,,,,
2665,03/20/10 12:48:04 AM,3.854,90.759,3.26,,,,,
2666,03/20/10 01:18:04 AM,3.327,91.175,3.26,,,,,
2667,03/20/10 01:48:04 AM,3.089,91.961,3.26,,,,,
2668,03/20/10 02:18:04 AM,2.717,93.695,3.24,,,,,
2669,03/20/10 02:48:04 AM,2.557,93.800,3.24,,,,,
2670,03/20/10 03:18:04 AM,2.128,93.341,3.24,,,,,
2671,03/20/10 03:48:04 AM,1.913,93.922,3.24,,,,,
2672,03/20/10 04:18:04 AM,1.697,95.206,3.24,,,,,
2673,03/20/10 04:48:04 AM,1.425,94.133,3.24,,,,,
2674,03/20/10 05:18:04 AM,1.180,94.700,3.24,,,,,
2675,03/20/10 05:48:04 AM,0.989,94.794,3.24,,,,,
2676,03/20/10 06:18:04 AM,0.934,95.433,3.22,,,,,
2677,03/20/10 06:48:04 AM,0.687,95.002,3.22,,,,,
2678,03/20/10 07:18:04 AM,0.495,95.361,3.22,,,,,
