"Plot Title: 2373809"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1609,02/26/10 12:50:02 AM,8.618,100.000,3.53,,,,,
1610,02/26/10 01:20:02 AM,8.494,100.000,3.53,,,,,
1611,02/26/10 01:50:02 AM,8.593,100.000,3.53,,,,,
1612,02/26/10 02:20:02 AM,8.916,100.000,3.53,,,,,
1613,02/26/10 02:50:02 AM,9.064,100.000,3.53,,,,,
1614,02/26/10 03:20:02 AM,9.040,100.000,3.53,,,,,
1615,02/26/10 03:50:02 AM,9.015,100.000,3.53,,,,,
1616,02/26/10 04:20:02 AM,9.114,100.000,3.53,,,,,
1617,02/26/10 04:50:02 AM,9.188,100.000,3.53,,,,,
1618,02/26/10 05:20:02 AM,9.336,100.000,3.53,,,,,
1619,02/26/10 05:50:02 AM,9.509,100.000,3.53,,,,,
1620,02/26/10 06:20:02 AM,9.903,100.000,3.53,,,,,
1621,02/26/10 06:50:02 AM,10.149,100.000,3.55,,,,,
1622,02/26/10 07:20:02 AM,10.516,97.720,3.55,,,,,
1623,02/26/10 07:50:02 AM,9.903,99.835,3.55,,,,,
1624,02/26/10 08:20:02 AM,9.386,100.000,3.53,,,,,
1625,02/26/10 08:50:02 AM,8.916,100.000,3.53,,,,,
1626,02/26/10 09:20:02 AM,8.693,100.000,3.53,,,,,
1627,02/26/10 09:50:02 AM,8.618,100.000,3.53,,,,,
1628,02/26/10 10:20:02 AM,8.643,100.000,3.53,,,,,
1629,02/26/10 10:50:02 AM,8.767,100.000,3.53,,,,,
1630,02/26/10 11:20:02 AM,8.742,100.000,3.53,,,,,
1631,02/26/10 11:50:02 AM,8.668,100.000,3.53,,,,,
1632,02/26/10 12:20:02 PM,8.767,100.000,3.53,,,,,
1633,02/26/10 12:50:02 PM,8.817,100.000,3.53,,,,,
1634,02/26/10 01:20:02 PM,8.965,100.000,3.53,,,,,
1635,02/26/10 01:50:02 PM,9.015,100.000,3.53,,,,,
1636,02/26/10 02:20:02 PM,7.995,100.000,3.53,,,,,
1637,02/26/10 02:50:02 PM,7.268,100.000,3.51,,,,,
1638,02/26/10 03:20:02 PM,7.368,100.000,3.51,,,,,
1639,02/26/10 03:50:02 PM,7.192,100.000,3.51,,,,,
1640,02/26/10 04:20:02 PM,7.192,100.000,3.51,,,,,
1641,02/26/10 04:50:02 PM,7.167,100.000,3.51,,,,,
1642,02/26/10 05:20:02 PM,7.116,100.000,3.51,,,,,
1643,02/26/10 05:50:02 PM,7.142,100.000,3.51,,,,,
1644,02/26/10 06:20:02 PM,7.015,100.000,3.51,,,,,
1645,02/26/10 06:50:02 PM,6.813,100.000,3.51,,,,,
1646,02/26/10 07:20:02 PM,6.813,100.000,3.51,,,,,
1647,02/26/10 07:50:02 PM,6.864,100.000,3.51,,,,,
1648,02/26/10 08:20:02 PM,6.560,100.000,3.51,,,,,
1649,02/26/10 08:50:02 PM,6.484,100.000,3.51,,,,,
1650,02/26/10 09:20:02 PM,6.357,100.000,3.51,,,,,
1651,02/26/10 09:50:02 PM,6.102,100.000,3.51,,,,,
1652,02/26/10 10:20:02 PM,5.693,100.000,3.49,,,,,
1653,02/26/10 10:50:02 PM,5.257,100.000,3.49,,,,,
1654,02/26/10 11:20:02 PM,4.973,100.000,3.49,,,,,
1655,02/26/10 11:50:02 PM,5.179,100.000,3.49,,,,,
1656,02/27/10 12:20:02 AM,5.128,100.000,3.49,,,,,
1657,02/27/10 12:50:02 AM,5.102,100.000,3.49,,,,,
1658,02/27/10 01:20:02 AM,5.462,100.000,3.49,,,,,
1659,02/27/10 01:50:02 AM,5.308,100.000,3.49,,,,,
1660,02/27/10 02:20:02 AM,4.740,100.000,3.49,,,,,
1661,02/27/10 02:50:02 AM,4.532,100.000,3.49,,,,,
1662,02/27/10 03:20:02 AM,4.506,100.000,3.49,,,,,
1663,02/27/10 03:50:02 AM,4.688,100.000,3.49,,,,,
1664,02/27/10 04:20:02 AM,4.714,100.000,3.49,,,,,
1665,02/27/10 04:50:02 AM,4.194,100.000,3.49,,,,,
1666,02/27/10 05:20:02 AM,4.194,100.000,3.49,,,,,
1667,02/27/10 05:50:02 AM,4.246,100.000,3.49,,,,,
1668,02/27/10 06:20:02 AM,4.037,100.000,3.47,,,,,
1669,02/27/10 06:50:02 AM,4.141,100.000,3.47,,,,,
1670,02/27/10 07:20:02 AM,3.932,100.000,3.47,,,,,
1671,02/27/10 07:50:02 AM,3.906,100.000,3.47,,,,,
1672,02/27/10 08:20:02 AM,3.670,100.000,3.47,,,,,
1673,02/27/10 08:50:02 AM,3.749,100.000,3.47,,,,,
1674,02/27/10 09:20:02 AM,4.063,100.000,3.47,,,,,
1675,02/27/10 09:50:02 AM,4.506,100.000,3.49,,,,,
1676,02/27/10 10:20:02 AM,5.024,100.000,3.49,,,,,
1677,02/27/10 10:50:02 AM,5.642,100.000,3.49,,,,,
1678,02/27/10 11:20:02 AM,6.357,100.000,3.49,,,,,
1679,02/27/10 11:50:02 AM,7.720,96.482,3.51,,,,,
1680,02/27/10 12:20:02 PM,9.312,88.812,3.53,,,,,
1681,02/27/10 12:50:02 PM,10.614,83.477,3.53,,,,,
1682,02/27/10 01:20:02 PM,11.443,78.235,3.55,,,,,
1683,02/27/10 01:50:02 PM,11.565,79.084,3.55,,,,,
1684,02/27/10 02:20:02 PM,12.195,73.274,3.55,,,,,
1685,02/27/10 02:50:02 PM,12.268,80.823,3.55,,,,,
1686,02/27/10 03:20:02 PM,12.389,74.548,3.55,,,,,
1687,02/27/10 03:50:02 PM,12.219,69.138,3.55,,,,,
1688,02/27/10 04:20:02 PM,12.195,70.104,3.55,,,,,
1689,02/27/10 04:50:02 PM,12.243,71.760,3.57,,,,,
1690,02/27/10 05:20:02 PM,12.171,74.027,3.55,,,,,
1691,02/27/10 05:50:02 PM,11.637,81.282,3.55,,,,,
1692,02/27/10 06:20:02 PM,10.907,85.439,3.55,,,,,
1693,02/27/10 06:50:02 PM,9.854,93.606,3.55,,,,,
1694,02/27/10 07:20:02 PM,8.742,95.435,3.53,,,,,
1695,02/27/10 07:50:02 PM,7.945,97.090,3.53,,,,,
1696,02/27/10 08:20:02 PM,7.268,97.940,3.53,,,,,
1697,02/27/10 08:50:02 PM,6.661,98.703,3.51,,,,,
1698,02/27/10 09:20:02 PM,6.255,98.930,3.51,,,,,
1699,02/27/10 09:50:02 PM,5.745,99.078,3.51,,,,,
1700,02/27/10 10:20:02 PM,5.282,99.141,3.51,,,,,
1701,02/27/10 10:50:02 PM,4.869,100.000,3.49,,,,,
1702,02/27/10 11:20:02 PM,4.610,99.770,3.49,,,,,
1703,02/27/10 11:50:02 PM,4.350,100.000,3.49,,,,,
1704,02/28/10 12:20:02 AM,3.985,100.000,3.49,,,,,
1705,02/28/10 12:50:02 AM,3.958,100.000,3.49,,,,,
1706,02/28/10 01:20:02 AM,3.512,100.000,3.47,,,,,
1707,02/28/10 01:50:02 AM,3.564,100.000,3.47,,,,,
1708,02/28/10 02:20:02 AM,3.617,100.000,3.47,,,,,
1709,02/28/10 02:50:02 AM,3.538,100.000,3.47,,,,,
1710,02/28/10 03:20:02 AM,3.406,100.000,3.47,,,,,
1711,02/28/10 03:50:02 AM,3.301,100.000,3.47,,,,,
1712,02/28/10 04:20:02 AM,3.063,100.000,3.47,,,,,
1713,02/28/10 04:50:02 AM,2.850,100.000,3.47,,,,,
1714,02/28/10 05:20:02 AM,2.823,100.000,3.47,,,,,
1715,02/28/10 05:50:02 AM,2.450,100.000,3.47,,,,,
1716,02/28/10 06:20:02 AM,2.316,100.000,3.45,,,,,
1717,02/28/10 06:50:02 AM,2.128,100.000,3.45,,,,,
1718,02/28/10 07:20:02 AM,1.940,100.000,3.45,,,,,
1719,02/28/10 07:50:02 AM,1.886,100.000,3.45,,,,,
1720,02/28/10 08:20:02 AM,1.832,100.000,3.45,,,,,
1721,02/28/10 08:50:02 AM,1.751,100.000,3.45,,,,,
1722,02/28/10 09:20:02 AM,2.047,100.000,3.45,,,,,
1723,02/28/10 09:50:02 AM,2.664,100.000,3.45,,,,,
1724,02/28/10 10:20:02 AM,4.115,100.000,3.47,,,,,
1725,02/28/10 10:50:02 AM,6.000,100.000,3.49,,,,,
1726,02/28/10 11:20:02 AM,7.519,100.000,3.51,,,,,
1727,02/28/10 11:50:02 AM,8.965,93.805,3.53,,,,,
1728,02/28/10 12:20:02 PM,10.687,85.520,3.53,,,,,
1729,02/28/10 12:50:02 PM,12.243,73.846,3.55,,,,,
1730,02/28/10 01:20:02 PM,14.074,69.974,3.57,,,,,
1731,02/28/10 01:50:02 PM,15.175,66.267,3.57,,,,,
1732,02/28/10 02:20:02 PM,14.361,66.588,3.57,,,,,
1733,02/28/10 02:50:02 PM,14.098,70.609,3.57,,,,,
1734,02/28/10 03:20:02 PM,13.978,74.081,3.57,,,,,
1735,02/28/10 03:50:02 PM,14.098,76.884,3.57,,,,,
1736,02/28/10 04:20:02 PM,13.810,67.388,3.57,,,,,
1737,02/28/10 04:50:02 PM,13.762,66.684,3.57,,,,,
1738,02/28/10 05:20:02 PM,13.329,66.925,3.57,,,,,
1739,02/28/10 05:50:02 PM,12.968,76.843,3.57,,,,,
1740,02/28/10 06:20:02 PM,12.074,83.651,3.57,,,,,
1741,02/28/10 06:50:02 PM,10.980,92.079,3.55,,,,,
1742,02/28/10 07:20:02 PM,10.001,95.445,3.55,,,,,
1743,02/28/10 07:50:02 PM,9.213,95.887,3.55,,,,,
1744,02/28/10 08:20:02 PM,8.419,94.469,3.53,,,,,
1745,02/28/10 08:50:02 PM,7.745,96.165,3.53,,,,,
1746,02/28/10 09:20:02 PM,7.116,97.258,3.53,,,,,
1747,02/28/10 09:50:02 PM,6.661,97.354,3.53,,,,,
1748,02/28/10 10:20:02 PM,6.102,98.106,3.51,,,,,
1749,02/28/10 10:50:02 PM,5.719,98.292,3.51,,,,,
1750,02/28/10 11:20:02 PM,5.437,99.282,3.51,,,,,
1751,02/28/10 11:50:02 PM,5.102,98.993,3.51,,,,,
1752,03/01/10 12:20:02 AM,4.714,98.883,3.49,,,,,
1753,03/01/10 12:50:02 AM,4.454,99.774,3.49,,,,,
1754,03/01/10 01:20:02 AM,4.246,99.906,3.49,,,,,
1755,03/01/10 01:50:02 AM,3.985,99.927,3.49,,,,,
1756,03/01/10 02:20:02 AM,3.670,99.453,3.49,,,,,
1757,03/01/10 02:50:02 AM,3.564,99.759,3.49,,,,,
1758,03/01/10 03:20:02 AM,3.485,99.640,3.49,,,,,
1759,03/01/10 03:50:02 AM,3.406,100.000,3.47,,,,,
1760,03/01/10 04:20:02 AM,3.301,100.000,3.47,,,,,
1761,03/01/10 04:50:02 AM,3.512,100.000,3.47,,,,,
1762,03/01/10 05:20:02 AM,3.274,100.000,3.47,,,,,
1763,03/01/10 05:50:02 AM,3.354,100.000,3.47,,,,,
1764,03/01/10 06:20:02 AM,3.380,100.000,3.47,,,,,
1765,03/01/10 06:50:02 AM,3.301,100.000,3.47,,,,,
1766,03/01/10 07:20:02 AM,3.195,100.000,3.47,,,,,
1767,03/01/10 07:50:02 AM,3.116,100.000,3.47,,,,,
1768,03/01/10 08:20:02 AM,3.168,100.000,3.47,,,,,
1769,03/01/10 08:50:02 AM,3.406,100.000,3.47,,,,,
1770,03/01/10 09:20:02 AM,3.932,100.000,3.47,,,,,
1771,03/01/10 09:50:02 AM,4.506,100.000,3.49,,,,,
1772,03/01/10 10:20:02 AM,5.437,100.000,3.49,,,,,
1773,03/01/10 10:50:02 AM,6.965,100.000,3.51,,,,,
1774,03/01/10 11:20:02 AM,9.262,95.851,3.53,,,,,
1775,03/01/10 11:50:02 AM,11.248,82.304,3.55,,,,,
1776,03/01/10 12:20:02 PM,12.654,72.123,3.55,,,,,
1777,03/01/10 12:50:02 PM,13.425,65.927,3.57,,,,,
1778,03/01/10 01:20:02 PM,13.810,66.780,3.57,,,,,
1779,03/01/10 01:50:02 PM,13.714,69.877,3.57,,,,,
1780,03/01/10 02:20:02 PM,12.364,81.471,3.57,,,,,
1781,03/01/10 02:50:02 PM,11.807,83.213,3.57,,,,,
1782,03/01/10 03:20:02 PM,11.953,84.964,3.57,,,,,
1783,03/01/10 03:50:02 PM,10.124,89.975,3.55,,,,,
1784,03/01/10 04:20:02 PM,9.089,94.141,3.55,,,,,
1785,03/01/10 04:50:02 PM,8.965,95.595,3.55,,,,,
1786,03/01/10 05:20:02 PM,9.262,95.700,3.55,,,,,
1787,03/01/10 05:50:02 PM,9.558,95.779,3.55,,,,,
1788,03/01/10 06:20:02 PM,9.977,89.860,3.55,,,,,
1789,03/01/10 06:50:02 PM,9.780,90.535,3.55,,,,,
1790,03/01/10 07:20:02 PM,9.558,91.612,3.55,,,,,
1791,03/01/10 07:50:02 PM,9.312,92.522,3.53,,,,,
1792,03/01/10 08:20:02 PM,9.287,91.261,3.53,,,,,
1793,03/01/10 08:50:02 PM,9.114,91.780,3.53,,,,,
1794,03/01/10 09:20:02 PM,8.941,92.426,3.53,,,,,
1795,03/01/10 09:50:02 PM,8.767,94.863,3.53,,,,,
1796,03/01/10 10:20:02 PM,8.668,90.590,3.53,,,,,
1797,03/01/10 10:50:02 PM,8.965,85.325,3.53,,,,,
1798,03/01/10 11:20:02 PM,8.866,85.538,3.53,,,,,
1799,03/01/10 11:50:02 PM,8.668,89.688,3.53,,,,,
1800,03/02/10 12:20:02 AM,8.990,85.066,3.53,,,,,
1801,03/02/10 12:50:02 AM,8.965,84.902,3.53,,,,,
1802,03/02/10 01:20:02 AM,8.618,91.321,3.53,,,,,
1803,03/02/10 01:50:02 AM,8.020,96.265,3.53,,,,,
1804,03/02/10 02:20:02 AM,7.670,99.744,3.53,,,,,
1805,03/02/10 02:50:02 AM,7.544,100.000,3.53,,,,,
1806,03/02/10 03:20:02 AM,7.544,100.000,3.53,,,,,
1807,03/02/10 03:50:02 AM,7.494,100.000,3.53,,,,,
1808,03/02/10 04:20:02 AM,7.318,100.000,3.53,,,,,
1809,03/02/10 04:50:02 AM,7.268,100.000,3.53,,,,,
1810,03/02/10 05:20:02 AM,7.343,100.000,3.53,,,,,
1811,03/02/10 05:50:02 AM,7.343,100.000,3.53,,,,,
1812,03/02/10 06:20:02 AM,7.041,100.000,3.51,,,,,
1813,03/02/10 06:50:02 AM,6.940,100.000,3.51,,,,,
1814,03/02/10 07:20:02 AM,6.737,100.000,3.51,,,,,
1815,03/02/10 07:50:02 AM,6.382,100.000,3.51,,,,,
1816,03/02/10 08:20:02 AM,6.458,100.000,3.51,,,,,
1817,03/02/10 08:50:02 AM,6.535,100.000,3.51,,,,,
1818,03/02/10 09:20:02 AM,6.687,100.000,3.51,,,,,
1819,03/02/10 09:50:02 AM,6.661,100.000,3.51,,,,,
1820,03/02/10 10:20:02 AM,7.015,100.000,3.51,,,,,
1821,03/02/10 10:50:02 AM,7.519,100.000,3.51,,,,,
1822,03/02/10 11:20:02 AM,7.419,100.000,3.51,,,,,
1823,03/02/10 11:50:02 AM,7.870,100.000,3.53,,,,,
1824,03/02/10 12:20:02 PM,7.870,100.000,3.53,,,,,
1825,03/02/10 12:50:02 PM,7.695,99.629,3.53,,,,,
1826,03/02/10 01:20:02 PM,9.015,98.029,3.53,,,,,
1827,03/02/10 01:50:02 PM,8.045,100.000,3.53,,,,,
1828,03/02/10 02:20:02 PM,8.891,100.000,3.53,,,,,
1829,03/02/10 02:50:02 PM,8.941,98.008,3.53,,,,,
1830,03/02/10 03:20:02 PM,8.394,90.392,3.53,,,,,
1831,03/02/10 03:50:02 PM,8.693,89.462,3.53,,,,,
1832,03/02/10 04:20:02 PM,8.817,91.013,3.53,,,,,
1833,03/02/10 04:50:02 PM,8.519,91.551,3.53,,,,,
1834,03/02/10 05:20:02 PM,8.767,89.868,3.53,,,,,
1835,03/02/10 05:50:02 PM,8.593,88.531,3.53,,,,,
1836,03/02/10 06:20:02 PM,7.745,89.920,3.53,,,,,
1837,03/02/10 06:50:02 PM,7.343,92.823,3.53,,,,,
1838,03/02/10 07:20:02 PM,6.813,98.794,3.51,,,,,
1839,03/02/10 07:50:02 PM,6.560,99.503,3.51,,,,,
1840,03/02/10 08:20:02 PM,6.357,100.000,3.51,,,,,
1841,03/02/10 08:50:02 PM,6.458,97.912,3.51,,,,,
1842,03/02/10 09:20:02 PM,6.661,95.250,3.51,,,,,
1843,03/02/10 09:50:02 PM,6.331,96.746,3.51,,,,,
1844,03/02/10 10:20:02 PM,6.000,98.590,3.51,,,,,
1845,03/02/10 10:50:02 PM,5.898,96.651,3.51,,,,,
1846,03/02/10 11:20:02 PM,5.949,96.049,3.51,,,,,
1847,03/02/10 11:50:02 PM,5.411,99.226,3.51,,,,,
1848,03/03/10 12:20:02 AM,5.257,100.000,3.49,,,,,
1849,03/03/10 12:50:02 AM,4.973,100.000,3.49,,,,,
1850,03/03/10 01:20:02 AM,4.895,100.000,3.49,,,,,
1851,03/03/10 01:50:02 AM,4.947,100.000,3.49,,,,,
1852,03/03/10 02:20:02 AM,4.324,100.000,3.49,,,,,
1853,03/03/10 02:50:02 AM,3.354,100.000,3.47,,,,,
1854,03/03/10 03:20:02 AM,3.301,100.000,3.47,,,,,
1855,03/03/10 03:50:02 AM,2.770,100.000,3.47,,,,,
1856,03/03/10 04:20:02 AM,2.664,100.000,3.47,,,,,
1857,03/03/10 04:50:02 AM,2.530,100.000,3.47,,,,,
1858,03/03/10 05:20:02 AM,2.823,100.000,3.47,,,,,
1859,03/03/10 05:50:02 AM,2.584,100.000,3.47,,,,,
1860,03/03/10 06:20:02 AM,2.236,100.000,3.47,,,,,
1861,03/03/10 06:50:02 AM,2.370,100.000,3.47,,,,,
1862,03/03/10 07:20:02 AM,2.209,100.000,3.45,,,,,
1863,03/03/10 07:50:02 AM,2.047,100.000,3.45,,,,,
1864,03/03/10 08:20:02 AM,1.967,100.000,3.45,,,,,
1865,03/03/10 08:50:02 AM,2.047,100.000,3.45,,,,,
1866,03/03/10 09:20:02 AM,2.128,100.000,3.45,,,,,
1867,03/03/10 09:50:02 AM,2.370,100.000,3.45,,,,,
1868,03/03/10 10:20:02 AM,2.930,100.000,3.47,,,,,
1869,03/03/10 10:50:02 AM,3.880,100.000,3.47,,,,,
1870,03/03/10 11:20:02 AM,4.428,100.000,3.49,,,,,
1871,03/03/10 11:50:02 AM,5.231,100.000,3.49,,,,,
1872,03/03/10 12:20:02 PM,5.437,100.000,3.49,,,,,
1873,03/03/10 12:50:02 PM,5.437,100.000,3.49,,,,,
1874,03/03/10 01:20:02 PM,5.642,100.000,3.49,,,,,
1875,03/03/10 01:50:02 PM,5.591,100.000,3.49,,,,,
1876,03/03/10 02:20:02 PM,4.662,98.142,3.49,,,,,
1877,03/03/10 02:50:02 PM,3.932,99.720,3.49,,,,,
1878,03/03/10 03:20:02 PM,4.298,100.000,3.49,,,,,
1879,03/03/10 03:50:02 PM,4.402,100.000,3.49,,,,,
1880,03/03/10 04:20:02 PM,4.610,100.000,3.49,,,,,
1881,03/03/10 04:50:02 PM,4.818,100.000,3.49,,,,,
1882,03/03/10 05:20:02 PM,5.179,100.000,3.49,,,,,
1883,03/03/10 05:50:02 PM,5.257,100.000,3.49,,,,,
1884,03/03/10 06:20:02 PM,5.488,100.000,3.49,,,,,
1885,03/03/10 06:50:02 PM,5.360,100.000,3.49,,,,,
1886,03/03/10 07:20:02 PM,5.024,100.000,3.49,,,,,
1887,03/03/10 07:50:02 PM,4.792,100.000,3.49,,,,,
1888,03/03/10 08:20:02 PM,4.558,100.000,3.49,,,,,
1889,03/03/10 08:50:02 PM,4.246,100.000,3.49,,,,,
1890,03/03/10 09:20:02 PM,3.932,100.000,3.47,,,,,
1891,03/03/10 09:50:02 PM,3.617,100.000,3.47,,,,,
1892,03/03/10 10:20:02 PM,3.301,100.000,3.47,,,,,
1893,03/03/10 10:50:02 PM,2.930,100.000,3.47,,,,,
1894,03/03/10 11:20:02 PM,2.396,100.000,3.47,,,,,
1895,03/03/10 11:50:02 PM,1.886,100.000,3.45,,,,,
1896,03/04/10 12:20:02 AM,1.886,100.000,3.45,,,,,
1897,03/04/10 12:50:02 AM,1.371,100.000,3.45,,,,,
1898,03/04/10 01:20:02 AM,1.153,100.000,3.45,,,,,
1899,03/04/10 01:50:02 AM,0.797,100.000,3.45,,,,,
1900,03/04/10 02:20:02 AM,0.715,100.000,3.43,,,,,
1901,03/04/10 02:50:02 AM,0.495,100.000,3.43,,,,,
1902,03/04/10 03:20:02 AM,0.218,100.000,3.43,,,,,
1903,03/04/10 03:50:02 AM,-0.143,100.000,3.43,,,,,
1904,03/04/10 04:20:02 AM,-0.255,100.000,3.43,,,,,
1905,03/04/10 04:50:02 AM,-0.227,100.000,3.43,,,,,
1906,03/04/10 05:20:02 AM,-0.143,100.000,3.43,,,,,
1907,03/04/10 05:50:02 AM,-0.116,100.000,3.43,,,,,
1908,03/04/10 06:20:02 AM,-0.143,100.000,3.43,,,,,
1909,03/04/10 06:50:02 AM,-0.116,100.000,3.43,,,,,
1910,03/04/10 07:20:02 AM,-0.255,100.000,3.43,,,,,
1911,03/04/10 07:50:02 AM,-0.535,100.000,3.41,,,,,
1912,03/04/10 08:20:02 AM,-0.507,100.000,3.41,,,,,
1913,03/04/10 08:50:02 AM,-0.423,100.000,3.41,,,,,
1914,03/04/10 09:20:02 AM,-0.227,100.000,3.43,,,,,
1915,03/04/10 09:50:02 AM,0.412,100.000,3.43,,,,,
1916,03/04/10 10:20:02 AM,1.507,100.000,3.43,,,,,
1917,03/04/10 10:50:02 AM,3.591,100.000,3.47,,,,,
1918,03/04/10 11:20:02 AM,4.973,100.000,3.49,,,,,
1919,03/04/10 11:50:02 AM,6.153,94.466,3.49,,,,,
1920,03/04/10 12:20:02 PM,7.192,93.389,3.51,,,,,
1921,03/04/10 12:50:02 PM,8.693,88.659,3.53,,,,,
1922,03/04/10 01:20:02 PM,8.070,91.257,3.53,,,,,
1923,03/04/10 01:50:02 PM,8.543,88.726,3.53,,,,,
1924,03/04/10 02:20:02 PM,7.995,88.513,3.53,,,,,
1925,03/04/10 02:50:02 PM,8.344,90.739,3.53,,,,,
1926,03/04/10 03:20:02 PM,9.262,82.632,3.53,,,,,
1927,03/04/10 03:50:02 PM,8.543,86.956,3.53,,,,,
1928,03/04/10 04:20:02 PM,8.593,85.815,3.53,,,,,
1929,03/04/10 04:50:02 PM,8.618,87.601,3.53,,,,,
1930,03/04/10 05:20:02 PM,8.145,87.486,3.53,,,,,
1931,03/04/10 05:50:02 PM,7.167,89.800,3.51,,,,,
1932,03/04/10 06:20:02 PM,6.737,91.374,3.51,,,,,
1933,03/04/10 06:50:02 PM,6.458,90.464,3.51,,,,,
1934,03/04/10 07:20:02 PM,6.179,94.971,3.51,,,,,
1935,03/04/10 07:50:02 PM,5.975,96.500,3.51,,,,,
1936,03/04/10 08:20:02 PM,5.847,96.194,3.51,,,,,
1937,03/04/10 08:50:02 PM,5.770,95.926,3.51,,,,,
1938,03/04/10 09:20:02 PM,5.642,98.636,3.51,,,,,
1939,03/04/10 09:50:02 PM,5.462,98.415,3.51,,,,,
1940,03/04/10 10:20:02 PM,4.662,98.433,3.49,,,,,
1941,03/04/10 10:50:02 PM,4.089,99.837,3.49,,,,,
1942,03/04/10 11:20:02 PM,3.696,100.000,3.49,,,,,
1943,03/04/10 11:50:02 PM,3.380,100.000,3.47,,,,,
1944,03/05/10 12:20:02 AM,3.089,100.000,3.47,,,,,
1945,03/05/10 12:50:02 AM,2.983,100.000,3.47,,,,,
1946,03/05/10 01:20:02 AM,3.116,100.000,3.47,,,,,
1947,03/05/10 01:50:02 AM,3.089,100.000,3.47,,,,,
1948,03/05/10 02:20:02 AM,3.063,100.000,3.47,,,,,
1949,03/05/10 02:50:02 AM,3.089,100.000,3.47,,,,,
1950,03/05/10 03:20:02 AM,3.036,100.000,3.47,,,,,
1951,03/05/10 03:50:02 AM,2.956,100.000,3.47,,,,,
1952,03/05/10 04:20:02 AM,2.983,100.000,3.47,,,,,
1953,03/05/10 04:50:02 AM,2.770,100.000,3.47,,,,,
1954,03/05/10 05:20:02 AM,2.584,100.000,3.47,,,,,
1955,03/05/10 05:50:02 AM,2.423,100.000,3.47,,,,,
1956,03/05/10 06:20:02 AM,2.289,100.000,3.45,,,,,
1957,03/05/10 06:50:02 AM,2.236,100.000,3.45,,,,,
1958,03/05/10 07:20:02 AM,2.262,100.000,3.45,,,,,
1959,03/05/10 07:50:02 AM,2.289,100.000,3.45,,,,,
1960,03/05/10 08:20:02 AM,2.370,100.000,3.45,,,,,
1961,03/05/10 08:50:02 AM,2.903,100.000,3.47,,,,,
1962,03/05/10 09:20:02 AM,3.643,100.000,3.47,,,,,
1963,03/05/10 09:50:02 AM,4.584,100.000,3.49,,,,,
1964,03/05/10 10:20:02 AM,5.514,96.324,3.49,,,,,
1965,03/05/10 10:50:02 AM,6.153,97.900,3.49,,,,,
1966,03/05/10 11:20:02 AM,6.763,91.178,3.51,,,,,
1967,03/05/10 11:50:02 AM,7.469,86.749,3.51,,,,,
1968,03/05/10 12:20:02 PM,8.170,81.073,3.53,,,,,
1969,03/05/10 12:50:02 PM,9.139,68.645,3.53,,,,,
1970,03/05/10 01:20:02 PM,9.682,62.396,3.53,,,,,
1971,03/05/10 01:50:02 PM,10.051,68.390,3.53,,,,,
1972,03/05/10 02:20:02 PM,10.100,66.914,3.55,,,,,
1973,03/05/10 02:50:02 PM,10.124,66.345,3.55,,,,,
1974,03/05/10 03:20:02 PM,10.051,64.749,3.55,,,,,
1975,03/05/10 03:50:02 PM,9.608,67.795,3.55,,,,,
1976,03/05/10 04:20:02 PM,8.618,82.538,3.53,,,,,
1977,03/05/10 04:50:02 PM,8.543,85.541,3.53,,,,,
1978,03/05/10 05:20:02 PM,8.469,87.877,3.53,,,,,
1979,03/05/10 05:50:02 PM,8.195,90.854,3.53,,,,,
1980,03/05/10 06:20:02 PM,7.870,92.174,3.53,,,,,
1981,03/05/10 06:50:02 PM,7.419,95.005,3.53,,,,,
1982,03/05/10 07:20:02 PM,6.940,95.773,3.51,,,,,
1983,03/05/10 07:50:02 PM,6.433,96.576,3.51,,,,,
1984,03/05/10 08:20:02 PM,6.000,97.735,3.51,,,,,
1985,03/05/10 08:50:02 PM,5.847,98.572,3.51,,,,,
1986,03/05/10 09:20:02 PM,5.514,98.867,3.51,,,,,
1987,03/05/10 09:50:02 PM,5.179,99.160,3.49,,,,,
1988,03/05/10 10:20:02 PM,4.792,99.147,3.49,,,,,
1989,03/05/10 10:50:02 PM,4.402,99.615,3.49,,,,,
1990,03/05/10 11:20:02 PM,4.350,100.000,3.49,,,,,
1991,03/05/10 11:50:02 PM,4.324,100.000,3.49,,,,,
1992,03/06/10 12:20:02 AM,4.037,99.894,3.49,,,,,
1993,03/06/10 12:50:02 AM,3.827,99.930,3.49,,,,,
1994,03/06/10 01:20:02 AM,3.564,100.000,3.47,,,,,
1995,03/06/10 01:50:02 AM,3.485,100.000,3.47,,,,,
1996,03/06/10 02:20:02 AM,3.301,100.000,3.47,,,,,
1997,03/06/10 02:50:02 AM,3.063,100.000,3.47,,,,,
1998,03/06/10 03:20:02 AM,2.823,100.000,3.47,,,,,
1999,03/06/10 03:50:02 AM,2.664,100.000,3.47,,,,,
2000,03/06/10 04:20:02 AM,2.423,100.000,3.47,,,,,
2001,03/06/10 04:50:02 AM,2.128,100.000,3.47,,,,,
2002,03/06/10 05:20:02 AM,2.047,100.000,3.45,,,,,
2003,03/06/10 05:50:02 AM,1.805,100.000,3.45,,,,,
2004,03/06/10 06:20:02 AM,1.561,99.943,3.45,,,,,
2005,03/06/10 06:50:02 AM,1.344,100.000,3.45,,,,,
