"Plot Title: 2373808"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
3015,03/27/10 07:48:04 AM,0.467,100.000,3.22,,,,
3016,03/27/10 08:18:04 AM,0.660,100.000,3.22,,,,
3017,03/27/10 08:48:04 AM,1.208,100.000,3.22,,,,
3018,03/27/10 09:18:04 AM,2.343,100.000,3.24,,,,
3019,03/27/10 09:48:04 AM,3.932,100.000,3.24,,,,
3020,03/27/10 10:18:04 AM,5.847,100.000,3.26,,,,
3021,03/27/10 10:48:04 AM,8.020,94.312,3.26,,,,
3022,03/27/10 11:18:04 AM,10.443,86.098,3.27,,,,
3023,03/27/10 11:48:04 AM,14.218,54.826,3.27,,,,
3024,03/27/10 12:18:04 PM,15.509,39.491,3.29,,,,
3025,03/27/10 12:48:04 PM,16.320,34.174,3.29,,,,
3026,03/27/10 01:18:04 PM,17.296,36.776,3.29,,,,
3027,03/27/10 01:48:04 PM,17.177,44.746,3.29,,,,
3028,03/27/10 02:18:04 PM,17.225,48.997,3.29,,,,
3029,03/27/10 02:48:04 PM,16.106,52.533,3.29,,,,
3030,03/27/10 03:18:04 PM,15.891,52.840,3.29,,,,
3031,03/27/10 03:48:04 PM,15.819,50.673,3.29,,,,
3032,03/27/10 04:18:04 PM,15.533,49.860,3.29,,,,
3033,03/27/10 04:48:04 PM,14.745,58.167,3.29,,,,
3034,03/27/10 05:18:04 PM,14.768,52.650,3.29,,,,
3035,03/27/10 05:48:04 PM,14.625,54.795,3.29,,,,
3036,03/27/10 06:18:04 PM,13.401,63.499,3.29,,,,
3037,03/27/10 06:48:04 PM,12.219,68.221,3.29,,,,
3038,03/27/10 07:18:04 PM,11.078,78.869,3.29,,,,
3039,03/27/10 07:48:04 PM,9.805,83.451,3.29,,,,
3040,03/27/10 08:18:04 PM,9.213,85.278,3.29,,,,
3041,03/27/10 08:48:04 PM,8.618,89.676,3.27,,,,
3042,03/27/10 09:18:04 PM,8.045,91.430,3.27,,,,
3043,03/27/10 09:48:04 PM,7.318,94.477,3.27,,,,
3044,03/27/10 10:18:04 PM,6.712,94.915,3.27,,,,
3045,03/27/10 10:48:04 PM,6.230,96.026,3.27,,,,
3046,03/27/10 11:18:04 PM,5.693,96.152,3.27,,,,
3047,03/27/10 11:48:04 PM,5.154,96.177,3.26,,,,
3048,03/28/10 12:18:04 AM,4.714,97.378,3.26,,,,
3049,03/28/10 12:48:04 AM,4.454,97.695,3.26,,,,
3050,03/28/10 01:18:04 AM,4.246,98.170,3.26,,,,
3051,03/28/10 01:48:04 AM,4.298,97.748,3.26,,,,
3052,03/28/10 02:18:04 AM,4.011,98.032,3.26,,,,
3053,03/28/10 02:48:04 AM,3.827,98.174,3.26,,,,
3054,03/28/10 03:18:04 AM,3.775,97.989,3.26,,,,
3055,03/28/10 03:48:04 AM,3.775,98.907,3.26,,,,
3056,03/28/10 04:18:04 AM,3.617,97.752,3.26,,,,
3057,03/28/10 04:48:04 AM,3.459,98.793,3.26,,,,
3058,03/28/10 05:18:04 AM,3.248,98.733,3.24,,,,
3059,03/28/10 05:48:04 AM,3.063,98.512,3.24,,,,
3060,03/28/10 06:18:04 AM,2.877,98.843,3.24,,,,
3061,03/28/10 06:48:04 AM,2.956,99.106,3.24,,,,
3062,03/28/10 07:18:04 AM,3.195,99.844,3.24,,,,
3063,03/28/10 07:48:04 AM,3.433,99.410,3.24,,,,
3064,03/28/10 08:18:04 AM,3.932,99.480,3.24,,,,
3065,03/28/10 08:48:04 AM,4.480,98.890,3.26,,,,
3066,03/28/10 09:18:04 AM,5.179,97.605,3.26,,,,
3067,03/28/10 09:48:04 AM,6.000,95.865,3.26,,,,
3068,03/28/10 10:18:04 AM,6.965,84.746,3.26,,,,
3069,03/28/10 10:48:04 AM,8.070,82.785,3.26,,,,
3070,03/28/10 11:18:04 AM,9.608,65.937,3.27,,,,
3071,03/28/10 11:48:04 AM,11.419,50.592,3.27,,,,
3072,03/28/10 12:18:04 PM,11.880,54.179,3.27,,,,
3073,03/28/10 12:48:04 PM,12.001,62.439,3.27,,,,
3074,03/28/10 01:18:04 PM,11.856,66.514,3.27,,,,
3075,03/28/10 01:48:04 PM,12.147,66.422,3.29,,,,
3076,03/28/10 02:18:04 PM,12.171,68.527,3.29,,,,
3077,03/28/10 02:48:04 PM,11.904,75.064,3.29,,,,
3078,03/28/10 03:18:04 PM,10.149,93.708,3.27,,,,
3079,03/28/10 03:48:04 PM,10.051,98.588,3.27,,,,
3080,03/28/10 04:18:04 PM,10.026,99.795,3.27,,,,
3081,03/28/10 04:48:04 PM,9.977,100.000,3.27,,,,
3082,03/28/10 05:18:04 PM,9.977,100.000,3.27,,,,
3083,03/28/10 05:48:04 PM,9.903,100.000,3.27,,,,
3084,03/28/10 06:18:04 PM,9.756,100.000,3.27,,,,
3085,03/28/10 06:48:04 PM,9.706,100.000,3.27,,,,
3086,03/28/10 07:18:04 PM,9.731,100.000,3.27,,,,
3087,03/28/10 07:48:04 PM,9.682,100.000,3.27,,,,
3088,03/28/10 08:18:04 PM,9.632,100.000,3.27,,,,
3089,03/28/10 08:48:04 PM,9.682,100.000,3.27,,,,
3090,03/28/10 09:18:04 PM,9.731,100.000,3.27,,,,
3091,03/28/10 09:48:04 PM,9.756,100.000,3.27,,,,
3092,03/28/10 10:18:04 PM,9.805,100.000,3.27,,,,
3093,03/28/10 10:48:04 PM,9.829,100.000,3.27,,,,
3094,03/28/10 11:18:04 PM,9.805,100.000,3.27,,,,
3095,03/28/10 11:48:04 PM,9.829,100.000,3.27,,,,
3096,03/29/10 12:18:04 AM,9.928,100.000,3.27,,,,
3097,03/29/10 12:48:04 AM,9.952,100.000,3.27,,,,
3098,03/29/10 01:18:04 AM,9.952,100.000,3.27,,,,
3099,03/29/10 01:48:04 AM,10.001,100.000,3.27,,,,
3100,03/29/10 02:18:04 AM,10.051,100.000,3.27,,,,
3101,03/29/10 02:48:04 AM,10.247,100.000,3.27,,,,
3102,03/29/10 03:18:04 AM,10.247,100.000,3.27,,,,
3103,03/29/10 03:48:04 AM,10.271,100.000,3.27,,,,
3104,03/29/10 04:18:04 AM,10.100,100.000,3.27,,,,
3105,03/29/10 04:48:04 AM,10.075,100.000,3.27,,,,
3106,03/29/10 05:18:04 AM,9.977,100.000,3.27,,,,
3107,03/29/10 05:48:04 AM,9.238,100.000,3.27,,,,
3108,03/29/10 06:18:04 AM,8.866,100.000,3.27,,,,
3109,03/29/10 06:48:04 AM,8.568,100.000,3.27,,,,
3110,03/29/10 07:18:04 AM,8.469,100.000,3.27,,,,
3111,03/29/10 07:48:04 AM,8.419,100.000,3.27,,,,
3112,03/29/10 08:18:04 AM,8.444,100.000,3.27,,,,
3113,03/29/10 08:48:04 AM,8.568,100.000,3.27,,,,
3114,03/29/10 09:18:04 AM,8.916,100.000,3.27,,,,
3115,03/29/10 09:48:04 AM,8.891,100.000,3.27,,,,
3116,03/29/10 10:18:04 AM,8.717,100.000,3.27,,,,
3117,03/29/10 10:48:04 AM,8.792,100.000,3.27,,,,
3118,03/29/10 11:18:04 AM,8.965,100.000,3.27,,,,
3119,03/29/10 11:48:04 AM,8.965,100.000,3.27,,,,
3120,03/29/10 12:18:04 PM,9.114,100.000,3.27,,,,
3121,03/29/10 12:48:04 PM,9.163,100.000,3.27,,,,
3122,03/29/10 01:18:04 PM,9.262,100.000,3.27,,,,
3123,03/29/10 01:48:04 PM,9.410,100.000,3.27,,,,
3124,03/29/10 02:18:04 PM,9.509,100.000,3.27,,,,
3125,03/29/10 02:48:04 PM,9.435,100.000,3.27,,,,
3126,03/29/10 03:18:04 PM,9.410,100.000,3.27,,,,
3127,03/29/10 03:48:04 PM,9.460,100.000,3.27,,,,
3128,03/29/10 04:18:04 PM,9.312,100.000,3.27,,,,
3129,03/29/10 04:48:04 PM,9.262,100.000,3.27,,,,
3130,03/29/10 05:18:04 PM,9.015,100.000,3.27,,,,
3131,03/29/10 05:48:04 PM,8.767,100.000,3.27,,,,
3132,03/29/10 06:18:04 PM,8.593,100.000,3.27,,,,
3133,03/29/10 06:48:04 PM,8.543,100.000,3.27,,,,
3134,03/29/10 07:18:04 PM,8.344,100.000,3.27,,,,
3135,03/29/10 07:48:04 PM,7.695,100.000,3.27,,,,
3136,03/29/10 08:18:04 PM,7.242,100.000,3.27,,,,
3137,03/29/10 08:48:04 PM,7.343,100.000,3.27,,,,
3138,03/29/10 09:18:04 PM,7.419,100.000,3.27,,,,
3139,03/29/10 09:48:04 PM,7.167,100.000,3.27,,,,
3140,03/29/10 10:18:04 PM,6.687,100.000,3.27,,,,
3141,03/29/10 10:48:04 PM,6.813,100.000,3.27,,,,
3142,03/29/10 11:18:04 PM,6.712,100.000,3.27,,,,
3143,03/29/10 11:48:04 PM,6.687,100.000,3.27,,,,
3144,03/30/10 12:18:04 AM,6.255,100.000,3.26,,,,
3145,03/30/10 12:48:04 AM,6.102,100.000,3.26,,,,
3146,03/30/10 01:18:04 AM,6.102,100.000,3.26,,,,
3147,03/30/10 01:48:04 AM,6.306,100.000,3.26,,,,
3148,03/30/10 02:18:04 AM,6.153,100.000,3.26,,,,
3149,03/30/10 02:48:04 AM,5.360,100.000,3.26,,,,
3150,03/30/10 03:18:04 AM,5.282,100.000,3.26,,,,
3151,03/30/10 03:48:04 AM,5.488,100.000,3.26,,,,
3152,03/30/10 04:18:04 AM,5.437,100.000,3.26,,,,
3153,03/30/10 04:48:04 AM,4.844,100.000,3.26,,,,
3154,03/30/10 05:18:04 AM,4.714,100.000,3.26,,,,
3155,03/30/10 05:48:04 AM,4.792,100.000,3.26,,,,
3156,03/30/10 06:18:04 AM,4.610,100.000,3.26,,,,
3157,03/30/10 06:48:04 AM,4.662,99.785,3.26,,,,
3158,03/30/10 07:18:04 AM,4.532,100.000,3.26,,,,
3159,03/30/10 07:48:04 AM,4.376,100.000,3.26,,,,
3160,03/30/10 08:18:04 AM,4.454,99.581,3.26,,,,
3161,03/30/10 08:48:04 AM,4.272,99.770,3.26,,,,
3162,03/30/10 09:18:04 AM,4.558,97.918,3.26,,,,
3163,03/30/10 09:48:04 AM,4.973,95.832,3.26,,,,
3164,03/30/10 10:18:04 AM,4.141,100.000,3.26,,,,
3165,03/30/10 10:48:04 AM,4.714,100.000,3.26,,,,
3166,03/30/10 11:18:04 AM,4.792,93.655,3.26,,,,
3167,03/30/10 11:48:04 AM,4.973,93.778,3.26,,,,
3168,03/30/10 12:18:04 PM,3.722,100.000,3.26,,,,
3169,03/30/10 12:48:04 PM,4.428,99.911,3.26,,,,
3170,03/30/10 01:18:04 PM,6.026,99.667,3.26,,,,
3171,03/30/10 01:48:04 PM,4.714,100.000,3.26,,,,
3172,03/30/10 02:18:04 PM,6.535,95.911,3.26,,,,
3173,03/30/10 02:48:04 PM,5.745,95.053,3.26,,,,
3174,03/30/10 03:18:04 PM,5.437,97.138,3.26,,,,
3175,03/30/10 03:48:04 PM,3.142,98.679,3.26,,,,
3176,03/30/10 04:18:04 PM,3.142,100.000,3.24,,,,
3177,03/30/10 04:48:04 PM,3.932,100.000,3.26,,,,
3178,03/30/10 05:18:04 PM,3.195,100.000,3.24,,,,
3179,03/30/10 05:48:04 PM,3.248,100.000,3.24,,,,
3180,03/30/10 06:18:04 PM,3.248,100.000,3.24,,,,
3181,03/30/10 06:48:04 PM,3.089,100.000,3.24,,,,
3182,03/30/10 07:18:04 PM,2.770,100.000,3.24,,,,
3183,03/30/10 07:48:04 PM,2.930,100.000,3.24,,,,
3184,03/30/10 08:18:04 PM,2.903,100.000,3.24,,,,
3185,03/30/10 08:48:04 PM,2.877,100.000,3.24,,,,
3186,03/30/10 09:18:04 PM,2.664,100.000,3.24,,,,
3187,03/30/10 09:48:04 PM,2.610,100.000,3.24,,,,
3188,03/30/10 10:18:04 PM,2.530,100.000,3.24,,,,
3189,03/30/10 10:48:04 PM,2.182,100.000,3.24,,,,
3190,03/30/10 11:18:04 PM,2.289,100.000,3.24,,,,
3191,03/30/10 11:48:04 PM,2.423,100.000,3.24,,,,
3192,03/31/10 12:18:04 AM,0.989,100.000,3.24,,,,
3193,03/31/10 12:48:04 AM,0.218,100.000,3.22,,,,
3194,03/31/10 01:18:04 AM,0.246,100.000,3.22,,,,
3195,03/31/10 01:48:04 AM,0.329,100.000,3.22,,,,
3196,03/31/10 02:18:04 AM,0.273,100.000,3.22,,,,
3197,03/31/10 02:48:04 AM,0.329,100.000,3.22,,,,
3198,03/31/10 03:18:04 AM,0.218,100.000,3.22,,,,
3199,03/31/10 03:48:04 AM,0.107,100.000,3.22,,,,
3200,03/31/10 04:18:04 AM,0.301,100.000,3.22,,,,
3201,03/31/10 04:48:04 AM,0.301,100.000,3.22,,,,
3202,03/31/10 05:18:04 AM,0.301,100.000,3.22,,,,
3203,03/31/10 05:48:04 AM,0.273,100.000,3.22,,,,
3204,03/31/10 06:18:04 AM,0.301,100.000,3.22,,,,
3205,03/31/10 06:48:04 AM,0.246,100.000,3.22,,,,
3206,03/31/10 07:18:04 AM,0.163,100.000,3.22,,,,
3207,03/31/10 07:48:04 AM,0.412,100.000,3.22,,,,
3208,03/31/10 08:18:04 AM,0.356,100.000,3.22,,,,
3209,03/31/10 08:48:04 AM,0.660,100.000,3.22,,,,
3210,03/31/10 09:18:04 AM,0.852,100.000,3.22,,,,
3211,03/31/10 09:48:04 AM,0.880,100.000,3.22,,,,
3212,03/31/10 10:18:04 AM,0.934,100.000,3.22,,,,
3213,03/31/10 10:48:04 AM,1.126,100.000,3.22,,,,
3214,03/31/10 11:18:04 AM,1.751,100.000,3.22,,,,
3215,03/31/10 11:48:04 AM,2.236,100.000,3.24,,,,
3216,03/31/10 12:18:04 PM,2.983,100.000,3.24,,,,
3217,03/31/10 12:48:04 PM,3.142,100.000,3.24,,,,
3218,03/31/10 01:18:04 PM,2.236,100.000,3.24,,,,
3219,03/31/10 01:48:04 PM,2.557,100.000,3.24,,,,
3220,03/31/10 02:18:04 PM,2.903,100.000,3.24,,,,
3221,03/31/10 02:48:04 PM,3.327,100.000,3.24,,,,
3222,03/31/10 03:18:04 PM,3.063,100.000,3.24,,,,
3223,03/31/10 03:48:04 PM,2.823,100.000,3.24,,,,
3224,03/31/10 04:18:04 PM,2.770,100.000,3.24,,,,
3225,03/31/10 04:48:04 PM,3.089,100.000,3.24,,,,
3226,03/31/10 05:18:04 PM,3.433,100.000,3.24,,,,
3227,03/31/10 05:48:04 PM,3.512,100.000,3.24,,,,
3228,03/31/10 06:18:04 PM,3.248,100.000,3.24,,,,
3229,03/31/10 06:48:04 PM,3.142,100.000,3.24,,,,
3230,03/31/10 07:18:04 PM,2.983,100.000,3.24,,,,
3231,03/31/10 07:48:04 PM,2.823,100.000,3.24,,,,
3232,03/31/10 08:18:04 PM,2.770,100.000,3.24,,,,
3233,03/31/10 08:48:04 PM,2.823,100.000,3.24,,,,
3234,03/31/10 09:18:04 PM,2.823,100.000,3.24,,,,
3235,03/31/10 09:48:04 PM,2.744,100.000,3.24,,,,
3236,03/31/10 10:18:04 PM,2.744,100.000,3.24,,,,
3237,03/31/10 10:48:04 PM,2.664,100.000,3.24,,,,
3238,03/31/10 11:18:04 PM,2.557,100.000,3.24,,,,
3239,03/31/10 11:48:04 PM,2.557,100.000,3.24,,,,
3240,04/01/10 12:18:04 AM,2.584,100.000,3.24,,,,
3241,04/01/10 12:48:04 AM,2.557,100.000,3.24,,,,
3242,04/01/10 01:18:04 AM,2.584,100.000,3.24,,,,
3243,04/01/10 01:48:04 AM,2.610,100.000,3.24,,,,
3244,04/01/10 02:18:04 AM,2.557,100.000,3.24,,,,
3245,04/01/10 02:48:04 AM,2.557,100.000,3.24,,,,
3246,04/01/10 03:18:04 AM,2.503,100.000,3.24,,,,
3247,04/01/10 03:48:04 AM,2.503,100.000,3.24,,,,
3248,04/01/10 04:18:04 AM,2.343,100.000,3.24,,,,
3249,04/01/10 04:48:04 AM,1.940,100.000,3.24,,,,
3250,04/01/10 05:18:04 AM,2.074,100.000,3.24,,,,
3251,04/01/10 05:48:04 AM,2.021,100.000,3.24,,,,
3252,04/01/10 06:18:04 AM,1.832,100.000,3.24,,,,
3253,04/01/10 06:48:04 AM,1.697,100.000,3.24,,,,
3254,04/01/10 07:18:04 AM,1.643,100.000,3.24,,,,
3255,04/01/10 07:48:04 AM,1.534,100.000,3.24,,,,
3256,04/01/10 08:18:04 AM,1.805,100.000,3.24,,,,
3257,04/01/10 08:48:04 AM,2.074,100.000,3.24,,,,
3258,04/01/10 09:18:04 AM,2.262,100.000,3.24,,,,
3259,04/01/10 09:48:04 AM,2.930,100.000,3.24,,,,
3260,04/01/10 10:18:04 AM,3.670,100.000,3.24,,,,
3261,04/01/10 10:48:04 AM,4.506,100.000,3.24,,,,
3262,04/01/10 11:18:04 AM,5.024,100.000,3.26,,,,
3263,04/01/10 11:48:04 AM,5.385,100.000,3.26,,,,
3264,04/01/10 12:18:04 PM,5.719,100.000,3.26,,,,
3265,04/01/10 12:48:04 PM,6.000,100.000,3.26,,,,
3266,04/01/10 01:18:04 PM,6.611,96.872,3.26,,,,
3267,04/01/10 01:48:04 PM,6.965,89.416,3.26,,,,
3268,04/01/10 02:18:04 PM,7.619,89.297,3.26,,,,
3269,04/01/10 02:48:04 PM,7.569,90.388,3.26,,,,
3270,04/01/10 03:18:04 PM,7.695,88.774,3.27,,,,
3271,04/01/10 03:48:04 PM,7.645,84.591,3.27,,,,
3272,04/01/10 04:18:04 PM,7.368,84.342,3.26,,,,
3273,04/01/10 04:48:04 PM,7.343,86.014,3.27,,,,
3274,04/01/10 05:18:04 PM,6.611,86.333,3.27,,,,
3275,04/01/10 05:48:04 PM,6.509,84.691,3.26,,,,
3276,04/01/10 06:18:04 PM,5.949,88.367,3.26,,,,
3277,04/01/10 06:48:04 PM,5.488,91.987,3.26,,,,
3278,04/01/10 07:18:04 PM,5.128,92.896,3.26,,,,
3279,04/01/10 07:48:04 PM,4.428,94.698,3.26,,,,
3280,04/01/10 08:18:04 PM,3.880,96.707,3.26,,,,
3281,04/01/10 08:48:04 PM,3.433,98.472,3.26,,,,
3282,04/01/10 09:18:04 PM,3.036,99.464,3.24,,,,
3283,04/01/10 09:48:04 PM,2.610,99.365,3.24,,,,
3284,04/01/10 10:18:04 PM,2.343,100.000,3.24,,,,
3285,04/01/10 10:48:04 PM,1.913,100.000,3.24,,,,
3286,04/01/10 11:18:04 PM,1.588,100.000,3.24,,,,
3287,04/01/10 11:48:04 PM,1.534,100.000,3.24,,,,
3288,04/02/10 12:18:04 AM,1.398,100.000,3.24,,,,
3289,04/02/10 12:48:04 AM,1.317,100.000,3.24,,,,
3290,04/02/10 01:18:04 AM,1.289,100.000,3.24,,,,
3291,04/02/10 01:48:04 AM,1.344,100.000,3.24,,,,
3292,04/02/10 02:18:04 AM,1.534,100.000,3.24,,,,
3293,04/02/10 02:48:04 AM,1.534,100.000,3.24,,,,
3294,04/02/10 03:18:04 AM,1.588,100.000,3.24,,,,
3295,04/02/10 03:48:04 AM,1.480,100.000,3.24,,,,
3296,04/02/10 04:18:04 AM,1.561,100.000,3.24,,,,
3297,04/02/10 04:48:04 AM,1.751,100.000,3.24,,,,
3298,04/02/10 05:18:04 AM,1.886,100.000,3.24,,,,
3299,04/02/10 05:48:04 AM,1.913,100.000,3.24,,,,
3300,04/02/10 06:18:04 AM,2.074,100.000,3.24,,,,
3301,04/02/10 06:48:04 AM,2.182,100.000,3.24,,,,
3302,04/02/10 07:18:04 AM,2.396,100.000,3.24,,,,
3303,04/02/10 07:48:04 AM,2.903,100.000,3.24,,,,
3304,04/02/10 08:18:04 AM,4.558,100.000,3.24,,,,
3305,04/02/10 08:48:04 AM,5.076,100.000,3.26,,,,
3306,04/02/10 09:18:04 AM,5.488,100.000,3.26,,,,
3307,04/02/10 09:48:04 AM,6.000,100.000,3.26,,,,
3308,04/02/10 10:18:04 AM,6.306,100.000,3.26,,,,
3309,04/02/10 10:48:04 AM,6.382,100.000,3.26,,,,
3310,04/02/10 11:18:04 AM,6.560,100.000,3.26,,,,
3311,04/02/10 11:48:04 AM,7.544,100.000,3.26,,,,
3312,04/02/10 12:18:04 PM,8.319,100.000,3.27,,,,
3313,04/02/10 12:48:04 PM,8.817,100.000,3.27,,,,
3314,04/02/10 01:18:04 PM,9.262,100.000,3.27,,,,
3315,04/02/10 01:48:04 PM,6.864,100.000,3.27,,,,
3316,04/02/10 02:18:04 PM,6.408,100.000,3.26,,,,
3317,04/02/10 02:48:04 PM,6.051,100.000,3.26,,,,
3318,04/02/10 03:18:04 PM,5.924,100.000,3.26,,,,
3319,04/02/10 03:48:04 PM,6.000,100.000,3.26,,,,
3320,04/02/10 04:18:04 PM,5.539,100.000,3.26,,,,
3321,04/02/10 04:48:04 PM,5.437,100.000,3.26,,,,
3322,04/02/10 05:18:04 PM,5.591,100.000,3.26,,,,
3323,04/02/10 05:48:04 PM,5.898,99.024,3.26,,,,
3324,04/02/10 06:18:04 PM,5.693,93.945,3.26,,,,
3325,04/02/10 06:48:04 PM,5.231,96.345,3.26,,,,
3326,04/02/10 07:18:04 PM,4.662,98.699,3.26,,,,
3327,04/02/10 07:48:04 PM,4.402,98.602,3.26,,,,
3328,04/02/10 08:18:04 PM,4.350,100.000,3.26,,,,
3329,04/02/10 08:48:04 PM,4.272,100.000,3.26,,,,
3330,04/02/10 09:18:04 PM,4.037,100.000,3.26,,,,
3331,04/02/10 09:48:04 PM,3.775,100.000,3.26,,,,
3332,04/02/10 10:18:04 PM,3.512,100.000,3.26,,,,
3333,04/02/10 10:48:04 PM,2.903,100.000,3.24,,,,
3334,04/02/10 11:18:04 PM,2.503,100.000,3.24,,,,
3335,04/02/10 11:48:04 PM,2.343,100.000,3.24,,,,
3336,04/03/10 12:18:04 AM,2.128,100.000,3.24,,,,
3337,04/03/10 12:48:04 AM,2.021,100.000,3.24,,,,
3338,04/03/10 01:18:04 AM,1.724,100.000,3.24,,,,
3339,04/03/10 01:48:04 AM,1.643,100.000,3.24,,,,
3340,04/03/10 02:18:04 AM,1.317,100.000,3.24,,,,
3341,04/03/10 02:48:04 AM,1.153,100.000,3.24,,,,
3342,04/03/10 03:18:04 AM,1.153,100.000,3.24,,,,
3343,04/03/10 03:48:04 AM,1.208,100.000,3.24,,,,
3344,04/03/10 04:18:04 AM,0.989,100.000,3.24,,,,
3345,04/03/10 04:48:04 AM,0.934,100.000,3.22,,,,
3346,04/03/10 05:18:04 AM,0.742,100.000,3.22,,,,
3347,04/03/10 05:48:04 AM,0.605,100.000,3.22,,,,
3348,04/03/10 06:18:04 AM,0.715,100.000,3.22,,,,
3349,04/03/10 06:48:04 AM,0.770,100.000,3.22,,,,
3350,04/03/10 07:18:04 AM,0.770,100.000,3.22,,,,
3351,04/03/10 07:48:04 AM,0.880,100.000,3.22,,,,
3352,04/03/10 08:18:04 AM,1.044,100.000,3.22,,,,
3353,04/03/10 08:48:04 AM,1.425,100.000,3.24,,,,
3354,04/03/10 09:18:04 AM,1.805,100.000,3.24,,,,
3355,04/03/10 09:48:04 AM,2.503,100.000,3.24,,,,
3356,04/03/10 10:18:04 AM,3.354,100.000,3.24,,,,
3357,04/03/10 10:48:04 AM,4.350,98.054,3.24,,,,
3358,04/03/10 11:18:04 AM,5.282,98.145,3.26,,,,
3359,04/03/10 11:48:04 AM,5.693,93.295,3.26,,,,
3360,04/03/10 12:18:04 PM,5.949,90.741,3.26,,,,
3361,04/03/10 12:48:04 PM,4.714,99.173,3.26,,,,
3362,04/03/10 01:18:04 PM,4.947,100.000,3.26,,,,
3363,04/03/10 01:48:04 PM,7.469,96.761,3.26,,,,
3364,04/03/10 02:18:04 PM,7.895,81.680,3.27,,,,
3365,04/03/10 02:48:04 PM,7.745,79.770,3.27,,,,
3366,04/03/10 03:18:04 PM,8.095,71.873,3.27,,,,
3367,04/03/10 03:48:04 PM,7.870,71.773,3.27,,,,
3368,04/03/10 04:18:04 PM,7.695,66.646,3.27,,,,
3369,04/03/10 04:48:04 PM,8.120,71.348,3.27,,,,
3370,04/03/10 05:18:04 PM,7.820,69.102,3.27,,,,
3371,04/03/10 05:48:04 PM,7.318,80.882,3.27,,,,
3372,04/03/10 06:18:04 PM,6.763,71.109,3.27,,,,
3373,04/03/10 06:48:04 PM,6.153,75.474,3.26,,,,
3374,04/03/10 07:18:04 PM,5.231,83.421,3.26,,,,
3375,04/03/10 07:48:04 PM,4.272,91.846,3.26,,,,
3376,04/03/10 08:18:04 PM,3.485,94.714,3.26,,,,
3377,04/03/10 08:48:04 PM,2.930,96.153,3.26,,,,
3378,04/03/10 09:18:04 PM,2.396,97.939,3.24,,,,
3379,04/03/10 09:48:04 PM,1.967,98.489,3.24,,,,
3380,04/03/10 10:18:04 PM,1.724,99.230,3.24,,,,
3381,04/03/10 10:48:04 PM,1.643,99.682,3.24,,,,
3382,04/03/10 11:18:04 PM,1.588,100.000,3.24,,,,
3383,04/03/10 11:48:04 PM,1.561,100.000,3.24,,,,
3384,04/04/10 12:18:04 AM,1.398,100.000,3.24,,,,
3385,04/04/10 12:48:04 AM,1.317,100.000,3.24,,,,
3386,04/04/10 01:18:04 AM,1.371,100.000,3.24,,,,
3387,04/04/10 01:48:04 AM,1.371,100.000,3.24,,,,
3388,04/04/10 02:18:04 AM,1.317,100.000,3.24,,,,
3389,04/04/10 02:48:04 AM,1.425,100.000,3.24,,,,
3390,04/04/10 03:18:04 AM,1.615,100.000,3.24,,,,
3391,04/04/10 03:48:04 AM,2.074,100.000,3.24,,,,
3392,04/04/10 04:18:04 AM,2.744,100.000,3.24,,,,
3393,04/04/10 04:48:04 AM,3.485,97.690,3.24,,,,
3394,04/04/10 05:18:04 AM,3.932,94.786,3.24,,,,
3395,04/04/10 05:48:04 AM,3.722,97.102,3.24,,,,
3396,04/04/10 06:18:04 AM,4.037,94.642,3.26,,,,
3397,04/04/10 06:48:04 AM,3.775,98.280,3.24,,,,
3398,04/04/10 07:18:04 AM,3.591,100.000,3.24,,,,
3399,04/04/10 07:48:04 AM,3.512,100.000,3.24,,,,
3400,04/04/10 08:18:04 AM,3.485,100.000,3.24,,,,
3401,04/04/10 08:48:04 AM,3.485,100.000,3.24,,,,
3402,04/04/10 09:18:04 AM,3.327,100.000,3.24,,,,
3403,04/04/10 09:48:04 AM,3.009,100.000,3.24,,,,
3404,04/04/10 10:18:04 AM,3.036,100.000,3.24,,,,
3405,04/04/10 10:48:04 AM,2.903,100.000,3.24,,,,
3406,04/04/10 11:18:04 AM,2.343,100.000,3.24,,,,
3407,04/04/10 11:48:04 AM,1.832,100.000,3.24,,,,
3408,04/04/10 12:18:04 PM,1.044,100.000,3.24,,,,
3409,04/04/10 12:48:04 PM,0.934,100.000,3.24,,,,
3410,04/04/10 01:18:04 PM,0.989,100.000,3.24,,,,
3411,04/04/10 01:48:04 PM,0.605,100.000,3.24,,,,
3412,04/04/10 02:18:04 PM,0.107,100.000,3.22,,,,
3413,04/04/10 02:48:04 PM,0.051,100.000,3.22,,,,
3414,04/04/10 03:18:04 PM,0.079,100.000,3.22,,,,
3415,04/04/10 03:48:04 PM,0.384,100.000,3.22,,,,
3416,04/04/10 04:18:04 PM,0.907,100.000,3.22,,,,
3417,04/04/10 04:48:04 PM,1.615,100.000,3.24,,,,
3418,04/04/10 05:18:04 PM,1.940,100.000,3.24,,,,
3419,04/04/10 05:48:04 PM,1.588,100.000,3.24,,,,
3420,04/04/10 06:18:04 PM,0.880,100.000,3.24,,,,
3421,04/04/10 06:48:04 PM,1.262,100.000,3.24,,,,
3422,04/04/10 07:18:04 PM,1.208,100.000,3.24,,,,
3423,04/04/10 07:48:04 PM,0.989,100.000,3.22,,,,
