"Plot Title: 2373803"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
7919,07/07/10 07:19:04 AM,10.051,1.000,3.38,,,,,
7920,07/07/10 07:49:04 AM,11.005,1.000,3.38,,,,,
7921,07/07/10 08:19:04 AM,12.413,1.000,3.38,,,,,
7922,07/07/10 08:49:04 AM,14.385,1.000,3.40,,,,,
7923,07/07/10 09:19:04 AM,16.725,83.734,3.41,,,,,
7924,07/07/10 09:49:04 AM,19.246,1.000,3.41,,,,,
7925,07/07/10 10:19:04 AM,21.724,1.000,3.43,,,,,
7926,07/07/10 10:49:04 AM,23.208,1.000,3.43,,,,,
7927,07/07/10 11:19:04 AM,24.629,46.804,3.45,,,,,
7928,07/07/10 11:49:04 AM,24.774,1.000,3.45,,,,,
7929,07/07/10 12:19:04 PM,25.404,1.000,3.45,,,,,
7930,07/07/10 12:49:04 PM,26.231,33.773,3.45,,,,,
7931,07/07/10 01:19:04 PM,26.793,1.000,3.47,,,,,
7932,07/07/10 01:49:04 PM,27.112,31.492,3.45,,,,,
7933,07/07/10 02:19:04 PM,26.989,1.000,3.47,,,,,
7934,07/07/10 02:49:04 PM,26.500,1.000,3.45,,,,,
7935,07/07/10 03:19:04 PM,26.182,1.000,3.45,,,,,
7936,07/07/10 03:49:04 PM,25.939,1.000,3.45,,,,,
7937,07/07/10 04:19:04 PM,25.987,38.314,3.45,,,,,
7938,07/07/10 04:49:04 PM,25.744,1.000,3.45,,,,,
7939,07/07/10 05:19:04 PM,25.550,40.641,3.45,,,,,
7940,07/07/10 05:49:04 PM,24.871,1.000,3.45,,,,,
7941,07/07/10 06:19:04 PM,23.857,38.524,3.45,,,,,
7942,07/07/10 06:49:04 PM,23.016,1.000,3.45,,,,,
7943,07/07/10 07:19:04 PM,22.082,1.000,3.45,,,,,
7944,07/07/10 07:49:04 PM,20.555,1.000,3.43,,,,,
7945,07/07/10 08:19:04 PM,19.270,62.230,3.45,,,,,
7946,07/07/10 08:49:04 PM,18.033,1.000,3.43,,,,,
7947,07/07/10 09:19:04 PM,17.130,1.000,3.43,,,,,
7948,07/07/10 09:49:04 PM,16.344,1.000,3.41,,,,,
7949,07/07/10 10:19:04 PM,15.772,1.000,3.41,,,,,
7950,07/07/10 10:49:04 PM,15.414,1.000,3.41,,,,,
7951,07/07/10 11:19:04 PM,14.888,1.000,3.40,,,,,
7952,07/07/10 11:49:04 PM,14.361,1.000,3.40,,,,,
7953,07/08/10 12:19:04 AM,13.978,1.000,3.40,,,,,
7954,07/08/10 12:49:04 AM,13.522,84.900,3.40,,,,,
7955,07/08/10 01:19:04 AM,13.137,1.000,3.40,,,,,
7956,07/08/10 01:49:04 AM,12.678,1.000,3.38,,,,,
7957,07/08/10 02:19:04 AM,12.485,1.000,3.38,,,,,
7958,07/08/10 02:49:04 AM,12.147,1.000,3.38,,,,,
7959,07/08/10 03:19:04 AM,11.807,1.000,3.38,,,,,
7960,07/08/10 03:49:04 AM,11.419,90.220,3.38,,,,,
7961,07/08/10 04:19:04 AM,11.273,1.000,3.38,,,,,
7962,07/08/10 04:49:04 AM,10.980,1.000,3.38,,,,,
7963,07/08/10 05:19:04 AM,10.785,1.000,3.36,,,,,
7964,07/08/10 05:49:04 AM,10.467,1.000,3.38,,,,,
7965,07/08/10 06:19:04 AM,10.320,1.000,3.38,,,,,
7966,07/08/10 06:49:04 AM,10.638,1.000,3.38,,,,,
7967,07/08/10 07:19:04 AM,11.029,91.058,3.36,,,,,
7968,07/08/10 07:49:04 AM,11.613,89.512,3.38,,,,,
7969,07/08/10 08:19:04 AM,12.582,1.000,3.38,,,,,
7970,07/08/10 08:49:04 AM,14.170,84.078,3.38,,,,,
7971,07/08/10 09:19:04 AM,16.368,1.000,3.40,,,,,
7972,07/08/10 09:49:04 AM,18.961,1.000,3.43,,,,,
7973,07/08/10 10:19:04 AM,21.270,54.878,3.43,,,,,
7974,07/08/10 10:49:04 AM,23.376,1.000,3.43,,,,,
7975,07/08/10 11:19:04 AM,25.162,1.000,3.45,,,,,
7976,07/08/10 11:49:04 AM,26.134,38.759,3.45,,,,,
7977,07/08/10 12:19:04 PM,27.308,1.000,3.47,,,,,
7978,07/08/10 12:49:04 PM,28.196,1.000,3.47,,,,,
7979,07/08/10 01:19:04 PM,28.196,1.000,3.47,,,,,
7980,07/08/10 01:49:04 PM,28.468,1.000,3.47,,,,,
7981,07/08/10 02:19:04 PM,28.593,1.000,3.45,,,,,
7982,07/08/10 02:49:04 PM,28.221,1.000,3.45,,,,,
7983,07/08/10 03:19:04 PM,27.727,1.000,3.47,,,,,
7984,07/08/10 03:49:04 PM,26.598,40.228,3.45,,,,,
7985,07/08/10 04:19:04 PM,26.134,42.148,3.45,,,,,
7986,07/08/10 04:49:04 PM,26.378,1.000,3.45,,,,,
7987,07/08/10 05:19:04 PM,26.353,1.000,3.45,,,,,
7988,07/08/10 05:49:04 PM,26.036,1.000,3.45,,,,,
7989,07/08/10 06:19:04 PM,25.574,41.529,3.45,,,,,
7990,07/08/10 06:49:04 PM,24.992,41.400,3.45,,,,,
7991,07/08/10 07:19:04 PM,24.460,1.000,3.45,,,,,
7992,07/08/10 07:49:04 PM,23.665,1.000,3.45,,,,,
7993,07/08/10 08:19:04 PM,22.657,1.000,3.45,,,,,
7994,07/08/10 08:49:04 PM,21.270,1.000,3.43,,,,,
7995,07/08/10 09:19:04 PM,20.269,1.000,3.43,,,,,
7996,07/08/10 09:49:04 PM,19.389,1.000,3.45,,,,,
7997,07/08/10 10:19:04 PM,18.747,1.000,3.43,,,,,
7998,07/08/10 10:49:04 PM,18.224,71.250,3.43,,,,,
7999,07/08/10 11:19:04 PM,17.701,1.000,3.41,,,,,
8000,07/08/10 11:49:04 PM,17.272,1.000,3.43,,,,,
8001,07/09/10 12:19:04 AM,16.820,76.324,3.43,,,,,
8002,07/09/10 12:49:04 AM,16.511,77.443,3.41,,,,,
8003,07/09/10 01:19:04 AM,16.010,1.000,3.41,,,,,
8004,07/09/10 01:49:04 AM,15.581,1.000,3.41,,,,,
8005,07/09/10 02:19:04 AM,15.103,1.000,3.41,,,,,
8006,07/09/10 02:49:04 AM,14.745,1.000,3.40,,,,,
8007,07/09/10 03:19:04 AM,14.290,1.000,3.40,,,,,
8008,07/09/10 03:49:04 AM,13.834,1.000,3.40,,,,,
8009,07/09/10 04:19:04 AM,13.642,1.000,3.40,,,,,
8010,07/09/10 04:49:04 AM,13.209,89.512,3.38,,,,,
8011,07/09/10 05:19:04 AM,12.871,90.269,3.38,,,,,
8012,07/09/10 05:49:04 AM,12.630,90.993,3.38,,,,,
8013,07/09/10 06:19:04 AM,12.437,91.179,3.38,,,,,
8014,07/09/10 06:49:04 AM,12.413,1.000,3.38,,,,,
8015,07/09/10 07:19:04 AM,12.485,1.000,3.38,,,,,
8016,07/09/10 07:49:04 AM,13.088,91.004,3.38,,,,,
8017,07/09/10 08:19:04 AM,14.481,1.000,3.40,,,,,
8018,07/09/10 08:49:04 AM,16.511,83.795,3.41,,,,,
8019,07/09/10 09:19:04 AM,18.699,78.267,3.41,,,,,
8020,07/09/10 09:49:04 AM,20.817,71.277,3.43,,,,,
8021,07/09/10 10:19:04 AM,22.968,64.897,3.43,,,,,
8022,07/09/10 10:49:04 AM,25.016,56.640,3.43,,,,,
8023,07/09/10 11:19:04 AM,27.161,1.000,3.45,,,,,
8024,07/09/10 11:49:04 AM,28.419,48.374,3.47,,,,,
8025,07/09/10 12:19:04 PM,28.841,1.000,3.47,,,,,
8026,07/09/10 12:49:04 PM,29.065,1.000,3.47,,,,,
8027,07/09/10 01:19:04 PM,29.065,1.000,3.45,,,,,
8028,07/09/10 01:49:04 PM,29.240,1.000,3.45,,,,,
8029,07/09/10 02:19:04 PM,29.240,1.000,3.45,,,,,
8030,07/09/10 02:49:04 PM,29.439,42.682,3.47,,,,,
8031,07/09/10 03:19:04 PM,29.090,1.000,3.45,,,,,
8032,07/09/10 03:49:04 PM,29.215,1.000,3.47,,,,,
8033,07/09/10 04:19:04 PM,28.345,42.494,3.47,,,,,
8034,07/09/10 04:49:04 PM,27.481,1.000,3.45,,,,,
8035,07/09/10 05:19:04 PM,27.653,1.000,3.45,,,,,
8036,07/09/10 05:49:04 PM,27.210,1.000,3.45,,,,,
8037,07/09/10 06:19:04 PM,26.842,1.000,3.45,,,,,
8038,07/09/10 06:49:04 PM,26.475,1.000,3.45,,,,,
8039,07/09/10 07:19:04 PM,25.841,47.759,3.45,,,,,
8040,07/09/10 07:49:04 PM,24.992,1.000,3.45,,,,,
8041,07/09/10 08:19:04 PM,23.641,1.000,3.45,,,,,
8042,07/09/10 08:49:04 PM,22.369,63.589,3.45,,,,,
8043,07/09/10 09:19:04 PM,21.318,1.000,3.45,,,,,
8044,07/09/10 09:49:04 PM,20.388,70.874,3.45,,,,,
8045,07/09/10 10:19:04 PM,19.746,1.000,3.43,,,,,
8046,07/09/10 10:49:04 PM,18.913,77.633,3.43,,,,,
8047,07/09/10 11:19:04 PM,18.343,1.000,3.43,,,,,
8048,07/09/10 11:49:04 PM,17.796,1.000,3.43,,,,,
8049,07/10/10 12:19:04 AM,17.391,1.000,3.43,,,,,
8050,07/10/10 12:49:04 AM,16.844,1.000,3.43,,,,,
8051,07/10/10 01:19:04 AM,16.511,1.000,3.41,,,,,
8052,07/10/10 01:49:04 AM,16.106,1.000,3.41,,,,,
8053,07/10/10 02:19:04 AM,15.867,1.000,3.41,,,,,
8054,07/10/10 02:49:04 AM,15.485,1.000,3.41,,,,,
8055,07/10/10 03:19:04 AM,15.175,89.996,3.40,,,,,
8056,07/10/10 03:49:04 AM,14.936,1.000,3.40,,,,,
8057,07/10/10 04:19:04 AM,14.768,90.266,3.40,,,,,
8058,07/10/10 04:49:04 AM,14.409,1.000,3.40,,,,,
8059,07/10/10 05:19:04 AM,14.194,1.000,3.40,,,,,
8060,07/10/10 05:49:04 AM,14.050,92.134,3.40,,,,,
8061,07/10/10 06:19:04 AM,13.858,92.320,3.38,,,,,
8062,07/10/10 06:49:04 AM,13.978,1.000,3.38,,,,,
8063,07/10/10 07:19:04 AM,14.433,89.813,3.40,,,,,
8064,07/10/10 07:49:04 AM,15.247,1.000,3.40,,,,,
8065,07/10/10 08:19:04 AM,16.558,1.000,3.40,,,,,
8066,07/10/10 08:49:04 AM,18.129,1.000,3.41,,,,,
8067,07/10/10 09:19:04 AM,20.412,77.773,3.41,,,,,
8068,07/10/10 09:49:04 AM,22.465,71.676,3.43,,,,,
8069,07/10/10 10:19:04 AM,24.702,64.101,3.43,,,,,
8070,07/10/10 10:49:04 AM,26.720,1.000,3.45,,,,,
8071,07/10/10 11:19:04 AM,28.667,1.000,3.45,,,,,
8072,07/10/10 11:49:04 AM,29.240,1.000,3.45,,,,,
8073,07/10/10 12:19:04 PM,29.365,42.608,3.45,,,,,
8074,07/10/10 12:49:04 PM,29.865,1.000,3.47,,,,,
8075,07/10/10 01:19:04 PM,29.740,1.000,3.47,,,,,
8076,07/10/10 01:49:04 PM,29.815,41.235,3.47,,,,,
8077,07/10/10 02:19:04 PM,29.991,39.958,3.45,,,,,
8078,07/10/10 02:49:04 PM,29.615,40.052,3.45,,,,,
8079,07/10/10 03:19:04 PM,29.190,39.708,3.47,,,,,
8080,07/10/10 03:49:04 PM,29.040,1.000,3.45,,,,,
8081,07/10/10 04:19:04 PM,28.965,1.000,3.47,,,,,
8082,07/10/10 04:49:04 PM,28.816,1.000,3.45,,,,,
8083,07/10/10 05:19:04 PM,28.841,1.000,3.45,,,,,
8084,07/10/10 05:49:04 PM,28.593,1.000,3.45,,,,,
8085,07/10/10 06:19:04 PM,28.097,1.000,3.45,,,,,
8086,07/10/10 06:49:04 PM,27.431,1.000,3.47,,,,,
8087,07/10/10 07:19:04 PM,26.622,1.000,3.45,,,,,
8088,07/10/10 07:49:04 PM,25.137,49.750,3.45,,,,,
8089,07/10/10 08:19:04 PM,23.737,1.000,3.45,,,,,
8090,07/10/10 08:49:04 PM,22.465,1.000,3.43,,,,,
8091,07/10/10 09:19:04 PM,21.246,1.000,3.45,,,,,
8092,07/10/10 09:49:04 PM,20.412,1.000,3.43,,,,,
8093,07/10/10 10:19:04 PM,19.674,1.000,3.43,,,,,
8094,07/10/10 10:49:04 PM,18.842,1.000,3.41,,,,,
8095,07/10/10 11:19:04 PM,18.224,1.000,3.43,,,,,
8096,07/10/10 11:49:04 PM,17.605,1.000,3.41,,,,,
8097,07/11/10 12:19:04 AM,17.106,1.000,3.41,,,,,
8098,07/11/10 12:49:04 AM,16.582,83.756,3.41,,,,,
8099,07/11/10 01:19:04 AM,16.272,84.505,3.41,,,,,
8100,07/11/10 01:49:04 AM,15.939,1.000,3.40,,,,,
8101,07/11/10 02:19:04 AM,15.485,1.000,3.40,,,,,
8102,07/11/10 02:49:04 AM,15.270,1.000,3.40,,,,,
8103,07/11/10 03:19:04 AM,14.984,1.000,3.40,,,,,
8104,07/11/10 03:49:04 AM,14.721,1.000,3.40,,,,,
8105,07/11/10 04:19:04 AM,14.529,89.943,3.38,,,,,
8106,07/11/10 04:49:04 AM,14.266,90.431,3.38,,,,,
8107,07/11/10 05:19:04 AM,14.098,90.942,3.38,,,,,
8108,07/11/10 05:49:04 AM,13.858,1.000,3.38,,,,,
8109,07/11/10 06:19:04 AM,13.642,91.718,3.38,,,,,
8110,07/11/10 06:49:04 AM,13.666,91.279,3.38,,,,,
8111,07/11/10 07:19:04 AM,14.002,1.000,3.38,,,,,
8112,07/11/10 07:49:04 AM,14.792,1.000,3.38,,,,,
8113,07/11/10 08:19:04 AM,16.272,85.457,3.40,,,,,
8114,07/11/10 08:49:04 AM,18.033,1.000,3.41,,,,,
8115,07/11/10 09:19:04 AM,20.246,1.000,3.43,,,,,
8116,07/11/10 09:49:04 AM,22.513,1.000,3.43,,,,,
8117,07/11/10 10:19:04 AM,24.363,1.000,3.43,,,,,
8118,07/11/10 10:49:04 AM,26.109,1.000,3.43,,,,,
8119,07/11/10 11:19:04 AM,28.221,1.000,3.45,,,,,
8120,07/11/10 11:49:04 AM,28.667,1.000,3.45,,,,,
8121,07/11/10 12:19:04 PM,29.165,1.000,3.47,,,,,
8122,07/11/10 12:49:04 PM,30.243,1.000,3.45,,,,,
8123,07/11/10 01:19:04 PM,31.103,32.074,3.45,,,,,
8124,07/11/10 01:49:04 PM,30.419,1.000,3.47,,,,,
8125,07/11/10 02:19:04 PM,30.646,1.000,3.45,,,,,
8126,07/11/10 02:49:04 PM,30.697,1.000,3.47,,,,,
8127,07/11/10 03:19:04 PM,30.520,1.000,3.45,,,,,
8128,07/11/10 03:49:04 PM,30.621,1.000,3.45,,,,,
8129,07/11/10 04:19:04 PM,30.672,1.000,3.45,,,,,
8130,07/11/10 04:49:04 PM,30.419,1.000,3.45,,,,,
8131,07/11/10 05:19:04 PM,30.192,1.000,3.47,,,,,
8132,07/11/10 05:49:04 PM,29.991,1.000,3.47,,,,,
8133,07/11/10 06:19:04 PM,29.365,1.000,3.45,,,,,
8134,07/11/10 06:49:04 PM,28.891,38.978,3.45,,,,,
8135,07/11/10 07:19:04 PM,27.604,1.000,3.45,,,,,
8136,07/11/10 07:49:04 PM,26.256,1.000,3.45,,,,,
8137,07/11/10 08:19:04 PM,25.162,1.000,3.45,,,,,
8138,07/11/10 08:49:04 PM,23.569,1.000,3.43,,,,,
8139,07/11/10 09:19:04 PM,22.417,1.000,3.43,,,,,
8140,07/11/10 09:49:04 PM,21.390,1.000,3.43,,,,,
8141,07/11/10 10:19:04 PM,20.555,69.528,3.43,,,,,
8142,07/11/10 10:49:04 PM,19.888,71.567,3.41,,,,,
8143,07/11/10 11:19:04 PM,19.103,1.000,3.41,,,,,
8144,07/11/10 11:49:04 PM,18.628,76.553,3.43,,,,,
8145,07/12/10 12:19:04 AM,18.033,78.268,3.41,,,,,
8146,07/12/10 12:49:04 AM,17.582,1.000,3.41,,,,,
8147,07/12/10 01:19:04 AM,17.106,1.000,3.41,,,,,
8148,07/12/10 01:49:04 AM,16.677,1.000,3.40,,,,,
8149,07/12/10 02:19:04 AM,16.201,84.080,3.40,,,,,
8150,07/12/10 02:49:04 AM,15.796,1.000,3.40,,,,,
8151,07/12/10 03:19:04 AM,15.318,85.317,3.38,,,,,
8152,07/12/10 03:49:04 AM,15.055,1.000,3.38,,,,,
8153,07/12/10 04:19:04 AM,14.673,1.000,3.38,,,,,
8154,07/12/10 04:49:04 AM,14.337,1.000,3.38,,,,,
8155,07/12/10 05:19:04 AM,14.074,1.000,3.38,,,,,
8156,07/12/10 05:49:04 AM,13.738,89.958,3.38,,,,,
8157,07/12/10 06:19:04 AM,13.473,90.235,3.36,,,,,
8158,07/12/10 06:49:04 AM,13.570,90.311,3.36,,,,,
8159,07/12/10 07:19:04 AM,13.690,1.000,3.38,,,,,
8160,07/12/10 07:49:04 AM,14.433,1.000,3.38,,,,,
8161,07/12/10 08:19:04 AM,15.652,1.000,3.38,,,,,
8162,07/12/10 08:49:04 AM,17.272,1.000,3.40,,,,,
8163,07/12/10 09:19:04 AM,19.436,69.965,3.41,,,,,
8164,07/12/10 09:49:04 AM,21.151,1.000,3.41,,,,,
8165,07/12/10 10:19:04 AM,22.657,1.000,3.43,,,,,
8166,07/12/10 10:49:04 AM,24.195,56.798,3.43,,,,,
8167,07/12/10 11:19:04 AM,25.890,1.000,3.43,,,,,
8168,07/12/10 11:49:04 AM,26.573,46.980,3.43,,,,,
8169,07/12/10 12:19:04 PM,26.085,1.000,3.43,,,,,
8170,07/12/10 12:49:04 PM,26.280,1.000,3.43,,,,,
8171,07/12/10 01:19:04 PM,26.965,1.000,3.45,,,,,
8172,07/12/10 01:49:04 PM,26.231,1.000,3.45,,,,,
8173,07/12/10 02:19:04 PM,25.671,46.933,3.43,,,,,
8174,07/12/10 02:49:04 PM,24.557,46.924,3.43,,,,,
8175,07/12/10 03:19:04 PM,24.677,49.308,3.43,,,,,
8176,07/12/10 03:49:04 PM,24.968,1.000,3.43,,,,,
8177,07/12/10 04:19:04 PM,25.065,1.000,3.43,,,,,
8178,07/12/10 04:49:04 PM,24.726,48.547,3.43,,,,,
8179,07/12/10 05:19:04 PM,24.146,1.000,3.43,,,,,
8180,07/12/10 05:49:04 PM,23.208,1.000,3.43,,,,,
8181,07/12/10 06:19:04 PM,22.537,55.652,3.43,,,,,
8182,07/12/10 06:49:04 PM,21.413,1.000,3.43,,,,,
8183,07/12/10 07:19:04 PM,20.246,61.878,3.41,,,,,
8184,07/12/10 07:49:04 PM,19.246,1.000,3.41,,,,,
8185,07/12/10 08:19:04 PM,17.891,1.000,3.41,,,,,
8186,07/12/10 08:49:04 PM,16.796,1.000,3.41,,,,,
8187,07/12/10 09:19:04 PM,16.082,1.000,3.40,,,,,
8188,07/12/10 09:49:04 PM,15.414,78.332,3.38,,,,,
8189,07/12/10 10:19:04 PM,14.697,1.000,3.38,,,,,
8190,07/12/10 10:49:04 PM,14.266,83.774,3.38,,,,,
8191,07/12/10 11:19:04 PM,13.834,1.000,3.38,,,,,
8192,07/12/10 11:49:04 PM,13.425,1.000,3.36,,,,,
8193,07/13/10 12:19:04 AM,12.944,1.000,3.36,,,,,
8194,07/13/10 12:49:04 AM,12.582,89.568,3.36,,,,,
8195,07/13/10 01:19:04 AM,12.219,90.472,3.36,,,,,
8196,07/13/10 01:49:04 AM,11.880,1.000,3.36,,,,,
8197,07/13/10 02:19:04 AM,11.516,1.000,3.36,,,,,
8198,07/13/10 02:49:04 AM,11.321,1.000,3.36,,,,,
8199,07/13/10 03:19:04 AM,10.932,92.015,3.36,,,,,
8200,07/13/10 03:49:04 AM,10.565,1.000,3.34,,,,,
8201,07/13/10 04:19:04 AM,10.443,1.000,3.34,,,,,
8202,07/13/10 04:49:04 AM,10.124,1.000,3.34,,,,,
8203,07/13/10 05:19:04 AM,9.879,1.000,3.32,,,,,
8204,07/13/10 05:49:04 AM,9.706,1.000,3.34,,,,,
8205,07/13/10 06:19:04 AM,9.460,1.000,3.34,,,,,
8206,07/13/10 06:49:04 AM,9.312,1.000,3.32,,,,,
8207,07/13/10 07:19:04 AM,9.682,1.000,3.32,,,,,
8208,07/13/10 07:49:04 AM,10.541,1.000,3.32,,,,,
8209,07/13/10 08:19:04 AM,11.662,1.000,3.34,,,,,
8210,07/13/10 08:49:04 AM,13.449,1.000,3.36,,,,,
8211,07/13/10 09:19:04 AM,15.819,83.665,3.38,,,,,
8212,07/13/10 09:49:04 AM,17.605,79.693,3.40,,,,,
8213,07/13/10 10:19:04 AM,19.032,1.000,3.40,,,,,
8214,07/13/10 10:49:04 AM,20.555,1.000,3.41,,,,,
8215,07/13/10 11:19:04 AM,21.700,64.981,3.41,,,,,
8216,07/13/10 11:49:04 AM,22.178,1.000,3.41,,,,,
8217,07/13/10 12:19:04 PM,22.776,1.000,3.41,,,,,
8218,07/13/10 12:49:04 PM,23.545,57.879,3.43,,,,,
8219,07/13/10 01:19:04 PM,22.848,1.000,3.43,,,,,
8220,07/13/10 01:49:04 PM,22.753,1.000,3.43,,,,,
8221,07/13/10 02:19:04 PM,22.561,1.000,3.43,,,,,
8222,07/13/10 02:49:04 PM,22.848,1.000,3.43,,,,,
8223,07/13/10 03:19:04 PM,22.417,1.000,3.43,,,,,
8224,07/13/10 03:49:04 PM,22.729,1.000,3.43,,,,,
8225,07/13/10 04:19:04 PM,23.112,55.332,3.43,,,,,
8226,07/13/10 04:49:04 PM,22.753,1.000,3.43,,,,,
8227,07/13/10 05:19:04 PM,22.992,57.609,3.43,,,,,
8228,07/13/10 05:49:04 PM,22.226,1.000,3.43,,,,,
8229,07/13/10 06:19:04 PM,21.772,1.000,3.43,,,,,
8230,07/13/10 06:49:04 PM,21.246,1.000,3.41,,,,,
8231,07/13/10 07:19:04 PM,20.531,1.000,3.43,,,,,
8232,07/13/10 07:49:04 PM,19.746,1.000,3.43,,,,,
8233,07/13/10 08:19:04 PM,18.580,1.000,3.41,,,,,
8234,07/13/10 08:49:04 PM,17.368,77.199,3.41,,,,,
8235,07/13/10 09:19:04 PM,16.225,1.000,3.40,,,,,
8236,07/13/10 09:49:04 PM,15.461,83.447,3.38,,,,,
8237,07/13/10 10:19:04 PM,14.792,86.058,3.38,,,,,
8238,07/13/10 10:49:04 PM,14.385,1.000,3.38,,,,,
8239,07/13/10 11:19:04 PM,13.954,1.000,3.36,,,,,
8240,07/13/10 11:49:04 PM,13.642,89.486,3.36,,,,,
8241,07/14/10 12:19:04 AM,13.209,1.000,3.36,,,,,
8242,07/14/10 12:49:04 AM,12.944,92.425,3.36,,,,,
8243,07/14/10 01:19:04 AM,12.703,91.793,3.36,,,,,
8244,07/14/10 01:49:04 AM,12.534,92.321,3.36,,,,,
8245,07/14/10 02:19:04 AM,12.219,92.240,3.36,,,,,
8246,07/14/10 02:49:04 AM,12.025,1.000,3.34,,,,,
8247,07/14/10 03:19:04 AM,11.856,92.096,3.34,,,,,
8248,07/14/10 03:49:04 AM,11.540,1.000,3.36,,,,,
8249,07/14/10 04:19:04 AM,11.419,1.000,3.36,,,,,
8250,07/14/10 04:49:04 AM,11.127,1.000,3.34,,,,,
8251,07/14/10 05:19:04 AM,11.029,1.000,3.34,,,,,
8252,07/14/10 05:49:04 AM,10.712,1.000,3.34,,,,,
8253,07/14/10 06:19:04 AM,10.614,1.000,3.32,,,,,
8254,07/14/10 06:49:04 AM,10.638,1.000,3.32,,,,,
8255,07/14/10 07:19:04 AM,10.980,1.000,3.34,,,,,
8256,07/14/10 07:49:04 AM,12.050,1.000,3.34,,,,,
8257,07/14/10 08:19:04 AM,13.570,1.000,3.36,,,,,
8258,07/14/10 08:49:04 AM,15.366,1.000,3.38,,,,,
8259,07/14/10 09:19:04 AM,17.463,85.624,3.40,,,,,
8260,07/14/10 09:49:04 AM,19.888,77.181,3.40,,,,,
8261,07/14/10 10:19:04 AM,22.082,1.000,3.41,,,,,
8262,07/14/10 10:49:04 AM,24.050,1.000,3.43,,,,,
8263,07/14/10 11:19:04 AM,25.598,1.000,3.43,,,,,
8264,07/14/10 11:49:04 AM,26.720,56.329,3.43,,,,,
8265,07/14/10 12:19:04 PM,27.751,46.834,3.43,,,,,
8266,07/14/10 12:49:04 PM,28.419,1.000,3.45,,,,,
8267,07/14/10 01:19:04 PM,28.667,1.000,3.45,,,,,
8268,07/14/10 01:49:04 PM,28.742,1.000,3.45,,,,,
8269,07/14/10 02:19:04 PM,28.717,1.000,3.45,,,,,
8270,07/14/10 02:49:04 PM,27.801,39.860,3.45,,,,,
8271,07/14/10 03:19:04 PM,27.063,1.000,3.45,,,,,
8272,07/14/10 03:49:04 PM,26.744,39.616,3.45,,,,,
8273,07/14/10 04:19:04 PM,26.818,1.000,3.45,,,,,
8274,07/14/10 04:49:04 PM,26.916,40.855,3.45,,,,,
8275,07/14/10 05:19:04 PM,26.965,32.695,3.45,,,,,
8276,07/14/10 05:49:04 PM,26.329,1.000,3.43,,,,,
8277,07/14/10 06:19:04 PM,26.280,1.000,3.43,,,,,
8278,07/14/10 06:49:04 PM,25.866,1.000,3.43,,,,,
8279,07/14/10 07:19:04 PM,25.186,1.000,3.43,,,,,
8280,07/14/10 07:49:04 PM,23.665,32.235,3.43,,,,,
8281,07/14/10 08:19:04 PM,22.178,1.000,3.43,,,,,
8282,07/14/10 08:49:04 PM,20.722,1.000,3.43,,,,,
8283,07/14/10 09:19:04 PM,19.436,1.000,3.43,,,,,
8284,07/14/10 09:49:04 PM,18.461,1.000,3.41,,,,,
8285,07/14/10 10:19:04 PM,17.463,1.000,3.41,,,,,
8286,07/14/10 10:49:04 PM,16.749,1.000,3.40,,,,,
8287,07/14/10 11:19:04 PM,16.010,1.000,3.38,,,,,
8288,07/14/10 11:49:04 PM,15.342,62.234,3.38,,,,,
8289,07/15/10 12:19:04 AM,14.792,1.000,3.38,,,,,
8290,07/15/10 12:49:04 AM,14.290,1.000,3.38,,,,,
8291,07/15/10 01:19:04 AM,13.882,69.363,3.36,,,,,
8292,07/15/10 01:49:04 AM,13.522,1.000,3.36,,,,,
8293,07/15/10 02:19:04 AM,13.137,70.939,3.36,,,,,
8294,07/15/10 02:49:04 AM,12.968,1.000,3.36,,,,,
8295,07/15/10 03:19:04 AM,12.630,1.000,3.36,,,,,
8296,07/15/10 03:49:04 AM,12.413,1.000,3.34,,,,,
8297,07/15/10 04:19:04 AM,12.195,1.000,3.34,,,,,
8298,07/15/10 04:49:04 AM,11.977,1.000,3.34,,,,,
8299,07/15/10 05:19:04 AM,11.710,78.429,3.34,,,,,
8300,07/15/10 05:49:04 AM,11.589,1.000,3.34,,,,,
8301,07/15/10 06:19:04 AM,11.370,1.000,3.34,,,,,
8302,07/15/10 06:49:04 AM,11.394,1.000,3.34,,,,,
8303,07/15/10 07:19:04 AM,11.880,1.000,3.34,,,,,
8304,07/15/10 07:49:04 AM,13.064,1.000,3.34,,,,,
8305,07/15/10 08:19:04 AM,14.505,70.915,3.36,,,,,
8306,07/15/10 08:49:04 AM,16.511,1.000,3.38,,,,,
8307,07/15/10 09:19:04 AM,18.771,1.000,3.40,,,,,
8308,07/15/10 09:49:04 AM,21.246,62.889,3.41,,,,,
8309,07/15/10 10:19:04 AM,23.617,56.153,3.41,,,,,
8310,07/15/10 10:49:04 AM,25.623,1.000,3.43,,,,,
8311,07/15/10 11:19:04 AM,27.677,1.000,3.43,,,,,
8312,07/15/10 11:49:04 AM,29.215,1.000,3.45,,,,,
8313,07/15/10 12:19:04 PM,30.343,1.000,3.45,,,,,
8314,07/15/10 12:49:04 PM,31.128,1.000,3.45,,,,,
8315,07/15/10 01:19:04 PM,31.561,30.641,3.45,,,,,
