"Plot Title: 2373799"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
9608,08/11/10 11:46:56 AM,20.984,59.692,3.49,,,,,
9609,08/11/10 12:16:56 PM,21.652,58.543,3.51,,,,,
9610,08/11/10 12:46:56 PM,21.437,60.556,3.51,,,,,
9611,08/11/10 01:16:56 PM,21.772,59.419,3.51,,,,,
9612,08/11/10 01:46:56 PM,21.795,58.933,3.51,,,,,
9613,08/11/10 02:16:56 PM,21.676,59.435,3.51,,,,,
9614,08/11/10 02:46:56 PM,21.652,58.236,3.51,,,,,
9615,08/11/10 03:16:56 PM,21.795,57.828,3.51,,,,,
9616,08/11/10 03:46:56 PM,21.676,57.379,3.51,,,,,
9617,08/11/10 04:16:56 PM,21.342,59.015,3.51,,,,,
9618,08/11/10 04:46:56 PM,21.748,58.220,3.51,,,,,
9619,08/11/10 05:16:56 PM,21.079,60.347,3.51,,,,,
9620,08/11/10 05:46:56 PM,20.936,61.235,3.51,,,,,
9621,08/11/10 06:16:56 PM,20.388,63.377,3.49,,,,,
9622,08/11/10 06:46:56 PM,20.246,64.731,3.49,,,,,
9623,08/11/10 07:16:56 PM,19.460,70.028,3.49,,,,,
9624,08/11/10 07:46:56 PM,18.319,73.404,3.47,,,,,
9625,08/11/10 08:16:56 PM,17.153,76.477,3.47,,,,,
9626,08/11/10 08:46:56 PM,16.153,80.576,3.47,,,,,
9627,08/11/10 09:16:56 PM,15.366,83.671,3.45,,,,,
9628,08/11/10 09:46:56 PM,14.768,85.945,3.45,,,,,
9629,08/11/10 10:16:56 PM,14.314,87.926,3.45,,,,,
9630,08/11/10 10:46:56 PM,13.978,89.146,3.45,,,,,
9631,08/11/10 11:16:56 PM,13.401,91.291,3.43,,,,,
9632,08/11/10 11:46:56 PM,13.088,90.690,3.43,,,,,
9633,08/12/10 12:16:56 AM,12.654,91.936,3.43,,,,,
9634,08/12/10 12:46:56 AM,12.340,92.634,3.43,,,,,
9635,08/12/10 01:16:56 AM,12.050,92.920,3.43,,,,,
9636,08/12/10 01:46:56 AM,11.880,92.877,3.43,,,,,
9637,08/12/10 02:16:56 AM,11.662,93.643,3.43,,,,,
9638,08/12/10 02:46:56 AM,11.346,94.609,3.41,,,,,
9639,08/12/10 03:16:56 AM,11.224,94.092,3.41,,,,,
9640,08/12/10 03:46:56 AM,10.956,94.098,3.41,,,,,
9641,08/12/10 04:16:56 AM,10.834,93.888,3.41,,,,,
9642,08/12/10 04:46:56 AM,10.736,93.300,3.41,,,,,
9643,08/12/10 05:16:56 AM,10.516,94.212,3.41,,,,,
9644,08/12/10 05:46:56 AM,10.345,94.015,3.41,,,,,
9645,08/12/10 06:16:56 AM,10.247,94.040,3.41,,,,,
9646,08/12/10 06:46:56 AM,10.247,93.326,3.41,,,,,
9647,08/12/10 07:16:56 AM,10.198,93.772,3.41,,,,,
9648,08/12/10 07:46:56 AM,10.834,95.262,3.41,,,,,
9649,08/12/10 08:16:56 AM,12.050,96.550,3.43,,,,,
9650,08/12/10 08:46:56 AM,13.762,95.502,3.43,,,,,
9651,08/12/10 09:16:56 AM,15.652,89.821,3.45,,,,,
9652,08/12/10 09:46:56 AM,17.986,81.587,3.47,,,,,
9653,08/12/10 10:16:56 AM,20.650,68.957,3.49,,,,,
9654,08/12/10 10:46:56 AM,22.489,63.519,3.51,,,,,
9655,08/12/10 11:16:56 AM,24.219,56.678,3.53,,,,,
9656,08/12/10 11:46:56 AM,25.817,52.923,3.53,,,,,
9657,08/12/10 12:16:56 PM,26.598,48.658,3.55,,,,,
9658,08/12/10 12:46:56 PM,26.622,47.502,3.55,,,,,
9659,08/12/10 01:16:56 PM,26.475,44.797,3.55,,,,,
9660,08/12/10 01:46:56 PM,26.671,44.462,3.55,,,,,
9661,08/12/10 02:16:56 PM,26.891,45.009,3.55,,,,,
9662,08/12/10 02:46:56 PM,27.431,41.010,3.55,,,,,
9663,08/12/10 03:16:56 PM,28.320,38.187,3.57,,,,,
9664,08/12/10 03:46:56 PM,26.475,41.629,3.55,,,,,
9665,08/12/10 04:16:56 PM,26.182,41.432,3.55,,,,,
9666,08/12/10 04:46:56 PM,26.036,42.170,3.55,,,,,
9667,08/12/10 05:16:56 PM,25.890,42.154,3.55,,,,,
9668,08/12/10 05:46:56 PM,25.404,42.654,3.55,,,,,
9669,08/12/10 06:16:56 PM,25.210,43.836,3.55,,,,,
9670,08/12/10 06:46:56 PM,24.557,45.959,3.53,,,,,
9671,08/12/10 07:16:56 PM,23.617,49.361,3.53,,,,,
9672,08/12/10 07:46:56 PM,22.202,52.892,3.51,,,,,
9673,08/12/10 08:16:56 PM,20.865,59.551,3.51,,,,,
9674,08/12/10 08:46:56 PM,19.674,62.898,3.49,,,,,
9675,08/12/10 09:16:56 PM,18.652,66.591,3.49,,,,,
9676,08/12/10 09:46:56 PM,17.938,70.471,3.47,,,,,
9677,08/12/10 10:16:56 PM,17.201,72.812,3.47,,,,,
9678,08/12/10 10:46:56 PM,16.534,73.939,3.47,,,,,
9679,08/12/10 11:16:56 PM,16.010,76.721,3.45,,,,,
9680,08/12/10 11:46:56 PM,15.414,78.667,3.45,,,,,
9681,08/13/10 12:16:56 AM,14.864,80.102,3.45,,,,,
9682,08/13/10 12:46:56 AM,14.433,82.506,3.45,,,,,
9683,08/13/10 01:16:56 AM,14.122,83.470,3.45,,,,,
9684,08/13/10 01:46:56 AM,13.594,85.294,3.43,,,,,
9685,08/13/10 02:16:56 AM,13.305,86.138,3.43,,,,,
9686,08/13/10 02:46:56 AM,12.920,87.086,3.43,,,,,
9687,08/13/10 03:16:56 AM,12.582,88.171,3.43,,,,,
9688,08/13/10 03:46:56 AM,12.292,88.391,3.43,,,,,
9689,08/13/10 04:16:56 AM,12.098,90.755,3.43,,,,,
9690,08/13/10 04:46:56 AM,11.759,90.201,3.43,,,,,
9691,08/13/10 05:16:56 AM,11.370,91.247,3.41,,,,,
9692,08/13/10 05:46:56 AM,11.175,91.146,3.41,,,,,
9693,08/13/10 06:16:56 AM,10.932,92.427,3.41,,,,,
9694,08/13/10 06:46:56 AM,10.834,92.196,3.41,,,,,
9695,08/13/10 07:16:56 AM,10.810,92.447,3.41,,,,,
9696,08/13/10 07:46:56 AM,11.467,93.797,3.41,,,,,
9697,08/13/10 08:16:56 AM,12.654,91.884,3.43,,,,,
9698,08/13/10 08:46:56 AM,14.266,85.988,3.43,,,,,
9699,08/13/10 09:16:56 AM,16.487,79.926,3.45,,,,,
9700,08/13/10 09:46:56 AM,18.913,72.771,3.47,,,,,
9701,08/13/10 10:16:56 AM,21.819,63.889,3.51,,,,,
9702,08/13/10 10:46:56 AM,23.304,57.409,3.51,,,,,
9703,08/13/10 11:16:56 AM,24.726,53.623,3.53,,,,,
9704,08/13/10 11:46:56 AM,26.500,48.292,3.55,,,,,
9705,08/13/10 12:16:56 PM,26.818,46.298,3.55,,,,,
9706,08/13/10 12:46:56 PM,26.818,47.042,3.55,,,,,
9707,08/13/10 01:16:56 PM,26.353,45.335,3.55,,,,,
9708,08/13/10 01:46:56 PM,26.573,44.190,3.55,,,,,
9709,08/13/10 02:16:56 PM,26.036,44.258,3.55,,,,,
9710,08/13/10 02:46:56 PM,26.549,43.992,3.55,,,,,
9711,08/13/10 03:16:56 PM,26.524,42.454,3.55,,,,,
9712,08/13/10 03:46:56 PM,24.944,46.296,3.55,,,,,
9713,08/13/10 04:16:56 PM,24.219,48.578,3.53,,,,,
9714,08/13/10 04:46:56 PM,24.243,44.727,3.53,,,,,
9715,08/13/10 05:16:56 PM,22.872,42.141,3.53,,,,,
9716,08/13/10 05:46:56 PM,22.250,45.678,3.51,,,,,
9717,08/13/10 06:16:56 PM,22.034,42.241,3.51,,,,,
9718,08/13/10 06:46:56 PM,21.724,46.445,3.51,,,,,
9719,08/13/10 07:16:56 PM,20.722,52.404,3.51,,,,,
9720,08/13/10 07:46:56 PM,19.270,59.907,3.49,,,,,
9721,08/13/10 08:16:56 PM,18.200,65.004,3.49,,,,,
9722,08/13/10 08:46:56 PM,17.249,70.197,3.47,,,,,
9723,08/13/10 09:16:56 PM,16.558,73.544,3.47,,,,,
9724,08/13/10 09:46:56 PM,15.772,76.559,3.45,,,,,
9725,08/13/10 10:16:56 PM,15.127,79.273,3.45,,,,,
9726,08/13/10 10:46:56 PM,14.553,81.108,3.45,,,,,
9727,08/13/10 11:16:56 PM,14.266,82.332,3.45,,,,,
9728,08/13/10 11:46:56 PM,13.666,84.664,3.43,,,,,
9729,08/14/10 12:16:56 AM,13.209,85.928,3.43,,,,,
9730,08/14/10 12:46:56 AM,13.016,86.443,3.43,,,,,
9731,08/14/10 01:16:56 AM,12.534,88.027,3.43,,,,,
9732,08/14/10 01:46:56 AM,12.243,89.116,3.43,,,,,
9733,08/14/10 02:16:56 AM,11.977,89.418,3.43,,,,,
9734,08/14/10 02:46:56 AM,11.516,91.388,3.43,,,,,
9735,08/14/10 03:16:56 AM,11.224,91.857,3.41,,,,,
9736,08/14/10 03:46:56 AM,10.883,92.054,3.41,,,,,
9737,08/14/10 04:16:56 AM,10.541,92.788,3.41,,,,,
9738,08/14/10 04:46:56 AM,10.271,92.975,3.41,,,,,
9739,08/14/10 05:16:56 AM,9.854,94.038,3.41,,,,,
9740,08/14/10 05:46:56 AM,9.682,94.348,3.41,,,,,
9741,08/14/10 06:16:56 AM,9.460,94.213,3.41,,,,,
9742,08/14/10 06:46:56 AM,9.262,93.959,3.41,,,,,
9743,08/14/10 07:16:56 AM,9.040,95.062,3.41,,,,,
9744,08/14/10 07:46:56 AM,9.534,95.168,3.41,,,,,
9745,08/14/10 08:16:56 AM,10.492,95.069,3.41,,,,,
9746,08/14/10 08:46:56 AM,12.050,92.611,3.43,,,,,
9747,08/14/10 09:16:56 AM,14.122,86.384,3.43,,,,,
9748,08/14/10 09:46:56 AM,16.606,76.336,3.45,,,,,
9749,08/14/10 10:16:56 AM,19.365,65.592,3.49,,,,,
9750,08/14/10 10:46:56 AM,20.436,56.577,3.49,,,,,
9751,08/14/10 11:16:56 AM,21.891,57.566,3.51,,,,,
9752,08/14/10 11:46:56 AM,22.681,57.315,3.51,,,,,
9753,08/14/10 12:16:56 PM,22.011,59.976,3.51,,,,,
9754,08/14/10 12:46:56 PM,22.058,58.851,3.51,,,,,
9755,08/14/10 01:16:56 PM,22.992,56.929,3.51,,,,,
9756,08/14/10 01:46:56 PM,23.881,51.551,3.53,,,,,
9757,08/14/10 02:16:56 PM,23.665,50.478,3.53,,,,,
9758,08/14/10 02:46:56 PM,25.793,46.496,3.53,,,,,
9759,08/14/10 03:16:56 PM,25.987,45.323,3.55,,,,,
9760,08/14/10 03:46:56 PM,24.388,42.669,3.53,,,,,
9761,08/14/10 04:16:56 PM,24.219,42.618,3.53,,,,,
9762,08/14/10 04:46:56 PM,23.545,43.611,3.53,,,,,
9763,08/14/10 05:16:56 PM,22.154,52.196,3.51,,,,,
9764,08/14/10 05:46:56 PM,20.817,54.812,3.51,,,,,
9765,08/14/10 06:16:56 PM,19.936,58.552,3.49,,,,,
9766,08/14/10 06:46:56 PM,19.008,62.547,3.49,,,,,
9767,08/14/10 07:16:56 PM,17.772,67.435,3.47,,,,,
9768,08/14/10 07:46:56 PM,16.677,71.791,3.47,,,,,
9769,08/14/10 08:16:56 PM,15.438,76.743,3.47,,,,,
9770,08/14/10 08:46:56 PM,14.409,80.747,3.45,,,,,
9771,08/14/10 09:16:56 PM,13.738,83.572,3.45,,,,,
9772,08/14/10 09:46:56 PM,13.257,85.644,3.45,,,,,
9773,08/14/10 10:16:56 PM,12.847,86.616,3.43,,,,,
9774,08/14/10 10:46:56 PM,12.437,88.321,3.43,,,,,
9775,08/14/10 11:16:56 PM,12.001,89.372,3.43,,,,,
9776,08/14/10 11:46:56 PM,11.565,90.465,3.43,,,,,
9777,08/15/10 12:16:56 AM,11.297,90.996,3.43,,,,,
9778,08/15/10 12:46:56 AM,10.980,91.666,3.43,,,,,
9779,08/15/10 01:16:56 AM,10.687,92.569,3.41,,,,,
9780,08/15/10 01:46:56 AM,10.418,92.500,3.41,,,,,
9781,08/15/10 02:16:56 AM,10.222,92.373,3.41,,,,,
9782,08/15/10 02:46:56 AM,9.879,93.943,3.41,,,,,
9783,08/15/10 03:16:56 AM,9.731,93.396,3.41,,,,,
9784,08/15/10 03:46:56 AM,9.287,93.991,3.41,,,,,
9785,08/15/10 04:16:56 AM,8.891,94.972,3.41,,,,,
9786,08/15/10 04:46:56 AM,8.767,95.266,3.41,,,,,
9787,08/15/10 05:16:56 AM,8.469,95.587,3.41,,,,,
9788,08/15/10 05:46:56 AM,8.220,95.770,3.41,,,,,
9789,08/15/10 06:16:56 AM,8.020,96.190,3.40,,,,,
9790,08/15/10 06:46:56 AM,7.995,96.258,3.40,,,,,
9791,08/15/10 07:16:56 AM,8.020,95.566,3.40,,,,,
9792,08/15/10 07:46:56 AM,8.270,95.533,3.41,,,,,
9793,08/15/10 08:16:56 AM,9.015,95.884,3.41,,,,,
9794,08/15/10 08:46:56 AM,10.638,95.463,3.41,,,,,
9795,08/15/10 09:16:56 AM,12.509,90.545,3.43,,,,,
9796,08/15/10 09:46:56 AM,15.055,81.714,3.45,,,,,
9797,08/15/10 10:16:56 AM,17.772,73.698,3.47,,,,,
9798,08/15/10 10:46:56 AM,19.603,71.018,3.49,,,,,
9799,08/15/10 11:16:56 AM,21.939,61.549,3.51,,,,,
9800,08/15/10 11:46:56 AM,24.532,48.874,3.53,,,,,
9801,08/15/10 12:16:56 PM,25.113,54.306,3.53,,,,,
9802,08/15/10 12:46:56 PM,24.050,56.061,3.53,,,,,
9803,08/15/10 01:16:56 PM,24.774,52.810,3.53,,,,,
9804,08/15/10 01:46:56 PM,25.695,49.216,3.55,,,,,
9805,08/15/10 02:16:56 PM,25.987,47.938,3.55,,,,,
9806,08/15/10 02:46:56 PM,27.259,43.355,3.55,,,,,
9807,08/15/10 03:16:56 PM,28.171,40.561,3.57,,,,,
9808,08/15/10 03:46:56 PM,26.085,44.653,3.55,,,,,
9809,08/15/10 04:16:56 PM,24.895,47.094,3.55,,,,,
9810,08/15/10 04:46:56 PM,24.968,43.743,3.55,,,,,
9811,08/15/10 05:16:56 PM,25.428,40.399,3.55,,,,,
9812,08/15/10 05:46:56 PM,24.968,36.522,3.53,,,,,
9813,08/15/10 06:16:56 PM,24.774,38.816,3.53,,,,,
9814,08/15/10 06:46:56 PM,24.098,44.161,3.53,,,,,
9815,08/15/10 07:16:56 PM,22.130,55.748,3.53,,,,,
9816,08/15/10 07:46:56 PM,19.436,64.980,3.51,,,,,
9817,08/15/10 08:16:56 PM,17.463,71.423,3.49,,,,,
9818,08/15/10 08:46:56 PM,16.082,76.426,3.47,,,,,
9819,08/15/10 09:16:56 PM,15.175,79.172,3.47,,,,,
9820,08/15/10 09:46:56 PM,14.625,81.234,3.45,,,,,
9821,08/15/10 10:16:56 PM,14.361,81.861,3.45,,,,,
9822,08/15/10 10:46:56 PM,14.026,82.632,3.45,,,,,
9823,08/15/10 11:16:56 PM,13.642,85.036,3.45,,,,,
9824,08/15/10 11:46:56 PM,13.281,85.891,3.45,,,,,
9825,08/16/10 12:16:56 AM,12.871,87.712,3.45,,,,,
9826,08/16/10 12:46:56 AM,12.582,88.409,3.43,,,,,
9827,08/16/10 01:16:56 AM,12.195,89.210,3.43,,,,,
9828,08/16/10 01:46:56 AM,12.050,89.620,3.43,,,,,
9829,08/16/10 02:16:56 AM,11.856,89.545,3.43,,,,,
9830,08/16/10 02:46:56 AM,11.565,90.387,3.43,,,,,
9831,08/16/10 03:16:56 AM,11.419,90.585,3.43,,,,,
9832,08/16/10 03:46:56 AM,11.151,91.192,3.43,,,,,
9833,08/16/10 04:16:56 AM,10.883,91.719,3.43,,,,,
9834,08/16/10 04:46:56 AM,10.761,91.791,3.43,,,,,
9835,08/16/10 05:16:56 AM,10.541,91.837,3.43,,,,,
9836,08/16/10 05:46:56 AM,10.345,92.635,3.43,,,,,
9837,08/16/10 06:16:56 AM,10.345,91.839,3.43,,,,,
9838,08/16/10 06:46:56 AM,10.149,92.020,3.41,,,,,
9839,08/16/10 07:16:56 AM,10.124,91.860,3.43,,,,,
9840,08/16/10 07:46:56 AM,10.443,91.993,3.43,,,,,
9841,08/16/10 08:16:56 AM,11.953,92.973,3.43,,,,,
9842,08/16/10 08:46:56 AM,13.834,86.958,3.43,,,,,
9843,08/16/10 09:16:56 AM,16.010,79.907,3.45,,,,,
9844,08/16/10 09:46:56 AM,18.485,74.384,3.47,,,,,
9845,08/16/10 10:16:56 AM,21.628,65.388,3.51,,,,,
9846,08/16/10 10:46:56 AM,23.905,57.500,3.53,,,,,
9847,08/16/10 11:16:56 AM,26.280,52.258,3.53,,,,,
9848,08/16/10 11:46:56 AM,28.642,43.710,3.55,,,,,
9849,08/16/10 12:16:56 PM,28.990,43.619,3.57,,,,,
9850,08/16/10 12:46:56 PM,28.667,40.780,3.57,,,,,
9851,08/16/10 01:16:56 PM,29.040,40.389,3.57,,,,,
9852,08/16/10 01:46:56 PM,29.840,39.443,3.57,,,,,
9853,08/16/10 02:16:56 PM,29.890,37.710,3.57,,,,,
9854,08/16/10 02:46:56 PM,31.281,35.387,3.57,,,,,
9855,08/16/10 03:16:56 PM,31.026,35.431,3.59,,,,,
9856,08/16/10 03:46:56 PM,29.240,33.947,3.57,,,,,
9857,08/16/10 04:16:56 PM,29.240,33.304,3.57,,,,,
9858,08/16/10 04:46:56 PM,29.565,31.975,3.57,,,,,
9859,08/16/10 05:16:56 PM,29.640,31.096,3.57,,,,,
9860,08/16/10 05:46:56 PM,28.965,30.016,3.57,,,,,
9861,08/16/10 06:16:56 PM,28.320,33.356,3.57,,,,,
9862,08/16/10 06:46:56 PM,27.677,33.737,3.55,,,,,
9863,08/16/10 07:16:56 PM,25.890,38.007,3.55,,,,,
9864,08/16/10 07:46:56 PM,23.545,49.319,3.53,,,,,
9865,08/16/10 08:16:56 PM,21.795,55.078,3.51,,,,,
9866,08/16/10 08:46:56 PM,20.174,62.108,3.51,,,,,
9867,08/16/10 09:16:56 PM,19.032,66.925,3.49,,,,,
9868,08/16/10 09:46:56 PM,18.057,70.378,3.49,,,,,
9869,08/16/10 10:16:56 PM,17.153,73.376,3.47,,,,,
9870,08/16/10 10:46:56 PM,16.177,77.177,3.47,,,,,
9871,08/16/10 11:16:56 PM,15.676,78.862,3.45,,,,,
9872,08/16/10 11:46:56 PM,15.008,81.153,3.45,,,,,
9873,08/17/10 12:16:56 AM,14.601,82.489,3.45,,,,,
9874,08/17/10 12:46:56 AM,14.290,83.399,3.45,,,,,
9875,08/17/10 01:16:56 AM,13.690,85.424,3.45,,,,,
9876,08/17/10 01:46:56 AM,13.088,87.260,3.43,,,,,
9877,08/17/10 02:16:56 AM,12.775,89.010,3.43,,,,,
9878,08/17/10 02:46:56 AM,12.437,89.742,3.43,,,,,
9879,08/17/10 03:16:56 AM,11.904,89.871,3.43,,,,,
9880,08/17/10 03:46:56 AM,11.516,91.854,3.43,,,,,
9881,08/17/10 04:16:56 AM,11.078,91.794,3.43,,,,,
9882,08/17/10 04:46:56 AM,10.956,92.690,3.43,,,,,
9883,08/17/10 05:16:56 AM,10.418,93.779,3.41,,,,,
9884,08/17/10 05:46:56 AM,10.026,93.064,3.41,,,,,
9885,08/17/10 06:16:56 AM,9.583,93.459,3.41,,,,,
9886,08/17/10 06:46:56 AM,9.460,94.391,3.41,,,,,
9887,08/17/10 07:16:56 AM,9.361,95.525,3.41,,,,,
9888,08/17/10 07:46:56 AM,9.558,96.357,3.41,,,,,
9889,08/17/10 08:16:56 AM,10.320,94.517,3.41,,,,,
9890,08/17/10 08:46:56 AM,11.759,91.398,3.43,,,,,
9891,08/17/10 09:16:56 AM,14.098,83.627,3.45,,,,,
9892,08/17/10 09:46:56 AM,15.055,78.952,3.45,,,,,
9893,08/17/10 10:16:56 AM,17.272,71.704,3.47,,,,,
9894,08/17/10 10:46:56 AM,18.200,68.538,3.47,,,,,
9895,08/17/10 11:16:56 AM,19.698,64.249,3.49,,,,,
9896,08/17/10 11:46:56 AM,20.079,63.295,3.49,,,,,
9897,08/17/10 12:16:56 PM,18.247,68.869,3.49,,,,,
9898,08/17/10 12:46:56 PM,19.151,68.154,3.49,,,,,
9899,08/17/10 01:16:56 PM,20.126,63.484,3.49,,,,,
9900,08/17/10 01:46:56 PM,20.984,61.909,3.51,,,,,
9901,08/17/10 02:16:56 PM,21.604,59.973,3.51,,,,,
9902,08/17/10 02:46:56 PM,19.793,64.146,3.49,,,,,
9903,08/17/10 03:16:56 PM,20.150,62.977,3.51,,,,,
9904,08/17/10 03:46:56 PM,18.961,67.060,3.49,,,,,
9905,08/17/10 04:16:56 PM,19.865,64.576,3.49,,,,,
9906,08/17/10 04:46:56 PM,19.746,65.628,3.49,,,,,
9907,08/17/10 05:16:56 PM,18.889,67.371,3.49,,,,,
9908,08/17/10 05:46:56 PM,17.867,71.096,3.49,,,,,
9909,08/17/10 06:16:56 PM,16.034,76.669,3.47,,,,,
9910,08/17/10 06:46:56 PM,14.792,80.996,3.47,,,,,
9911,08/17/10 07:16:56 PM,13.714,85.698,3.45,,,,,
9912,08/17/10 07:46:56 PM,13.161,88.338,3.45,,,,,
9913,08/17/10 08:16:56 PM,13.329,87.530,3.45,,,,,
9914,08/17/10 08:46:56 PM,13.209,88.244,3.45,,,,,
9915,08/17/10 09:16:56 PM,13.329,87.955,3.45,,,,,
9916,08/17/10 09:46:56 PM,13.137,88.888,3.45,,,,,
9917,08/17/10 10:16:56 PM,13.088,88.770,3.45,,,,,
9918,08/17/10 10:46:56 PM,12.920,89.493,3.43,,,,,
9919,08/17/10 11:16:56 PM,12.485,90.304,3.43,,,,,
9920,08/17/10 11:46:56 PM,12.001,85.617,3.43,,,,,
9921,08/18/10 12:16:56 AM,11.832,85.096,3.43,,,,,
9922,08/18/10 12:46:56 AM,11.394,82.364,3.43,,,,,
9923,08/18/10 01:16:56 AM,11.224,83.322,3.43,,,,,
9924,08/18/10 01:46:56 AM,11.053,84.327,3.43,,,,,
9925,08/18/10 02:16:56 AM,11.078,85.532,3.43,,,,,
9926,08/18/10 02:46:56 AM,11.053,84.434,3.43,,,,,
9927,08/18/10 03:16:56 AM,10.834,86.772,3.43,,,,,
9928,08/18/10 03:46:56 AM,10.687,85.228,3.43,,,,,
9929,08/18/10 04:16:56 AM,10.614,90.746,3.43,,,,,
9930,08/18/10 04:46:56 AM,10.516,89.136,3.43,,,,,
9931,08/18/10 05:16:56 AM,10.296,88.899,3.41,,,,,
9932,08/18/10 05:46:56 AM,10.320,89.035,3.41,,,,,
9933,08/18/10 06:16:56 AM,10.222,90.284,3.41,,,,,
9934,08/18/10 06:46:56 AM,10.149,93.147,3.41,,,,,
9935,08/18/10 07:16:56 AM,10.124,94.058,3.41,,,,,
9936,08/18/10 07:46:56 AM,10.149,94.547,3.41,,,,,
9937,08/18/10 08:16:56 AM,10.320,93.906,3.41,,,,,
9938,08/18/10 08:46:56 AM,10.590,93.159,3.41,,,,,
9939,08/18/10 09:16:56 AM,11.832,89.304,3.43,,,,,
9940,08/18/10 09:46:56 AM,13.161,85.246,3.43,,,,,
9941,08/18/10 10:16:56 AM,15.843,75.192,3.45,,,,,
9942,08/18/10 10:46:56 AM,17.344,67.651,3.47,,,,,
9943,08/18/10 11:16:56 AM,19.436,60.448,3.49,,,,,
9944,08/18/10 11:46:56 AM,22.082,49.382,3.51,,,,,
9945,08/18/10 12:16:56 PM,23.232,42.765,3.51,,,,,
9946,08/18/10 12:46:56 PM,23.521,48.967,3.53,,,,,
9947,08/18/10 01:16:56 PM,23.905,51.681,3.53,,,,,
9948,08/18/10 01:46:56 PM,24.629,50.892,3.53,,,,,
9949,08/18/10 02:16:56 PM,25.113,52.699,3.53,,,,,
9950,08/18/10 02:46:56 PM,25.671,50.490,3.55,,,,,
9951,08/18/10 03:16:56 PM,26.646,47.118,3.55,,,,,
9952,08/18/10 03:46:56 PM,24.895,45.484,3.55,,,,,
9953,08/18/10 04:16:56 PM,24.363,45.806,3.53,,,,,
9954,08/18/10 04:46:56 PM,23.689,47.712,3.53,,,,,
9955,08/18/10 05:16:56 PM,23.256,45.190,3.53,,,,,
9956,08/18/10 05:46:56 PM,22.417,47.361,3.53,,,,,
9957,08/18/10 06:16:56 PM,21.652,54.685,3.51,,,,,
9958,08/18/10 06:46:56 PM,21.223,57.863,3.51,,,,,
9959,08/18/10 07:16:56 PM,20.365,62.290,3.51,,,,,
9960,08/18/10 07:46:56 PM,19.199,66.156,3.49,,,,,
9961,08/18/10 08:16:56 PM,17.843,72.362,3.49,,,,,
9962,08/18/10 08:46:56 PM,16.915,75.465,3.47,,,,,
9963,08/18/10 09:16:56 PM,15.891,79.131,3.47,,,,,
9964,08/18/10 09:46:56 PM,15.127,81.537,3.45,,,,,
9965,08/18/10 10:16:56 PM,14.361,83.850,3.45,,,,,
9966,08/18/10 10:46:56 PM,13.714,85.510,3.45,,,,,
9967,08/18/10 11:16:56 PM,13.233,86.601,3.45,,,,,
9968,08/18/10 11:46:56 PM,12.751,87.338,3.43,,,,,
9969,08/19/10 12:16:56 AM,12.147,88.988,3.43,,,,,
9970,08/19/10 12:46:56 AM,11.759,89.992,3.43,,,,,
9971,08/19/10 01:16:56 AM,11.492,89.717,3.43,,,,,
9972,08/19/10 01:46:56 AM,11.175,90.550,3.43,,,,,
9973,08/19/10 02:16:56 AM,10.883,91.331,3.43,,,,,
9974,08/19/10 02:46:56 AM,10.492,92.570,3.43,,,,,
9975,08/19/10 03:16:56 AM,10.222,92.450,3.43,,,,,
9976,08/19/10 03:46:56 AM,10.198,91.544,3.41,,,,,
9977,08/19/10 04:16:56 AM,9.903,92.265,3.41,,,,,
9978,08/19/10 04:46:56 AM,9.509,93.897,3.41,,,,,
9979,08/19/10 05:16:56 AM,9.312,94.124,3.41,,,,,
9980,08/19/10 05:46:56 AM,9.262,93.578,3.41,,,,,
9981,08/19/10 06:16:56 AM,9.015,93.234,3.41,,,,,
9982,08/19/10 06:46:56 AM,8.841,93.240,3.41,,,,,
9983,08/19/10 07:16:56 AM,8.916,93.157,3.41,,,,,
9984,08/19/10 07:46:56 AM,9.460,96.155,3.41,,,,,
9985,08/19/10 08:16:56 AM,10.541,95.336,3.41,,,,,
9986,08/19/10 08:46:56 AM,11.953,93.359,3.43,,,,,
9987,08/19/10 09:16:56 AM,14.026,87.057,3.43,,,,,
9988,08/19/10 09:46:56 AM,16.796,80.466,3.45,,,,,
9989,08/19/10 10:16:56 AM,20.174,67.720,3.49,,,,,
9990,08/19/10 10:46:56 AM,22.226,63.203,3.51,,,,,
9991,08/19/10 11:16:56 AM,24.653,51.054,3.53,,,,,
9992,08/19/10 11:46:56 AM,27.604,28.540,3.55,,,,,
9993,08/19/10 12:16:56 PM,28.891,28.916,3.57,,,,,
9994,08/19/10 12:46:56 PM,29.540,37.508,3.57,,,,,
9995,08/19/10 01:16:56 PM,29.090,34.034,3.57,,,,,
9996,08/19/10 01:46:56 PM,29.290,27.127,3.57,,,,,
9997,08/19/10 02:16:56 PM,28.642,27.387,3.57,,,,,
9998,08/19/10 02:46:56 PM,30.722,27.338,3.57,,,,,
9999,08/19/10 03:16:56 PM,29.414,26.826,3.57,,,,,
10000,08/19/10 03:46:56 PM,28.816,25.712,3.57,,,,,
10001,08/19/10 04:16:56 PM,29.240,26.261,3.57,,,,,
10002,08/19/10 04:46:56 PM,29.615,27.530,3.57,,,,,
10003,08/19/10 05:16:56 PM,29.215,23.800,3.57,,,,,
10004,08/19/10 05:46:56 PM,28.916,27.855,3.57,,,,,
