"Plot Title: 2373795"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
5709,05/22/10 07:10:37 AM,1.913,100.000,3.43,,,,,
5710,05/22/10 07:40:37 AM,2.530,100.000,3.43,,,,,
5711,05/22/10 08:10:37 AM,3.009,100.000,3.45,,,,,
5712,05/22/10 08:40:37 AM,3.854,100.000,3.45,,,,,
5713,05/22/10 09:10:37 AM,4.818,100.000,3.45,,,,,
5714,05/22/10 09:40:37 AM,5.257,98.309,3.45,,,,,
5715,05/22/10 10:10:37 AM,5.514,96.816,3.47,,,,,
5716,05/22/10 10:40:37 AM,6.000,94.126,3.47,,,,,
5717,05/22/10 11:10:37 AM,5.076,97.673,3.47,,,,,
5718,05/22/10 11:40:37 AM,6.230,97.848,3.47,,,,,
5719,05/22/10 12:10:37 PM,6.914,91.471,3.47,,,,,
5720,05/22/10 12:40:37 PM,7.393,88.261,3.47,,,,,
5721,05/22/10 01:10:37 PM,6.204,91.971,3.47,,,,,
5722,05/22/10 01:40:37 PM,7.895,84.176,3.47,,,,,
5723,05/22/10 02:10:37 PM,6.914,79.022,3.47,,,,,
5724,05/22/10 02:40:37 PM,5.821,96.655,3.47,,,,,
5725,05/22/10 03:10:37 PM,6.535,94.068,3.47,,,,,
5726,05/22/10 03:40:37 PM,7.569,88.278,3.47,,,,,
5727,05/22/10 04:10:37 PM,5.924,94.355,3.47,,,,,
5728,05/22/10 04:40:37 PM,6.204,98.599,3.47,,,,,
5729,05/22/10 05:10:37 PM,6.331,95.707,3.47,,,,,
5730,05/22/10 05:40:37 PM,6.509,88.532,3.47,,,,,
5731,05/22/10 06:10:37 PM,6.102,93.228,3.47,,,,,
5732,05/22/10 06:40:37 PM,5.872,96.718,3.47,,,,,
5733,05/22/10 07:10:37 PM,5.975,94.518,3.47,,,,,
5734,05/22/10 07:40:37 PM,5.745,98.202,3.47,,,,,
5735,05/22/10 08:10:37 PM,5.411,98.886,3.47,,,,,
5736,05/22/10 08:40:37 PM,5.024,99.310,3.47,,,,,
5737,05/22/10 09:10:37 PM,4.818,99.830,3.47,,,,,
5738,05/22/10 09:40:37 PM,4.506,100.000,3.47,,,,,
5739,05/22/10 10:10:37 PM,4.298,100.000,3.45,,,,,
5740,05/22/10 10:40:37 PM,4.141,100.000,3.45,,,,,
5741,05/22/10 11:10:37 PM,3.985,100.000,3.45,,,,,
5742,05/22/10 11:40:37 PM,3.564,100.000,3.45,,,,,
5743,05/23/10 12:10:37 AM,3.142,100.000,3.45,,,,,
5744,05/23/10 12:40:37 AM,2.823,100.000,3.45,,,,,
5745,05/23/10 01:10:37 AM,2.557,100.000,3.45,,,,,
5746,05/23/10 01:40:37 AM,2.262,100.000,3.45,,,,,
5747,05/23/10 02:10:37 AM,2.343,100.000,3.45,,,,,
5748,05/23/10 02:40:37 AM,2.236,100.000,3.45,,,,,
5749,05/23/10 03:10:37 AM,1.886,100.000,3.43,,,,,
5750,05/23/10 03:40:37 AM,1.507,100.000,3.43,,,,,
5751,05/23/10 04:10:37 AM,1.153,100.000,3.43,,,,,
5752,05/23/10 04:40:37 AM,0.962,100.000,3.43,,,,,
5753,05/23/10 05:10:37 AM,0.880,100.000,3.43,,,,,
5754,05/23/10 05:40:37 AM,0.742,100.000,3.43,,,,,
5755,05/23/10 06:10:37 AM,0.577,100.000,3.43,,,,,
5756,05/23/10 06:40:37 AM,0.715,100.000,3.43,,,,,
5757,05/23/10 07:10:37 AM,1.044,100.000,3.43,,,,,
5758,05/23/10 07:40:37 AM,1.453,100.000,3.43,,,,,
5759,05/23/10 08:10:37 AM,2.316,100.000,3.43,,,,,
5760,05/23/10 08:40:37 AM,3.643,100.000,3.45,,,,,
5761,05/23/10 09:10:37 AM,5.334,96.717,3.45,,,,,
5762,05/23/10 09:40:37 AM,6.712,87.731,3.47,,,,,
5763,05/23/10 10:10:37 AM,7.920,82.432,3.47,,,,,
5764,05/23/10 10:40:37 AM,8.965,75.760,3.47,,,,,
5765,05/23/10 11:10:37 AM,9.361,77.325,3.49,,,,,
5766,05/23/10 11:40:37 AM,10.394,70.581,3.49,,,,,
5767,05/23/10 12:10:37 PM,11.370,65.994,3.49,,,,,
5768,05/23/10 12:40:37 PM,11.589,61.813,3.49,,,,,
5769,05/23/10 01:10:37 PM,12.147,67.230,3.49,,,,,
5770,05/23/10 01:40:37 PM,12.509,65.415,3.49,,,,,
5771,05/23/10 02:10:37 PM,14.792,56.880,3.51,,,,,
5772,05/23/10 02:40:37 PM,12.944,60.770,3.51,,,,,
5773,05/23/10 03:10:37 PM,13.112,67.377,3.51,,,,,
5774,05/23/10 03:40:37 PM,12.727,65.889,3.51,,,,,
5775,05/23/10 04:10:37 PM,12.316,68.181,3.51,,,,,
5776,05/23/10 04:40:37 PM,11.662,67.314,3.49,,,,,
5777,05/23/10 05:10:37 PM,11.053,71.246,3.49,,,,,
5778,05/23/10 05:40:37 PM,11.078,74.449,3.49,,,,,
5779,05/23/10 06:10:37 PM,10.198,71.979,3.49,,,,,
5780,05/23/10 06:40:37 PM,9.509,78.748,3.49,,,,,
5781,05/23/10 07:10:37 PM,9.163,80.380,3.49,,,,,
5782,05/23/10 07:40:37 PM,8.319,85.145,3.49,,,,,
5783,05/23/10 08:10:37 PM,7.770,86.430,3.49,,,,,
5784,05/23/10 08:40:37 PM,7.469,87.476,3.49,,,,,
5785,05/23/10 09:10:37 PM,7.167,87.247,3.47,,,,,
5786,05/23/10 09:40:37 PM,6.864,90.031,3.47,,,,,
5787,05/23/10 10:10:37 PM,6.636,90.789,3.47,,,,,
5788,05/23/10 10:40:37 PM,6.509,91.670,3.47,,,,,
5789,05/23/10 11:10:37 PM,6.382,92.774,3.47,,,,,
5790,05/23/10 11:40:37 PM,6.281,93.450,3.47,,,,,
5791,05/24/10 12:10:37 AM,6.153,93.867,3.47,,,,,
5792,05/24/10 12:40:37 AM,6.102,94.851,3.47,,,,,
5793,05/24/10 01:10:37 AM,6.051,95.433,3.47,,,,,
5794,05/24/10 01:40:37 AM,6.000,95.618,3.47,,,,,
5795,05/24/10 02:10:37 AM,5.975,95.908,3.47,,,,,
5796,05/24/10 02:40:37 AM,5.924,96.091,3.47,,,,,
5797,05/24/10 03:10:37 AM,5.898,95.540,3.47,,,,,
5798,05/24/10 03:40:37 AM,5.872,95.756,3.47,,,,,
5799,05/24/10 04:10:37 AM,5.796,96.623,3.47,,,,,
5800,05/24/10 04:40:37 AM,5.488,96.760,3.47,,,,,
5801,05/24/10 05:10:37 AM,5.282,97.584,3.47,,,,,
5802,05/24/10 05:40:37 AM,4.973,97.742,3.47,,,,,
5803,05/24/10 06:10:37 AM,4.818,98.743,3.47,,,,,
5804,05/24/10 06:40:37 AM,5.024,98.632,3.47,,,,,
5805,05/24/10 07:10:37 AM,5.334,97.794,3.47,,,,,
5806,05/24/10 07:40:37 AM,5.462,96.949,3.47,,,,,
5807,05/24/10 08:10:37 AM,5.565,97.125,3.47,,,,,
5808,05/24/10 08:40:37 AM,6.408,90.426,3.47,,,,,
5809,05/24/10 09:10:37 AM,8.319,80.328,3.47,,,,,
5810,05/24/10 09:40:37 AM,9.262,75.380,3.49,,,,,
5811,05/24/10 10:10:37 AM,10.051,73.851,3.49,,,,,
5812,05/24/10 10:40:37 AM,10.687,73.421,3.49,,,,,
5813,05/24/10 11:10:37 AM,11.419,68.731,3.49,,,,,
5814,05/24/10 11:40:37 AM,12.292,68.579,3.49,,,,,
5815,05/24/10 12:10:37 PM,12.920,68.092,3.49,,,,,
5816,05/24/10 12:40:37 PM,13.522,66.554,3.51,,,,,
5817,05/24/10 01:10:37 PM,13.786,66.805,3.51,,,,,
5818,05/24/10 01:40:37 PM,14.553,64.460,3.51,,,,,
5819,05/24/10 02:10:37 PM,16.892,59.257,3.51,,,,,
5820,05/24/10 02:40:37 PM,15.485,66.498,3.51,,,,,
5821,05/24/10 03:10:37 PM,13.882,73.553,3.51,,,,,
5822,05/24/10 03:40:37 PM,13.353,73.928,3.51,,,,,
5823,05/24/10 04:10:37 PM,13.305,75.602,3.51,,,,,
5824,05/24/10 04:40:37 PM,13.497,74.351,3.51,,,,,
5825,05/24/10 05:10:37 PM,14.122,73.120,3.51,,,,,
5826,05/24/10 05:40:37 PM,14.074,74.636,3.51,,,,,
5827,05/24/10 06:10:37 PM,12.823,77.257,3.51,,,,,
5828,05/24/10 06:40:37 PM,12.630,78.158,3.51,,,,,
5829,05/24/10 07:10:37 PM,11.977,80.513,3.51,,,,,
5830,05/24/10 07:40:37 PM,11.321,83.210,3.51,,,,,
5831,05/24/10 08:10:37 PM,10.687,87.580,3.49,,,,,
5832,05/24/10 08:40:37 PM,10.100,90.642,3.49,,,,,
5833,05/24/10 09:10:37 PM,9.903,92.316,3.49,,,,,
5834,05/24/10 09:40:37 PM,9.805,93.313,3.49,,,,,
5835,05/24/10 10:10:37 PM,9.558,93.681,3.49,,,,,
5836,05/24/10 10:40:37 PM,8.916,95.004,3.49,,,,,
5837,05/24/10 11:10:37 PM,8.568,96.189,3.49,,,,,
5838,05/24/10 11:40:37 PM,8.618,96.527,3.49,,,,,
5839,05/25/10 12:10:37 AM,8.742,96.661,3.49,,,,,
5840,05/25/10 12:40:37 AM,8.817,96.880,3.49,,,,,
5841,05/25/10 01:10:37 AM,8.866,96.844,3.49,,,,,
5842,05/25/10 01:40:37 AM,8.916,97.007,3.49,,,,,
5843,05/25/10 02:10:37 AM,8.941,97.188,3.49,,,,,
5844,05/25/10 02:40:37 AM,9.015,97.433,3.49,,,,,
5845,05/25/10 03:10:37 AM,9.114,97.758,3.49,,,,,
5846,05/25/10 03:40:37 AM,9.139,97.715,3.49,,,,,
5847,05/25/10 04:10:37 AM,9.213,97.437,3.49,,,,,
5848,05/25/10 04:40:37 AM,9.262,96.752,3.49,,,,,
5849,05/25/10 05:10:37 AM,9.139,97.864,3.49,,,,,
5850,05/25/10 05:40:37 AM,8.990,99.011,3.49,,,,,
5851,05/25/10 06:10:37 AM,8.990,99.258,3.49,,,,,
5852,05/25/10 06:40:37 AM,9.064,99.574,3.49,,,,,
5853,05/25/10 07:10:37 AM,9.361,98.917,3.49,,,,,
5854,05/25/10 07:40:37 AM,9.583,97.937,3.49,,,,,
5855,05/25/10 08:10:37 AM,9.509,99.156,3.49,,,,,
5856,05/25/10 08:40:37 AM,9.410,99.918,3.49,,,,,
5857,05/25/10 09:10:37 AM,9.336,100.000,3.49,,,,,
5858,05/25/10 09:40:37 AM,9.262,100.000,3.49,,,,,
5859,05/25/10 10:10:37 AM,9.312,100.000,3.49,,,,,
5860,05/25/10 10:40:37 AM,9.657,100.000,3.49,,,,,
5861,05/25/10 11:10:37 AM,9.928,100.000,3.49,,,,,
5862,05/25/10 11:40:37 AM,10.320,100.000,3.49,,,,,
5863,05/25/10 12:10:37 PM,10.492,100.000,3.49,,,,,
5864,05/25/10 12:40:37 PM,9.977,100.000,3.49,,,,,
5865,05/25/10 01:10:37 PM,9.608,100.000,3.49,,,,,
5866,05/25/10 01:40:37 PM,9.262,100.000,3.49,,,,,
5867,05/25/10 02:10:37 PM,8.866,100.000,3.49,,,,,
5868,05/25/10 02:40:37 PM,9.064,100.000,3.49,,,,,
5869,05/25/10 03:10:37 PM,9.064,100.000,3.49,,,,,
5870,05/25/10 03:40:37 PM,9.064,100.000,3.49,,,,,
5871,05/25/10 04:10:37 PM,9.064,100.000,3.49,,,,,
5872,05/25/10 04:40:37 PM,9.509,100.000,3.49,,,,,
5873,05/25/10 05:10:37 PM,9.632,100.000,3.49,,,,,
5874,05/25/10 05:40:37 PM,9.534,100.000,3.49,,,,,
5875,05/25/10 06:10:37 PM,9.435,100.000,3.49,,,,,
5876,05/25/10 06:40:37 PM,9.361,100.000,3.49,,,,,
5877,05/25/10 07:10:37 PM,9.287,100.000,3.49,,,,,
5878,05/25/10 07:40:37 PM,9.064,100.000,3.49,,,,,
5879,05/25/10 08:10:37 PM,8.990,100.000,3.49,,,,,
5880,05/25/10 08:40:37 PM,8.916,100.000,3.49,,,,,
5881,05/25/10 09:10:37 PM,8.742,100.000,3.49,,,,,
5882,05/25/10 09:40:37 PM,8.369,100.000,3.49,,,,,
5883,05/25/10 10:10:37 PM,8.170,100.000,3.49,,,,,
5884,05/25/10 10:40:37 PM,7.870,100.000,3.49,,,,,
5885,05/25/10 11:10:37 PM,7.845,100.000,3.47,,,,,
5886,05/25/10 11:40:37 PM,7.795,100.000,3.47,,,,,
5887,05/26/10 12:10:37 AM,7.695,100.000,3.47,,,,,
5888,05/26/10 12:40:37 AM,7.670,100.000,3.47,,,,,
5889,05/26/10 01:10:37 AM,7.670,100.000,3.47,,,,,
5890,05/26/10 01:40:37 AM,7.569,100.000,3.47,,,,,
5891,05/26/10 02:10:37 AM,7.519,100.000,3.47,,,,,
5892,05/26/10 02:40:37 AM,7.494,100.000,3.47,,,,,
5893,05/26/10 03:10:37 AM,7.469,100.000,3.47,,,,,
5894,05/26/10 03:40:37 AM,7.469,100.000,3.47,,,,,
5895,05/26/10 04:10:37 AM,7.419,100.000,3.47,,,,,
5896,05/26/10 04:40:37 AM,7.393,100.000,3.47,,,,,
5897,05/26/10 05:10:37 AM,7.343,100.000,3.47,,,,,
5898,05/26/10 05:40:37 AM,7.192,100.000,3.47,,,,,
5899,05/26/10 06:10:37 AM,7.167,100.000,3.47,,,,,
5900,05/26/10 06:40:37 AM,7.217,100.000,3.47,,,,,
5901,05/26/10 07:10:37 AM,7.293,100.000,3.47,,,,,
5902,05/26/10 07:40:37 AM,7.318,100.000,3.47,,,,,
5903,05/26/10 08:10:37 AM,7.720,100.000,3.47,,,,,
5904,05/26/10 08:40:37 AM,7.820,100.000,3.47,,,,,
5905,05/26/10 09:10:37 AM,8.419,100.000,3.47,,,,,
5906,05/26/10 09:40:37 AM,8.469,100.000,3.49,,,,,
5907,05/26/10 10:10:37 AM,8.145,100.000,3.47,,,,,
5908,05/26/10 10:40:37 AM,8.469,100.000,3.49,,,,,
5909,05/26/10 11:10:37 AM,8.020,100.000,3.47,,,,,
5910,05/26/10 11:40:37 AM,9.064,100.000,3.49,,,,,
5911,05/26/10 12:10:37 PM,9.262,100.000,3.49,,,,,
5912,05/26/10 12:40:37 PM,9.632,100.000,3.49,,,,,
5913,05/26/10 01:10:37 PM,9.903,100.000,3.49,,,,,
5914,05/26/10 01:40:37 PM,9.903,98.994,3.49,,,,,
5915,05/26/10 02:10:37 PM,11.443,90.773,3.49,,,,,
5916,05/26/10 02:40:37 PM,11.005,92.188,3.49,,,,,
5917,05/26/10 03:10:37 PM,11.346,91.811,3.49,,,,,
5918,05/26/10 03:40:37 PM,10.907,89.206,3.49,,,,,
5919,05/26/10 04:10:37 PM,10.932,88.899,3.49,,,,,
5920,05/26/10 04:40:37 PM,10.858,84.228,3.49,,,,,
5921,05/26/10 05:10:37 PM,11.102,88.469,3.49,,,,,
5922,05/26/10 05:40:37 PM,11.248,82.331,3.49,,,,,
5923,05/26/10 06:10:37 PM,10.883,85.884,3.49,,,,,
5924,05/26/10 06:40:37 PM,10.247,86.289,3.49,,,,,
5925,05/26/10 07:10:37 PM,9.879,88.822,3.49,,,,,
5926,05/26/10 07:40:37 PM,9.312,92.113,3.49,,,,,
5927,05/26/10 08:10:37 PM,8.494,94.388,3.49,,,,,
5928,05/26/10 08:40:37 PM,7.770,97.141,3.49,,,,,
5929,05/26/10 09:10:37 PM,7.594,98.572,3.49,,,,,
5930,05/26/10 09:40:37 PM,7.419,99.917,3.47,,,,,
5931,05/26/10 10:10:37 PM,7.318,100.000,3.47,,,,,
5932,05/26/10 10:40:37 PM,7.293,100.000,3.47,,,,,
5933,05/26/10 11:10:37 PM,7.242,100.000,3.47,,,,,
5934,05/26/10 11:40:37 PM,7.192,100.000,3.47,,,,,
5935,05/27/10 12:10:37 AM,7.142,100.000,3.47,,,,,
5936,05/27/10 12:40:37 AM,7.066,100.000,3.47,,,,,
5937,05/27/10 01:10:37 AM,6.965,100.000,3.47,,,,,
5938,05/27/10 01:40:37 AM,6.914,100.000,3.47,,,,,
5939,05/27/10 02:10:37 AM,6.889,100.000,3.47,,,,,
5940,05/27/10 02:40:37 AM,6.636,100.000,3.47,,,,,
5941,05/27/10 03:10:37 AM,6.661,100.000,3.47,,,,,
5942,05/27/10 03:40:37 AM,6.687,100.000,3.47,,,,,
5943,05/27/10 04:10:37 AM,6.687,100.000,3.47,,,,,
5944,05/27/10 04:40:37 AM,6.661,100.000,3.47,,,,,
5945,05/27/10 05:10:37 AM,6.611,100.000,3.47,,,,,
5946,05/27/10 05:40:37 AM,6.535,100.000,3.47,,,,,
5947,05/27/10 06:10:37 AM,6.382,100.000,3.47,,,,,
5948,05/27/10 06:40:37 AM,6.255,100.000,3.47,,,,,
5949,05/27/10 07:10:37 AM,6.458,100.000,3.47,,,,,
5950,05/27/10 07:40:37 AM,6.813,100.000,3.47,,,,,
5951,05/27/10 08:10:37 AM,6.914,100.000,3.47,,,,,
5952,05/27/10 08:40:37 AM,7.192,100.000,3.47,,,,,
5953,05/27/10 09:10:37 AM,7.469,100.000,3.47,,,,,
5954,05/27/10 09:40:37 AM,7.544,100.000,3.47,,,,,
5955,05/27/10 10:10:37 AM,7.594,100.000,3.47,,,,,
5956,05/27/10 10:40:37 AM,7.745,100.000,3.47,,,,,
5957,05/27/10 11:10:37 AM,8.070,100.000,3.47,,,,,
5958,05/27/10 11:40:37 AM,9.139,100.000,3.49,,,,,
5959,05/27/10 12:10:37 PM,9.287,99.932,3.49,,,,,
5960,05/27/10 12:40:37 PM,9.534,100.000,3.49,,,,,
5961,05/27/10 01:10:37 PM,9.558,99.713,3.49,,,,,
5962,05/27/10 01:40:37 PM,9.829,99.246,3.49,,,,,
5963,05/27/10 02:10:37 PM,8.817,98.073,3.49,,,,,
5964,05/27/10 02:40:37 PM,8.593,100.000,3.49,,,,,
5965,05/27/10 03:10:37 PM,7.920,100.000,3.47,,,,,
5966,05/27/10 03:40:37 PM,7.393,100.000,3.47,,,,,
5967,05/27/10 04:10:37 PM,7.820,100.000,3.47,,,,,
5968,05/27/10 04:40:37 PM,8.120,100.000,3.47,,,,,
5969,05/27/10 05:10:37 PM,8.295,100.000,3.49,,,,,
5970,05/27/10 05:40:37 PM,8.419,100.000,3.47,,,,,
5971,05/27/10 06:10:37 PM,8.319,100.000,3.49,,,,,
5972,05/27/10 06:40:37 PM,8.270,100.000,3.49,,,,,
5973,05/27/10 07:10:37 PM,7.745,100.000,3.47,,,,,
5974,05/27/10 07:40:37 PM,7.619,100.000,3.47,,,,,
5975,05/27/10 08:10:37 PM,7.469,100.000,3.47,,,,,
5976,05/27/10 08:40:37 PM,7.091,100.000,3.47,,,,,
5977,05/27/10 09:10:37 PM,6.763,100.000,3.47,,,,,
5978,05/27/10 09:40:37 PM,6.585,100.000,3.47,,,,,
5979,05/27/10 10:10:37 PM,5.924,100.000,3.47,,,,,
5980,05/27/10 10:40:37 PM,5.719,100.000,3.47,,,,,
5981,05/27/10 11:10:37 PM,5.437,100.000,3.47,,,,,
5982,05/27/10 11:40:37 PM,5.205,100.000,3.47,,,,,
5983,05/28/10 12:10:37 AM,4.973,100.000,3.47,,,,,
5984,05/28/10 12:40:37 AM,4.584,100.000,3.45,,,,,
5985,05/28/10 01:10:37 AM,4.402,100.000,3.45,,,,,
5986,05/28/10 01:40:37 AM,4.506,100.000,3.45,,,,,
5987,05/28/10 02:10:37 AM,4.532,100.000,3.45,,,,,
5988,05/28/10 02:40:37 AM,4.610,100.000,3.45,,,,,
5989,05/28/10 03:10:37 AM,4.610,100.000,3.45,,,,,
5990,05/28/10 03:40:37 AM,4.480,100.000,3.45,,,,,
5991,05/28/10 04:10:37 AM,4.428,100.000,3.45,,,,,
5992,05/28/10 04:40:37 AM,4.376,100.000,3.45,,,,,
5993,05/28/10 05:10:37 AM,4.220,100.000,3.45,,,,,
5994,05/28/10 05:40:37 AM,4.298,100.000,3.45,,,,,
5995,05/28/10 06:10:37 AM,4.428,100.000,3.45,,,,,
5996,05/28/10 06:40:37 AM,4.662,100.000,3.45,,,,,
5997,05/28/10 07:10:37 AM,5.024,100.000,3.45,,,,,
5998,05/28/10 07:40:37 AM,5.565,100.000,3.47,,,,,
5999,05/28/10 08:10:37 AM,6.306,100.000,3.47,,,,,
6000,05/28/10 08:40:37 AM,7.167,100.000,3.47,,,,,
6001,05/28/10 09:10:37 AM,7.870,100.000,3.47,,,,,
6002,05/28/10 09:40:37 AM,8.394,100.000,3.47,,,,,
6003,05/28/10 10:10:37 AM,8.767,100.000,3.47,,,,,
6004,05/28/10 10:40:37 AM,9.163,100.000,3.49,,,,,
6005,05/28/10 11:10:37 AM,9.731,95.876,3.49,,,,,
6006,05/28/10 11:40:37 AM,10.761,87.572,3.49,,,,,
6007,05/28/10 12:10:37 PM,11.419,86.965,3.49,,,,,
6008,05/28/10 12:40:37 PM,11.613,91.905,3.49,,,,,
6009,05/28/10 01:10:37 PM,12.147,89.801,3.49,,,,,
6010,05/28/10 01:40:37 PM,12.727,88.550,3.49,,,,,
6011,05/28/10 02:10:37 PM,13.281,88.579,3.49,,,,,
6012,05/28/10 02:40:37 PM,13.786,82.850,3.51,,,,,
6013,05/28/10 03:10:37 PM,14.840,78.406,3.51,,,,,
6014,05/28/10 03:40:37 PM,14.577,77.236,3.51,,,,,
6015,05/28/10 04:10:37 PM,14.864,73.976,3.51,,,,,
6016,05/28/10 04:40:37 PM,14.553,74.846,3.51,,,,,
6017,05/28/10 05:10:37 PM,14.577,74.681,3.51,,,,,
6018,05/28/10 05:40:37 PM,15.390,70.539,3.51,,,,,
6019,05/28/10 06:10:37 PM,15.509,68.017,3.51,,,,,
6020,05/28/10 06:40:37 PM,14.984,77.879,3.51,,,,,
6021,05/28/10 07:10:37 PM,13.401,80.964,3.51,,,,,
6022,05/28/10 07:40:37 PM,11.710,89.300,3.51,,,,,
6023,05/28/10 08:10:37 PM,10.516,92.602,3.49,,,,,
6024,05/28/10 08:40:37 PM,9.534,94.461,3.49,,,,,
6025,05/28/10 09:10:37 PM,8.717,96.404,3.49,,,,,
6026,05/28/10 09:40:37 PM,8.070,97.471,3.49,,,,,
6027,05/28/10 10:10:37 PM,7.519,98.256,3.49,,,,,
6028,05/28/10 10:40:37 PM,7.066,98.963,3.47,,,,,
6029,05/28/10 11:10:37 PM,6.712,99.254,3.47,,,,,
6030,05/28/10 11:40:37 PM,6.281,99.229,3.47,,,,,
6031,05/29/10 12:10:37 AM,5.898,99.606,3.47,,,,,
6032,05/29/10 12:40:37 AM,5.539,99.650,3.47,,,,,
6033,05/29/10 01:10:37 AM,5.282,99.963,3.47,,,,,
6034,05/29/10 01:40:37 AM,5.024,100.000,3.47,,,,,
6035,05/29/10 02:10:37 AM,4.818,100.000,3.47,,,,,
6036,05/29/10 02:40:37 AM,4.532,100.000,3.47,,,,,
6037,05/29/10 03:10:37 AM,4.246,100.000,3.47,,,,,
6038,05/29/10 03:40:37 AM,4.063,100.000,3.45,,,,,
6039,05/29/10 04:10:37 AM,3.880,100.000,3.45,,,,,
6040,05/29/10 04:40:37 AM,3.643,100.000,3.45,,,,,
6041,05/29/10 05:10:37 AM,3.459,100.000,3.45,,,,,
6042,05/29/10 05:40:37 AM,3.301,100.000,3.45,,,,,
6043,05/29/10 06:10:37 AM,3.009,100.000,3.45,,,,,
6044,05/29/10 06:40:37 AM,2.770,100.000,3.45,,,,,
6045,05/29/10 07:10:37 AM,2.930,100.000,3.45,,,,,
6046,05/29/10 07:40:37 AM,3.591,100.000,3.45,,,,,
6047,05/29/10 08:10:37 AM,4.895,100.000,3.45,,,,,
6048,05/29/10 08:40:37 AM,6.509,100.000,3.47,,,,,
6049,05/29/10 09:10:37 AM,7.920,100.000,3.47,,,,,
6050,05/29/10 09:40:37 AM,10.345,87.287,3.49,,,,,
6051,05/29/10 10:10:37 AM,13.040,64.840,3.49,,,,,
6052,05/29/10 10:40:37 AM,14.697,50.335,3.49,,,,,
6053,05/29/10 11:10:37 AM,15.652,49.256,3.51,,,,,
6054,05/29/10 11:40:37 AM,16.463,55.463,3.51,,,,,
6055,05/29/10 12:10:37 PM,17.463,54.417,3.51,,,,,
6056,05/29/10 12:40:37 PM,17.915,51.021,3.51,,,,,
6057,05/29/10 01:10:37 PM,19.032,44.842,3.51,,,,,
6058,05/29/10 01:40:37 PM,19.746,51.708,3.51,,,,,
6059,05/29/10 02:10:37 PM,21.939,48.381,3.53,,,,,
6060,05/29/10 02:40:37 PM,20.198,44.408,3.53,,,,,
6061,05/29/10 03:10:37 PM,21.246,48.799,3.53,,,,,
6062,05/29/10 03:40:37 PM,20.507,48.608,3.53,,,,,
6063,05/29/10 04:10:37 PM,20.507,48.955,3.53,,,,,
6064,05/29/10 04:40:37 PM,20.174,49.227,3.53,,,,,
6065,05/29/10 05:10:37 PM,20.960,44.882,3.53,,,,,
6066,05/29/10 05:40:37 PM,21.318,37.017,3.53,,,,,
6067,05/29/10 06:10:37 PM,21.032,48.455,3.53,,,,,
6068,05/29/10 06:40:37 PM,19.793,58.622,3.53,,,,,
6069,05/29/10 07:10:37 PM,19.127,44.663,3.53,,,,,
6070,05/29/10 07:40:37 PM,15.891,73.384,3.53,,,,,
6071,05/29/10 08:10:37 PM,14.170,77.652,3.53,,,,,
6072,05/29/10 08:40:37 PM,12.944,81.191,3.51,,,,,
6073,05/29/10 09:10:37 PM,11.856,84.219,3.51,,,,,
6074,05/29/10 09:40:37 PM,11.029,86.766,3.51,,,,,
6075,05/29/10 10:10:37 PM,10.296,89.836,3.51,,,,,
6076,05/29/10 10:40:37 PM,9.657,91.586,3.51,,,,,
6077,05/29/10 11:10:37 PM,9.114,92.878,3.51,,,,,
6078,05/29/10 11:40:37 PM,8.568,93.650,3.49,,,,,
6079,05/30/10 12:10:37 AM,8.170,95.106,3.49,,,,,
6080,05/30/10 12:40:37 AM,7.770,95.449,3.49,,,,,
6081,05/30/10 01:10:37 AM,7.444,96.307,3.49,,,,,
6082,05/30/10 01:40:37 AM,7.142,96.993,3.49,,,,,
6083,05/30/10 02:10:37 AM,6.965,97.561,3.49,,,,,
6084,05/30/10 02:40:37 AM,6.813,98.010,3.49,,,,,
6085,05/30/10 03:10:37 AM,6.661,98.140,3.49,,,,,
6086,05/30/10 03:40:37 AM,6.560,98.454,3.49,,,,,
6087,05/30/10 04:10:37 AM,6.408,98.583,3.49,,,,,
6088,05/30/10 04:40:37 AM,6.306,98.749,3.49,,,,,
6089,05/30/10 05:10:37 AM,6.204,98.916,3.47,,,,,
6090,05/30/10 05:40:37 AM,6.077,99.026,3.47,,,,,
6091,05/30/10 06:10:37 AM,5.924,99.226,3.47,,,,,
6092,05/30/10 06:40:37 AM,6.102,99.810,3.47,,,,,
6093,05/30/10 07:10:37 AM,6.382,100.000,3.47,,,,,
6094,05/30/10 07:40:37 AM,6.914,100.000,3.47,,,,,
6095,05/30/10 08:10:37 AM,7.920,99.986,3.49,,,,,
6096,05/30/10 08:40:37 AM,9.188,98.275,3.49,,,,,
6097,05/30/10 09:10:37 AM,11.078,92.464,3.49,,,,,
6098,05/30/10 09:40:37 AM,13.377,84.166,3.51,,,,,
6099,05/30/10 10:10:37 AM,15.223,76.389,3.51,,,,,
6100,05/30/10 10:40:37 AM,16.415,71.108,3.51,,,,,
6101,05/30/10 11:10:37 AM,17.368,67.948,3.51,,,,,
6102,05/30/10 11:40:37 AM,18.485,61.049,3.51,,,,,
6103,05/30/10 12:10:37 PM,20.198,51.426,3.53,,,,,
6104,05/30/10 12:40:37 PM,20.579,45.667,3.53,,,,,
6105,05/30/10 01:10:37 PM,21.151,38.701,3.53,,,,,
