"Plot Title: 2373796"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
4183,04/20/10 02:45:49 PM,6.153,100.000,3.34,,,,
4184,04/20/10 03:15:49 PM,5.745,100.000,3.34,,,,
4185,04/20/10 03:45:49 PM,5.847,100.000,3.34,,,,
4186,04/20/10 04:15:49 PM,6.611,100.000,3.34,,,,
4187,04/20/10 04:45:49 PM,6.611,100.000,3.34,,,,
4188,04/20/10 05:15:49 PM,6.281,98.009,3.34,,,,
4189,04/20/10 05:45:49 PM,5.719,98.243,3.34,,,,
4190,04/20/10 06:15:49 PM,5.642,98.757,3.34,,,,
4191,04/20/10 06:45:49 PM,5.565,98.127,3.34,,,,
4192,04/20/10 07:15:49 PM,5.462,97.145,3.32,,,,
4193,04/20/10 07:45:49 PM,5.411,97.229,3.32,,,,
4194,04/20/10 08:15:49 PM,5.231,100.000,3.32,,,,
4195,04/20/10 08:45:49 PM,5.076,99.663,3.32,,,,
4196,04/20/10 09:15:49 PM,4.973,99.826,3.32,,,,
4197,04/20/10 09:45:49 PM,4.844,100.000,3.32,,,,
4198,04/20/10 10:15:49 PM,4.869,98.927,3.32,,,,
4199,04/20/10 10:45:49 PM,4.818,98.719,3.32,,,,
4200,04/20/10 11:15:49 PM,4.792,98.227,3.32,,,,
4201,04/20/10 11:45:49 PM,4.714,98.641,3.32,,,,
4202,04/21/10 12:15:49 AM,4.506,98.873,3.32,,,,
4203,04/21/10 12:45:49 AM,4.298,97.942,3.32,,,,
4204,04/21/10 01:15:49 AM,4.246,94.797,3.32,,,,
4205,04/21/10 01:45:49 AM,4.454,93.615,3.32,,,,
4206,04/21/10 02:15:49 AM,4.272,93.417,3.32,,,,
4207,04/21/10 02:45:49 AM,4.194,91.925,3.32,,,,
4208,04/21/10 03:15:49 AM,4.454,90.081,3.32,,,,
4209,04/21/10 03:45:49 AM,4.168,93.836,3.32,,,,
4210,04/21/10 04:15:49 AM,4.141,93.730,3.32,,,,
4211,04/21/10 04:45:49 AM,4.324,91.684,3.32,,,,
4212,04/21/10 05:15:49 AM,4.662,88.660,3.32,,,,
4213,04/21/10 05:45:49 AM,4.636,91.815,3.32,,,,
4214,04/21/10 06:15:49 AM,4.636,88.220,3.32,,,,
4215,04/21/10 06:45:49 AM,4.454,91.818,3.32,,,,
4216,04/21/10 07:15:49 AM,4.766,85.370,3.32,,,,
4217,04/21/10 07:45:49 AM,4.402,89.333,3.32,,,,
4218,04/21/10 08:15:49 AM,4.714,86.391,3.32,,,,
4219,04/21/10 08:45:49 AM,4.610,86.521,3.32,,,,
4220,04/21/10 09:15:49 AM,4.766,85.887,3.32,,,,
4221,04/21/10 09:45:49 AM,4.610,86.624,3.32,,,,
4222,04/21/10 10:15:49 AM,4.844,80.512,3.32,,,,
4223,04/21/10 10:45:49 AM,4.921,81.535,3.32,,,,
4224,04/21/10 11:15:49 AM,5.591,77.819,3.32,,,,
4225,04/21/10 11:45:49 AM,6.051,74.497,3.32,,,,
4226,04/21/10 12:15:49 PM,6.357,73.655,3.34,,,,
4227,04/21/10 12:45:49 PM,7.192,69.460,3.34,,,,
4228,04/21/10 01:15:49 PM,7.619,70.243,3.34,,,,
4229,04/21/10 01:45:49 PM,7.720,69.083,3.34,,,,
4230,04/21/10 02:15:49 PM,7.870,69.196,3.34,,,,
4231,04/21/10 02:45:49 PM,8.020,68.407,3.34,,,,
4232,04/21/10 03:15:49 PM,8.045,69.652,3.34,,,,
4233,04/21/10 03:45:49 PM,7.995,69.361,3.34,,,,
4234,04/21/10 04:15:49 PM,7.670,72.650,3.34,,,,
4235,04/21/10 04:45:49 PM,7.670,71.259,3.34,,,,
4236,04/21/10 05:15:49 PM,7.795,73.561,3.34,,,,
4237,04/21/10 05:45:49 PM,7.770,75.702,3.34,,,,
4238,04/21/10 06:15:49 PM,7.217,79.169,3.34,,,,
4239,04/21/10 06:45:49 PM,6.813,81.222,3.34,,,,
4240,04/21/10 07:15:49 PM,6.864,80.860,3.34,,,,
4241,04/21/10 07:45:49 PM,6.712,80.078,3.34,,,,
4242,04/21/10 08:15:49 PM,6.763,79.553,3.34,,,,
4243,04/21/10 08:45:49 PM,6.611,81.469,3.34,,,,
4244,04/21/10 09:15:49 PM,6.484,82.342,3.34,,,,
4245,04/21/10 09:45:49 PM,6.204,85.246,3.34,,,,
4246,04/21/10 10:15:49 PM,6.331,84.675,3.34,,,,
4247,04/21/10 10:45:49 PM,6.153,85.181,3.34,,,,
4248,04/21/10 11:15:49 PM,6.128,86.216,3.34,,,,
4249,04/21/10 11:45:49 PM,5.847,87.364,3.34,,,,
4250,04/22/10 12:15:49 AM,5.282,91.429,3.32,,,,
4251,04/22/10 12:45:49 AM,4.766,93.922,3.32,,,,
4252,04/22/10 01:15:49 AM,3.985,96.199,3.32,,,,
4253,04/22/10 01:45:49 AM,3.670,97.863,3.32,,,,
4254,04/22/10 02:15:49 AM,3.880,97.097,3.32,,,,
4255,04/22/10 02:45:49 AM,3.932,95.303,3.32,,,,
4256,04/22/10 03:15:49 AM,4.558,90.865,3.32,,,,
4257,04/22/10 03:45:49 AM,5.102,86.640,3.32,,,,
4258,04/22/10 04:15:49 AM,5.205,85.086,3.32,,,,
4259,04/22/10 04:45:49 AM,5.437,81.256,3.32,,,,
4260,04/22/10 05:15:49 AM,5.514,80.583,3.32,,,,
4261,04/22/10 05:45:49 AM,5.437,78.564,3.32,,,,
4262,04/22/10 06:15:49 AM,4.610,84.164,3.32,,,,
4263,04/22/10 06:45:49 AM,4.402,87.138,3.32,,,,
4264,04/22/10 07:15:49 AM,4.220,88.982,3.32,,,,
4265,04/22/10 07:45:49 AM,4.454,87.868,3.32,,,,
4266,04/22/10 08:15:49 AM,5.102,80.915,3.32,,,,
4267,04/22/10 08:45:49 AM,5.796,79.286,3.32,,,,
4268,04/22/10 09:15:49 AM,6.661,75.826,3.34,,,,
4269,04/22/10 09:45:49 AM,7.970,69.637,3.34,,,,
4270,04/22/10 10:15:49 AM,9.361,60.212,3.36,,,,
4271,04/22/10 10:45:49 AM,10.516,55.718,3.36,,,,
4272,04/22/10 11:15:49 AM,11.175,56.625,3.36,,,,
4273,04/22/10 11:45:49 AM,11.929,57.100,3.38,,,,
4274,04/22/10 12:15:49 PM,12.558,57.257,3.38,,,,
4275,04/22/10 12:45:49 PM,13.257,58.860,3.38,,,,
4276,04/22/10 01:15:49 PM,13.786,54.823,3.38,,,,
4277,04/22/10 01:45:49 PM,14.218,55.886,3.40,,,,
4278,04/22/10 02:15:49 PM,15.103,52.912,3.40,,,,
4279,04/22/10 02:45:49 PM,16.010,50.854,3.40,,,,
4280,04/22/10 03:15:49 PM,16.987,49.620,3.41,,,,
4281,04/22/10 03:45:49 PM,16.654,51.282,3.41,,,,
4282,04/22/10 04:15:49 PM,16.177,52.881,3.41,,,,
4283,04/22/10 04:45:49 PM,16.129,52.905,3.41,,,,
4284,04/22/10 05:15:49 PM,16.392,53.740,3.41,,,,
4285,04/22/10 05:45:49 PM,16.082,54.980,3.41,,,,
4286,04/22/10 06:15:49 PM,15.652,54.276,3.41,,,,
4287,04/22/10 06:45:49 PM,14.768,57.268,3.41,,,,
4288,04/22/10 07:15:49 PM,13.810,62.155,3.40,,,,
4289,04/22/10 07:45:49 PM,12.727,66.932,3.40,,,,
4290,04/22/10 08:15:49 PM,12.050,70.332,3.40,,,,
4291,04/22/10 08:45:49 PM,10.712,82.694,3.40,,,,
4292,04/22/10 09:15:49 PM,9.410,88.785,3.38,,,,
4293,04/22/10 09:45:49 PM,8.668,92.100,3.38,,,,
4294,04/22/10 10:15:49 PM,8.568,91.410,3.38,,,,
4295,04/22/10 10:45:49 PM,8.070,92.861,3.38,,,,
4296,04/22/10 11:15:49 PM,7.268,94.338,3.36,,,,
4297,04/22/10 11:45:49 PM,6.433,96.329,3.36,,,,
4298,04/23/10 12:15:49 AM,6.255,97.217,3.36,,,,
4299,04/23/10 12:45:49 AM,5.847,97.252,3.36,,,,
4300,04/23/10 01:15:49 AM,5.539,97.460,3.34,,,,
4301,04/23/10 01:45:49 AM,5.050,98.275,3.34,,,,
4302,04/23/10 02:15:49 AM,5.076,99.034,3.34,,,,
4303,04/23/10 02:45:49 AM,4.558,99.370,3.34,,,,
4304,04/23/10 03:15:49 AM,4.480,98.914,3.34,,,,
4305,04/23/10 03:45:49 AM,4.089,98.755,3.34,,,,
4306,04/23/10 04:15:49 AM,3.827,99.714,3.32,,,,
4307,04/23/10 04:45:49 AM,3.801,99.347,3.32,,,,
4308,04/23/10 05:15:49 AM,3.617,98.958,3.32,,,,
4309,04/23/10 05:45:49 AM,3.406,99.665,3.32,,,,
4310,04/23/10 06:15:49 AM,2.983,99.448,3.32,,,,
4311,04/23/10 06:45:49 AM,2.877,99.513,3.32,,,,
4312,04/23/10 07:15:49 AM,2.983,99.353,3.32,,,,
4313,04/23/10 07:45:49 AM,3.301,99.826,3.32,,,,
4314,04/23/10 08:15:49 AM,4.089,100.000,3.32,,,,
4315,04/23/10 08:45:49 AM,5.462,100.000,3.32,,,,
4316,04/23/10 09:15:49 AM,7.142,97.314,3.34,,,,
4317,04/23/10 09:45:49 AM,9.460,87.021,3.36,,,,
4318,04/23/10 10:15:49 AM,11.710,76.830,3.38,,,,
4319,04/23/10 10:45:49 AM,13.233,71.896,3.38,,,,
4320,04/23/10 11:15:49 AM,14.792,63.295,3.40,,,,
4321,04/23/10 11:45:49 AM,16.415,55.791,3.40,,,,
4322,04/23/10 12:15:49 PM,16.796,58.488,3.40,,,,
4323,04/23/10 12:45:49 PM,16.915,63.508,3.41,,,,
4324,04/23/10 01:15:49 PM,17.796,55.997,3.41,,,,
4325,04/23/10 01:45:49 PM,18.414,51.742,3.41,,,,
4326,04/23/10 02:15:49 PM,19.508,32.530,3.41,,,,
4327,04/23/10 02:45:49 PM,20.365,37.249,3.41,,,,
4328,04/23/10 03:15:49 PM,21.939,31.549,3.43,,,,
4329,04/23/10 03:45:49 PM,21.175,18.901,3.43,,,,
4330,04/23/10 04:15:49 PM,19.603,20.663,3.43,,,,
4331,04/23/10 04:45:49 PM,19.246,14.784,3.43,,,,
4332,04/23/10 05:15:49 PM,19.056,14.358,3.43,,,,
4333,04/23/10 05:45:49 PM,18.652,13.644,3.41,,,,
4334,04/23/10 06:15:49 PM,18.033,13.338,3.41,,,,
4335,04/23/10 06:45:49 PM,17.272,19.224,3.41,,,,
4336,04/23/10 07:15:49 PM,16.034,25.227,3.41,,,,
4337,04/23/10 07:45:49 PM,14.314,34.471,3.41,,,,
4338,04/23/10 08:15:49 PM,12.268,52.022,3.40,,,,
4339,04/23/10 08:45:49 PM,11.029,51.634,3.40,,,,
4340,04/23/10 09:15:49 PM,10.051,66.533,3.40,,,,
4341,04/23/10 09:45:49 PM,9.114,69.065,3.38,,,,
4342,04/23/10 10:15:49 PM,8.444,71.858,3.38,,,,
4343,04/23/10 10:45:49 PM,7.770,76.195,3.38,,,,
4344,04/23/10 11:15:49 PM,7.268,78.803,3.38,,,,
4345,04/23/10 11:45:49 PM,6.712,80.666,3.36,,,,
4346,04/24/10 12:15:49 AM,5.949,83.221,3.36,,,,
4347,04/24/10 12:45:49 AM,5.565,85.328,3.36,,,,
4348,04/24/10 01:15:49 AM,5.462,86.780,3.36,,,,
4349,04/24/10 01:45:49 AM,4.921,87.471,3.34,,,,
4350,04/24/10 02:15:49 AM,4.792,89.583,3.34,,,,
4351,04/24/10 02:45:49 AM,4.428,90.856,3.34,,,,
4352,04/24/10 03:15:49 AM,4.141,91.310,3.34,,,,
4353,04/24/10 03:45:49 AM,3.906,92.450,3.34,,,,
4354,04/24/10 04:15:49 AM,3.512,93.809,3.34,,,,
4355,04/24/10 04:45:49 AM,3.221,94.569,3.32,,,,
4356,04/24/10 05:15:49 AM,3.036,95.401,3.32,,,,
4357,04/24/10 05:45:49 AM,2.983,96.459,3.32,,,,
4358,04/24/10 06:15:49 AM,2.823,97.046,3.32,,,,
4359,04/24/10 06:45:49 AM,2.983,97.526,3.32,,,,
4360,04/24/10 07:15:49 AM,3.643,97.517,3.32,,,,
4361,04/24/10 07:45:49 AM,4.141,98.576,3.32,,,,
4362,04/24/10 08:15:49 AM,4.766,98.171,3.34,,,,
4363,04/24/10 08:45:49 AM,5.282,96.997,3.34,,,,
4364,04/24/10 09:15:49 AM,6.636,93.092,3.34,,,,
4365,04/24/10 09:45:49 AM,8.668,82.789,3.36,,,,
4366,04/24/10 10:15:49 AM,10.541,69.902,3.38,,,,
4367,04/24/10 10:45:49 AM,12.340,49.309,3.38,,,,
4368,04/24/10 11:15:49 AM,13.570,38.324,3.40,,,,
4369,04/24/10 11:45:49 AM,14.697,29.044,3.40,,,,
4370,04/24/10 12:15:49 PM,15.294,39.308,3.40,,,,
4371,04/24/10 12:45:49 PM,16.082,36.362,3.40,,,,
4372,04/24/10 01:15:49 PM,16.392,42.145,3.40,,,,
4373,04/24/10 01:45:49 PM,16.177,49.761,3.41,,,,
4374,04/24/10 02:15:49 PM,17.153,47.516,3.41,,,,
4375,04/24/10 02:45:49 PM,18.033,45.799,3.41,,,,
4376,04/24/10 03:15:49 PM,20.031,40.012,3.41,,,,
4377,04/24/10 03:45:49 PM,18.176,43.753,3.41,,,,
4378,04/24/10 04:15:49 PM,17.486,41.791,3.41,,,,
4379,04/24/10 04:45:49 PM,17.320,41.580,3.41,,,,
4380,04/24/10 05:15:49 PM,17.368,41.937,3.41,,,,
4381,04/24/10 05:45:49 PM,16.796,44.066,3.41,,,,
4382,04/24/10 06:15:49 PM,16.606,44.487,3.41,,,,
4383,04/24/10 06:45:49 PM,16.177,47.516,3.41,,,,
4384,04/24/10 07:15:49 PM,14.888,55.351,3.41,,,,
4385,04/24/10 07:45:49 PM,13.161,69.314,3.40,,,,
4386,04/24/10 08:15:49 PM,11.783,74.649,3.40,,,,
4387,04/24/10 08:45:49 PM,10.492,80.322,3.40,,,,
4388,04/24/10 09:15:49 PM,9.558,84.087,3.38,,,,
4389,04/24/10 09:45:49 PM,8.742,87.266,3.38,,,,
4390,04/24/10 10:15:49 PM,8.195,87.081,3.38,,,,
4391,04/24/10 10:45:49 PM,7.419,90.094,3.36,,,,
4392,04/24/10 11:15:49 PM,6.813,91.140,3.36,,,,
4393,04/24/10 11:45:49 PM,6.331,93.313,3.36,,,,
4394,04/25/10 12:15:49 AM,5.949,94.710,3.36,,,,
4395,04/25/10 12:45:49 AM,5.693,94.691,3.36,,,,
4396,04/25/10 01:15:49 AM,5.205,95.945,3.34,,,,
4397,04/25/10 01:45:49 AM,4.818,96.526,3.34,,,,
4398,04/25/10 02:15:49 AM,4.428,97.396,3.34,,,,
4399,04/25/10 02:45:49 AM,4.141,97.971,3.34,,,,
4400,04/25/10 03:15:49 AM,3.906,98.486,3.32,,,,
4401,04/25/10 03:45:49 AM,3.643,98.580,3.32,,,,
4402,04/25/10 04:15:49 AM,3.354,98.546,3.32,,,,
4403,04/25/10 04:45:49 AM,2.930,98.330,3.32,,,,
4404,04/25/10 05:15:49 AM,2.797,98.437,3.32,,,,
4405,04/25/10 05:45:49 AM,2.450,98.578,3.32,,,,
4406,04/25/10 06:15:49 AM,2.289,98.580,3.31,,,,
4407,04/25/10 06:45:49 AM,2.155,99.163,3.31,,,,
4408,04/25/10 07:15:49 AM,2.128,99.346,3.31,,,,
4409,04/25/10 07:45:49 AM,2.450,99.820,3.31,,,,
4410,04/25/10 08:15:49 AM,3.512,100.000,3.32,,,,
4411,04/25/10 08:45:49 AM,5.102,97.924,3.32,,,,
4412,04/25/10 09:15:49 AM,7.041,96.272,3.34,,,,
4413,04/25/10 09:45:49 AM,9.361,87.573,3.36,,,,
4414,04/25/10 10:15:49 AM,11.929,73.361,3.38,,,,
4415,04/25/10 10:45:49 AM,14.218,60.058,3.38,,,,
4416,04/25/10 11:15:49 AM,16.415,45.915,3.40,,,,
4417,04/25/10 11:45:49 AM,18.414,30.480,3.41,,,,
4418,04/25/10 12:15:49 PM,19.841,22.385,3.41,,,,
4419,04/25/10 12:45:49 PM,20.579,14.360,3.41,,,,
4420,04/25/10 01:15:49 PM,21.413,15.307,3.41,,,,
4421,04/25/10 01:45:49 PM,22.202,14.856,3.43,,,,
4422,04/25/10 02:15:49 PM,23.160,19.396,3.43,,,,
4423,04/25/10 02:45:49 PM,23.617,19.942,3.43,,,,
4424,04/25/10 03:15:49 PM,25.065,19.333,3.43,,,,
4425,04/25/10 03:45:49 PM,23.809,20.991,3.43,,,,
4426,04/25/10 04:15:49 PM,22.633,22.774,3.43,,,,
4427,04/25/10 04:45:49 PM,22.274,21.859,3.45,,,,
4428,04/25/10 05:15:49 PM,21.963,20.774,3.45,,,,
4429,04/25/10 05:45:49 PM,21.223,22.749,3.45,,,,
4430,04/25/10 06:15:49 PM,20.412,18.030,3.45,,,,
4431,04/25/10 06:45:49 PM,19.651,17.919,3.43,,,,
4432,04/25/10 07:15:49 PM,17.605,30.742,3.43,,,,
4433,04/25/10 07:45:49 PM,15.676,39.798,3.41,,,,
4434,04/25/10 08:15:49 PM,13.546,53.665,3.41,,,,
4435,04/25/10 08:45:49 PM,12.364,52.674,3.41,,,,
4436,04/25/10 09:15:49 PM,11.443,47.713,3.40,,,,
4437,04/25/10 09:45:49 PM,10.492,56.162,3.40,,,,
4438,04/25/10 10:15:49 PM,9.435,57.958,3.40,,,,
4439,04/25/10 10:45:49 PM,8.643,67.133,3.38,,,,
4440,04/25/10 11:15:49 PM,7.845,68.120,3.38,,,,
4441,04/25/10 11:45:49 PM,7.217,71.505,3.38,,,,
4442,04/26/10 12:15:49 AM,6.737,74.502,3.36,,,,
4443,04/26/10 12:45:49 AM,6.077,74.994,3.36,,,,
4444,04/26/10 01:15:49 AM,5.488,78.468,3.36,,,,
4445,04/26/10 01:45:49 AM,4.844,83.671,3.36,,,,
4446,04/26/10 02:15:49 AM,4.610,81.359,3.34,,,,
4447,04/26/10 02:45:49 AM,4.298,84.584,3.34,,,,
4448,04/26/10 03:15:49 AM,4.141,84.702,3.34,,,,
4449,04/26/10 03:45:49 AM,3.932,86.997,3.34,,,,
4450,04/26/10 04:15:49 AM,3.433,88.124,3.34,,,,
4451,04/26/10 04:45:49 AM,3.116,89.739,3.32,,,,
4452,04/26/10 05:15:49 AM,2.903,89.005,3.32,,,,
4453,04/26/10 05:45:49 AM,2.637,91.295,3.32,,,,
4454,04/26/10 06:15:49 AM,2.503,91.011,3.32,,,,
4455,04/26/10 06:45:49 AM,2.370,90.976,3.32,,,,
4456,04/26/10 07:15:49 AM,2.557,91.324,3.32,,,,
4457,04/26/10 07:45:49 AM,3.248,89.924,3.32,,,,
4458,04/26/10 08:15:49 AM,4.636,88.424,3.34,,,,
4459,04/26/10 08:45:49 AM,5.949,81.611,3.34,,,,
4460,04/26/10 09:15:49 AM,7.494,66.126,3.36,,,,
4461,04/26/10 09:45:49 AM,9.657,60.641,3.36,,,,
4462,04/26/10 10:15:49 AM,12.847,40.981,3.38,,,,
4463,04/26/10 10:45:49 AM,14.673,24.928,3.40,,,,
4464,04/26/10 11:15:49 AM,16.082,17.858,3.40,,,,
4465,04/26/10 11:45:49 AM,16.249,23.901,3.40,,,,
4466,04/26/10 12:15:49 PM,16.153,24.297,3.41,,,,
4467,04/26/10 12:45:49 PM,16.606,23.421,3.41,,,,
4468,04/26/10 01:15:49 PM,16.272,25.914,3.41,,,,
4469,04/26/10 01:45:49 PM,15.939,38.092,3.41,,,,
4470,04/26/10 02:15:49 PM,16.201,30.358,3.41,,,,
4471,04/26/10 02:45:49 PM,16.606,34.495,3.41,,,,
4472,04/26/10 03:15:49 PM,15.318,42.561,3.41,,,,
4473,04/26/10 03:45:49 PM,14.146,55.240,3.41,,,,
4474,04/26/10 04:15:49 PM,13.618,55.947,3.40,,,,
4475,04/26/10 04:45:49 PM,13.088,58.953,3.40,,,,
4476,04/26/10 05:15:49 PM,12.485,64.306,3.40,,,,
4477,04/26/10 05:45:49 PM,12.147,68.494,3.40,,,,
4478,04/26/10 06:15:49 PM,11.832,70.148,3.40,,,,
4479,04/26/10 06:45:49 PM,11.540,73.256,3.40,,,,
4480,04/26/10 07:15:49 PM,11.200,79.552,3.40,,,,
4481,04/26/10 07:45:49 PM,10.173,90.893,3.38,,,,
4482,04/26/10 08:15:49 PM,9.583,97.937,3.38,,,,
4483,04/26/10 08:45:49 PM,9.657,99.148,3.38,,,,
4484,04/26/10 09:15:49 PM,9.879,99.704,3.38,,,,
4485,04/26/10 09:45:49 PM,9.928,100.000,3.38,,,,
4486,04/26/10 10:15:49 PM,9.854,100.000,3.38,,,,
4487,04/26/10 10:45:49 PM,9.756,100.000,3.38,,,,
4488,04/26/10 11:15:49 PM,9.756,100.000,3.38,,,,
4489,04/26/10 11:45:49 PM,9.805,100.000,3.38,,,,
4490,04/27/10 12:15:49 AM,9.879,100.000,3.38,,,,
4491,04/27/10 12:45:49 AM,9.952,100.000,3.38,,,,
4492,04/27/10 01:15:49 AM,10.100,100.000,3.38,,,,
4493,04/27/10 01:45:49 AM,10.100,100.000,3.38,,,,
4494,04/27/10 02:15:49 AM,10.198,100.000,3.38,,,,
4495,04/27/10 02:45:49 AM,10.198,100.000,3.38,,,,
4496,04/27/10 03:15:49 AM,10.173,100.000,3.38,,,,
4497,04/27/10 03:45:49 AM,9.952,100.000,3.38,,,,
4498,04/27/10 04:15:49 AM,9.903,100.000,3.38,,,,
4499,04/27/10 04:45:49 AM,9.805,100.000,3.38,,,,
4500,04/27/10 05:15:49 AM,9.509,100.000,3.38,,,,
4501,04/27/10 05:45:49 AM,9.262,100.000,3.38,,,,
4502,04/27/10 06:15:49 AM,9.361,100.000,3.38,,,,
4503,04/27/10 06:45:49 AM,9.435,100.000,3.38,,,,
4504,04/27/10 07:15:49 AM,9.485,100.000,3.38,,,,
4505,04/27/10 07:45:49 AM,9.509,100.000,3.38,,,,
4506,04/27/10 08:15:49 AM,9.361,100.000,3.38,,,,
4507,04/27/10 08:45:49 AM,9.188,100.000,3.38,,,,
4508,04/27/10 09:15:49 AM,9.213,100.000,3.38,,,,
4509,04/27/10 09:45:49 AM,9.238,100.000,3.38,,,,
4510,04/27/10 10:15:49 AM,9.114,100.000,3.38,,,,
4511,04/27/10 10:45:49 AM,6.990,100.000,3.36,,,,
4512,04/27/10 11:15:49 AM,6.661,100.000,3.36,,,,
4513,04/27/10 11:45:49 AM,6.687,100.000,3.36,,,,
4514,04/27/10 12:15:49 PM,6.382,100.000,3.36,,,,
4515,04/27/10 12:45:49 PM,6.458,100.000,3.34,,,,
4516,04/27/10 01:15:49 PM,6.255,100.000,3.34,,,,
4517,04/27/10 01:45:49 PM,6.585,100.000,3.36,,,,
4518,04/27/10 02:15:49 PM,5.282,100.000,3.34,,,,
4519,04/27/10 02:45:49 PM,6.408,100.000,3.34,,,,
4520,04/27/10 03:15:49 PM,6.661,100.000,3.34,,,,
4521,04/27/10 03:45:49 PM,7.091,100.000,3.36,,,,
4522,04/27/10 04:15:49 PM,3.722,97.975,3.34,,,,
4523,04/27/10 04:45:49 PM,3.327,100.000,3.32,,,,
4524,04/27/10 05:15:49 PM,4.584,100.000,3.32,,,,
4525,04/27/10 05:45:49 PM,4.766,100.000,3.32,,,,
4526,04/27/10 06:15:49 PM,4.454,100.000,3.32,,,,
4527,04/27/10 06:45:49 PM,4.168,100.000,3.32,,,,
4528,04/27/10 07:15:49 PM,4.246,100.000,3.32,,,,
4529,04/27/10 07:45:49 PM,4.402,100.000,3.32,,,,
4530,04/27/10 08:15:49 PM,4.558,100.000,3.32,,,,
4531,04/27/10 08:45:49 PM,4.766,100.000,3.32,,,,
4532,04/27/10 09:15:49 PM,4.895,100.000,3.32,,,,
4533,04/27/10 09:45:49 PM,5.024,100.000,3.32,,,,
4534,04/27/10 10:15:49 PM,4.141,100.000,3.32,,,,
4535,04/27/10 10:45:49 PM,4.194,100.000,3.32,,,,
4536,04/27/10 11:15:49 PM,4.272,100.000,3.32,,,,
4537,04/27/10 11:45:49 PM,4.089,100.000,3.32,,,,
4538,04/28/10 12:15:49 AM,4.402,100.000,3.32,,,,
4539,04/28/10 12:45:49 AM,4.428,100.000,3.32,,,,
4540,04/28/10 01:15:49 AM,4.740,100.000,3.32,,,,
4541,04/28/10 01:45:49 AM,4.792,100.000,3.32,,,,
4542,04/28/10 02:15:49 AM,4.844,100.000,3.32,,,,
4543,04/28/10 02:45:49 AM,4.688,100.000,3.32,,,,
4544,04/28/10 03:15:49 AM,4.740,100.000,3.32,,,,
4545,04/28/10 03:45:49 AM,4.714,100.000,3.32,,,,
4546,04/28/10 04:15:49 AM,4.688,100.000,3.32,,,,
4547,04/28/10 04:45:49 AM,4.558,100.000,3.32,,,,
4548,04/28/10 05:15:49 AM,4.584,100.000,3.32,,,,
4549,04/28/10 05:45:49 AM,3.670,100.000,3.32,,,,
4550,04/28/10 06:15:49 AM,3.749,100.000,3.32,,,,
4551,04/28/10 06:45:49 AM,3.932,100.000,3.32,,,,
4552,04/28/10 07:15:49 AM,3.827,100.000,3.32,,,,
4553,04/28/10 07:45:49 AM,3.063,100.000,3.32,,,,
4554,04/28/10 08:15:49 AM,3.116,100.000,3.31,,,,
4555,04/28/10 08:45:49 AM,3.564,100.000,3.32,,,,
4556,04/28/10 09:15:49 AM,3.142,100.000,3.31,,,,
4557,04/28/10 09:45:49 AM,2.877,100.000,3.31,,,,
4558,04/28/10 10:15:49 AM,3.617,100.000,3.31,,,,
4559,04/28/10 10:45:49 AM,4.584,100.000,3.32,,,,
4560,04/28/10 11:15:49 AM,4.766,100.000,3.32,,,,
4561,04/28/10 11:45:49 AM,4.818,100.000,3.32,,,,
4562,04/28/10 12:15:49 PM,4.662,100.000,3.32,,,,
4563,04/28/10 12:45:49 PM,4.766,100.000,3.32,,,,
4564,04/28/10 01:15:49 PM,4.506,100.000,3.32,,,,
4565,04/28/10 01:45:49 PM,3.880,100.000,3.32,,,,
4566,04/28/10 02:15:49 PM,4.662,100.000,3.32,,,,
4567,04/28/10 02:45:49 PM,5.565,100.000,3.34,,,,
4568,04/28/10 03:15:49 PM,7.091,99.312,3.34,,,,
4569,04/28/10 03:45:49 PM,6.864,94.806,3.34,,,,
4570,04/28/10 04:15:49 PM,6.687,93.908,3.34,,,,
4571,04/28/10 04:45:49 PM,6.051,89.749,3.34,,,,
4572,04/28/10 05:15:49 PM,5.539,94.625,3.34,,,,
4573,04/28/10 05:45:49 PM,4.740,96.921,3.32,,,,
4574,04/28/10 06:15:49 PM,4.844,96.067,3.32,,,,
4575,04/28/10 06:45:49 PM,5.154,94.199,3.32,,,,
4576,04/28/10 07:15:49 PM,4.454,99.533,3.32,,,,
4577,04/28/10 07:45:49 PM,4.089,98.996,3.32,,,,
4578,04/28/10 08:15:49 PM,3.063,100.000,3.31,,,,
4579,04/28/10 08:45:49 PM,2.983,100.000,3.31,,,,
4580,04/28/10 09:15:49 PM,3.036,100.000,3.31,,,,
4581,04/28/10 09:45:49 PM,3.089,100.000,3.31,,,,
4582,04/28/10 10:15:49 PM,2.983,100.000,3.31,,,,
4583,04/28/10 10:45:49 PM,2.877,100.000,3.31,,,,
4584,04/28/10 11:15:49 PM,2.584,100.000,3.31,,,,
4585,04/28/10 11:45:49 PM,2.503,100.000,3.31,,,,
4586,04/29/10 12:15:49 AM,2.450,100.000,3.31,,,,
4587,04/29/10 12:45:49 AM,1.967,100.000,3.31,,,,
4588,04/29/10 01:15:49 AM,1.561,100.000,3.29,,,,
4589,04/29/10 01:45:49 AM,1.344,100.000,3.29,,,,
4590,04/29/10 02:15:49 AM,1.153,100.000,3.29,,,,
4591,04/29/10 02:45:49 AM,1.044,100.000,3.29,,,,
