"Plot Title: 2373795"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
1466,02/23/10 12:40:37 AM,4.558,100.000,3.38,,,,
1467,02/23/10 01:10:37 AM,4.350,100.000,3.38,,,,
1468,02/23/10 01:40:37 AM,4.194,100.000,3.38,,,,
1469,02/23/10 02:10:37 AM,4.011,100.000,3.38,,,,
1470,02/23/10 02:40:37 AM,3.617,100.000,3.38,,,,
1471,02/23/10 03:10:37 AM,3.617,100.000,3.38,,,,
1472,02/23/10 03:40:37 AM,3.670,100.000,3.38,,,,
1473,02/23/10 04:10:37 AM,3.643,100.000,3.38,,,,
1474,02/23/10 04:40:37 AM,3.564,100.000,3.38,,,,
1475,02/23/10 05:10:37 AM,3.617,100.000,3.38,,,,
1476,02/23/10 05:40:37 AM,3.722,100.000,3.38,,,,
1477,02/23/10 06:10:37 AM,3.801,100.000,3.38,,,,
1478,02/23/10 06:40:37 AM,3.880,100.000,3.38,,,,
1479,02/23/10 07:10:37 AM,4.037,100.000,3.38,,,,
1480,02/23/10 07:40:37 AM,4.115,100.000,3.38,,,,
1481,02/23/10 08:10:37 AM,4.246,100.000,3.38,,,,
1482,02/23/10 08:40:37 AM,4.454,100.000,3.38,,,,
1483,02/23/10 09:10:37 AM,4.506,100.000,3.38,,,,
1484,02/23/10 09:40:37 AM,4.584,100.000,3.38,,,,
1485,02/23/10 10:10:37 AM,4.532,100.000,3.38,,,,
1486,02/23/10 10:40:37 AM,4.662,100.000,3.38,,,,
1487,02/23/10 11:10:37 AM,4.999,100.000,3.38,,,,
1488,02/23/10 11:40:37 AM,5.179,100.000,3.38,,,,
1489,02/23/10 12:10:37 PM,5.257,100.000,3.38,,,,
1490,02/23/10 12:40:37 PM,5.385,100.000,3.38,,,,
1491,02/23/10 01:10:37 PM,5.462,100.000,3.38,,,,
1492,02/23/10 01:40:37 PM,5.539,100.000,3.38,,,,
1493,02/23/10 02:10:37 PM,5.847,100.000,3.40,,,,
1494,02/23/10 02:40:37 PM,5.924,100.000,3.40,,,,
1495,02/23/10 03:10:37 PM,6.051,100.000,3.40,,,,
1496,02/23/10 03:40:37 PM,6.255,100.000,3.40,,,,
1497,02/23/10 04:10:37 PM,6.281,100.000,3.40,,,,
1498,02/23/10 04:40:37 PM,6.509,100.000,3.40,,,,
1499,02/23/10 05:10:37 PM,6.813,100.000,3.40,,,,
1500,02/23/10 05:40:37 PM,6.940,100.000,3.40,,,,
1501,02/23/10 06:10:37 PM,7.041,100.000,3.40,,,,
1502,02/23/10 06:40:37 PM,7.066,100.000,3.40,,,,
1503,02/23/10 07:10:37 PM,7.091,100.000,3.40,,,,
1504,02/23/10 07:40:37 PM,7.217,100.000,3.40,,,,
1505,02/23/10 08:10:37 PM,7.318,100.000,3.40,,,,
1506,02/23/10 08:40:37 PM,7.343,100.000,3.40,,,,
1507,02/23/10 09:10:37 PM,7.519,100.000,3.40,,,,
1508,02/23/10 09:40:37 PM,7.695,100.000,3.40,,,,
1509,02/23/10 10:10:37 PM,7.770,100.000,3.40,,,,
1510,02/23/10 10:40:37 PM,7.945,100.000,3.40,,,,
1511,02/23/10 11:10:37 PM,8.070,100.000,3.40,,,,
1512,02/23/10 11:40:37 PM,8.020,100.000,3.40,,,,
1513,02/24/10 12:10:37 AM,8.120,100.000,3.40,,,,
1514,02/24/10 12:40:37 AM,8.120,100.000,3.40,,,,
1515,02/24/10 01:10:37 AM,8.070,100.000,3.40,,,,
1516,02/24/10 01:40:37 AM,7.995,100.000,3.40,,,,
1517,02/24/10 02:10:37 AM,8.020,100.000,3.40,,,,
1518,02/24/10 02:40:37 AM,7.870,100.000,3.40,,,,
1519,02/24/10 03:10:37 AM,7.670,100.000,3.40,,,,
1520,02/24/10 03:40:37 AM,7.544,100.000,3.40,,,,
1521,02/24/10 04:10:37 AM,7.469,100.000,3.40,,,,
1522,02/24/10 04:40:37 AM,7.419,100.000,3.40,,,,
1523,02/24/10 05:10:37 AM,7.368,100.000,3.40,,,,
1524,02/24/10 05:40:37 AM,7.343,100.000,3.40,,,,
1525,02/24/10 06:10:37 AM,7.293,100.000,3.40,,,,
1526,02/24/10 06:40:37 AM,7.268,100.000,3.40,,,,
1527,02/24/10 07:10:37 AM,7.268,100.000,3.40,,,,
1528,02/24/10 07:40:37 AM,7.242,100.000,3.40,,,,
1529,02/24/10 08:10:37 AM,7.192,100.000,3.40,,,,
1530,02/24/10 08:40:37 AM,7.268,100.000,3.40,,,,
1531,02/24/10 09:10:37 AM,7.494,100.000,3.40,,,,
1532,02/24/10 09:40:37 AM,7.770,100.000,3.40,,,,
1533,02/24/10 10:10:37 AM,8.170,100.000,3.40,,,,
1534,02/24/10 10:40:37 AM,8.519,100.000,3.41,,,,
1535,02/24/10 11:10:37 AM,8.891,100.000,3.41,,,,
1536,02/24/10 11:40:37 AM,9.386,100.000,3.41,,,,
1537,02/24/10 12:10:37 PM,9.509,100.000,3.41,,,,
1538,02/24/10 12:40:37 PM,9.805,100.000,3.41,,,,
1539,02/24/10 01:10:37 PM,9.509,100.000,3.41,,,,
1540,02/24/10 01:40:37 PM,8.990,100.000,3.41,,,,
1541,02/24/10 02:10:37 PM,8.965,100.000,3.41,,,,
1542,02/24/10 02:40:37 PM,9.139,100.000,3.41,,,,
1543,02/24/10 03:10:37 PM,9.163,99.282,3.41,,,,
1544,02/24/10 03:40:37 PM,9.386,96.636,3.41,,,,
1545,02/24/10 04:10:37 PM,9.287,96.359,3.41,,,,
1546,02/24/10 04:40:37 PM,9.139,96.669,3.41,,,,
1547,02/24/10 05:10:37 PM,9.213,98.876,3.41,,,,
1548,02/24/10 05:40:37 PM,9.262,99.235,3.41,,,,
1549,02/24/10 06:10:37 PM,8.941,100.000,3.41,,,,
1550,02/24/10 06:40:37 PM,8.469,100.000,3.41,,,,
1551,02/24/10 07:10:37 PM,8.120,100.000,3.41,,,,
1552,02/24/10 07:40:37 PM,7.870,100.000,3.40,,,,
1553,02/24/10 08:10:37 PM,7.619,100.000,3.40,,,,
1554,02/24/10 08:40:37 PM,7.041,100.000,3.40,,,,
1555,02/24/10 09:10:37 PM,6.636,100.000,3.40,,,,
1556,02/24/10 09:40:37 PM,6.509,100.000,3.40,,,,
1557,02/24/10 10:10:37 PM,6.535,100.000,3.40,,,,
1558,02/24/10 10:40:37 PM,6.382,100.000,3.40,,,,
1559,02/24/10 11:10:37 PM,6.128,100.000,3.40,,,,
1560,02/24/10 11:40:37 PM,5.924,100.000,3.40,,,,
1561,02/25/10 12:10:37 AM,5.770,100.000,3.40,,,,
1562,02/25/10 12:40:37 AM,5.796,100.000,3.40,,,,
1563,02/25/10 01:10:37 AM,5.745,100.000,3.40,,,,
1564,02/25/10 01:40:37 AM,5.770,100.000,3.40,,,,
1565,02/25/10 02:10:37 AM,5.693,100.000,3.40,,,,
1566,02/25/10 02:40:37 AM,5.642,100.000,3.40,,,,
1567,02/25/10 03:10:37 AM,5.539,100.000,3.38,,,,
1568,02/25/10 03:40:37 AM,5.257,100.000,3.38,,,,
1569,02/25/10 04:10:37 AM,5.050,100.000,3.38,,,,
1570,02/25/10 04:40:37 AM,4.895,100.000,3.38,,,,
1571,02/25/10 05:10:37 AM,4.844,100.000,3.38,,,,
1572,02/25/10 05:40:37 AM,4.869,100.000,3.38,,,,
1573,02/25/10 06:10:37 AM,4.766,100.000,3.38,,,,
1574,02/25/10 06:40:37 AM,4.532,100.000,3.38,,,,
1575,02/25/10 07:10:37 AM,4.220,100.000,3.38,,,,
1576,02/25/10 07:40:37 AM,4.011,100.000,3.38,,,,
1577,02/25/10 08:10:37 AM,3.880,100.000,3.38,,,,
1578,02/25/10 08:40:37 AM,3.932,100.000,3.38,,,,
1579,02/25/10 09:10:37 AM,4.141,100.000,3.38,,,,
1580,02/25/10 09:40:37 AM,4.506,100.000,3.38,,,,
1581,02/25/10 10:10:37 AM,5.024,100.000,3.38,,,,
1582,02/25/10 10:40:37 AM,5.693,100.000,3.38,,,,
1583,02/25/10 11:10:37 AM,6.331,100.000,3.40,,,,
1584,02/25/10 11:40:37 AM,7.066,100.000,3.40,,,,
1585,02/25/10 12:10:37 PM,7.945,100.000,3.40,,,,
1586,02/25/10 12:40:37 PM,8.519,100.000,3.40,,,,
1587,02/25/10 01:10:37 PM,8.643,100.000,3.40,,,,
1588,02/25/10 01:40:37 PM,9.262,100.000,3.41,,,,
1589,02/25/10 02:10:37 PM,10.001,100.000,3.41,,,,
1590,02/25/10 02:40:37 PM,10.271,94.960,3.41,,,,
1591,02/25/10 03:10:37 PM,10.834,92.093,3.41,,,,
1592,02/25/10 03:40:37 PM,10.492,94.206,3.41,,,,
1593,02/25/10 04:10:37 PM,9.952,96.036,3.41,,,,
1594,02/25/10 04:40:37 PM,9.780,98.066,3.41,,,,
1595,02/25/10 05:10:37 PM,9.410,100.000,3.41,,,,
1596,02/25/10 05:40:37 PM,9.238,100.000,3.41,,,,
1597,02/25/10 06:10:37 PM,9.114,100.000,3.41,,,,
1598,02/25/10 06:40:37 PM,8.941,100.000,3.41,,,,
1599,02/25/10 07:10:37 PM,8.742,100.000,3.41,,,,
1600,02/25/10 07:40:37 PM,8.643,100.000,3.41,,,,
1601,02/25/10 08:10:37 PM,8.494,100.000,3.41,,,,
1602,02/25/10 08:40:37 PM,8.419,100.000,3.41,,,,
1603,02/25/10 09:10:37 PM,8.519,100.000,3.41,,,,
1604,02/25/10 09:40:37 PM,8.394,100.000,3.41,,,,
1605,02/25/10 10:10:37 PM,8.369,100.000,3.41,,,,
1606,02/25/10 10:40:37 PM,8.369,100.000,3.41,,,,
1607,02/25/10 11:10:37 PM,8.369,100.000,3.41,,,,
1608,02/25/10 11:40:37 PM,8.469,100.000,3.41,,,,
1609,02/26/10 12:10:37 AM,8.668,100.000,3.41,,,,
1610,02/26/10 12:40:37 AM,8.693,100.000,3.41,,,,
1611,02/26/10 01:10:37 AM,8.618,100.000,3.41,,,,
1612,02/26/10 01:40:37 AM,8.519,100.000,3.41,,,,
1613,02/26/10 02:10:37 AM,8.618,100.000,3.41,,,,
1614,02/26/10 02:40:37 AM,8.817,100.000,3.41,,,,
1615,02/26/10 03:10:37 AM,8.866,100.000,3.41,,,,
1616,02/26/10 03:40:37 AM,8.866,100.000,3.41,,,,
1617,02/26/10 04:10:37 AM,8.891,100.000,3.41,,,,
1618,02/26/10 04:40:37 AM,8.941,100.000,3.41,,,,
1619,02/26/10 05:10:37 AM,9.015,100.000,3.41,,,,
1620,02/26/10 05:40:37 AM,9.064,100.000,3.41,,,,
1621,02/26/10 06:10:37 AM,9.238,100.000,3.41,,,,
1622,02/26/10 06:40:37 AM,9.312,100.000,3.41,,,,
1623,02/26/10 07:10:37 AM,9.509,100.000,3.41,,,,
1624,02/26/10 07:40:37 AM,9.583,100.000,3.41,,,,
1625,02/26/10 08:10:37 AM,9.460,100.000,3.41,,,,
1626,02/26/10 08:40:37 AM,9.238,100.000,3.41,,,,
1627,02/26/10 09:10:37 AM,8.965,100.000,3.41,,,,
1628,02/26/10 09:40:37 AM,8.767,100.000,3.41,,,,
1629,02/26/10 10:10:37 AM,8.742,100.000,3.41,,,,
1630,02/26/10 10:40:37 AM,8.767,100.000,3.41,,,,
1631,02/26/10 11:10:37 AM,8.817,100.000,3.41,,,,
1632,02/26/10 11:40:37 AM,8.866,100.000,3.41,,,,
1633,02/26/10 12:10:37 PM,8.916,100.000,3.41,,,,
1634,02/26/10 12:40:37 PM,8.965,100.000,3.41,,,,
1635,02/26/10 01:10:37 PM,8.990,100.000,3.41,,,,
1636,02/26/10 01:40:37 PM,9.064,100.000,3.41,,,,
1637,02/26/10 02:10:37 PM,8.866,100.000,3.41,,,,
1638,02/26/10 02:40:37 PM,7.845,100.000,3.41,,,,
1639,02/26/10 03:10:37 PM,7.870,100.000,3.40,,,,
1640,02/26/10 03:40:37 PM,7.695,100.000,3.40,,,,
1641,02/26/10 04:10:37 PM,7.745,100.000,3.40,,,,
1642,02/26/10 04:40:37 PM,7.670,100.000,3.40,,,,
1643,02/26/10 05:10:37 PM,7.695,100.000,3.40,,,,
1644,02/26/10 05:40:37 PM,7.619,100.000,3.40,,,,
1645,02/26/10 06:10:37 PM,7.519,100.000,3.40,,,,
1646,02/26/10 06:40:37 PM,7.469,100.000,3.40,,,,
1647,02/26/10 07:10:37 PM,7.192,100.000,3.40,,,,
1648,02/26/10 07:40:37 PM,7.091,100.000,3.40,,,,
1649,02/26/10 08:10:37 PM,7.041,100.000,3.40,,,,
1650,02/26/10 08:40:37 PM,6.737,100.000,3.40,,,,
1651,02/26/10 09:10:37 PM,6.611,100.000,3.40,,,,
1652,02/26/10 09:40:37 PM,6.357,100.000,3.40,,,,
1653,02/26/10 10:10:37 PM,5.847,100.000,3.40,,,,
1654,02/26/10 10:40:37 PM,5.334,100.000,3.40,,,,
1655,02/26/10 11:10:37 PM,4.844,100.000,3.38,,,,
1656,02/26/10 11:40:37 PM,4.558,100.000,3.38,,,,
1657,02/27/10 12:10:37 AM,4.350,100.000,3.38,,,,
1658,02/27/10 12:40:37 AM,4.194,100.000,3.38,,,,
1659,02/27/10 01:10:37 AM,4.141,100.000,3.38,,,,
1660,02/27/10 01:40:37 AM,4.350,100.000,3.38,,,,
1661,02/27/10 02:10:37 AM,4.350,100.000,3.38,,,,
1662,02/27/10 02:40:37 AM,4.350,100.000,3.38,,,,
1663,02/27/10 03:10:37 AM,4.324,100.000,3.38,,,,
1664,02/27/10 03:40:37 AM,4.194,100.000,3.38,,,,
1665,02/27/10 04:10:37 AM,4.141,100.000,3.38,,,,
1666,02/27/10 04:40:37 AM,4.037,100.000,3.38,,,,
1667,02/27/10 05:10:37 AM,4.037,100.000,3.38,,,,
1668,02/27/10 05:40:37 AM,3.932,100.000,3.38,,,,
1669,02/27/10 06:10:37 AM,3.775,100.000,3.38,,,,
1670,02/27/10 06:40:37 AM,3.906,100.000,3.38,,,,
1671,02/27/10 07:10:37 AM,3.932,100.000,3.38,,,,
1672,02/27/10 07:40:37 AM,3.880,100.000,3.38,,,,
1673,02/27/10 08:10:37 AM,3.696,100.000,3.36,,,,
1674,02/27/10 08:40:37 AM,3.591,100.000,3.36,,,,
1675,02/27/10 09:10:37 AM,3.854,100.000,3.38,,,,
1676,02/27/10 09:40:37 AM,4.376,100.000,3.38,,,,
1677,02/27/10 10:10:37 AM,4.844,100.000,3.38,,,,
1678,02/27/10 10:40:37 AM,5.282,100.000,3.38,,,,
1679,02/27/10 11:10:37 AM,5.488,100.000,3.38,,,,
1680,02/27/10 11:40:37 AM,5.770,100.000,3.38,,,,
1681,02/27/10 12:10:37 PM,6.458,100.000,3.40,,,,
1682,02/27/10 12:40:37 PM,6.990,100.000,3.40,,,,
1683,02/27/10 01:10:37 PM,7.870,97.218,3.40,,,,
1684,02/27/10 01:40:37 PM,8.519,93.231,3.40,,,,
1685,02/27/10 02:10:37 PM,9.114,91.345,3.41,,,,
1686,02/27/10 02:40:37 PM,9.977,86.303,3.41,,,,
1687,02/27/10 03:10:37 PM,10.541,83.834,3.41,,,,
1688,02/27/10 03:40:37 PM,10.980,77.889,3.41,,,,
1689,02/27/10 04:10:37 PM,10.541,84.315,3.41,,,,
1690,02/27/10 04:40:37 PM,10.663,81.632,3.41,,,,
1691,02/27/10 05:10:37 PM,10.712,89.471,3.41,,,,
1692,02/27/10 05:40:37 PM,9.928,96.181,3.41,,,,
1693,02/27/10 06:10:37 PM,9.089,100.000,3.41,,,,
1694,02/27/10 06:40:37 PM,8.469,100.000,3.41,,,,
1695,02/27/10 07:10:37 PM,7.870,100.000,3.41,,,,
1696,02/27/10 07:40:37 PM,7.268,100.000,3.40,,,,
1697,02/27/10 08:10:37 PM,6.712,100.000,3.40,,,,
1698,02/27/10 08:40:37 PM,6.179,100.000,3.40,,,,
1699,02/27/10 09:10:37 PM,5.693,100.000,3.40,,,,
1700,02/27/10 09:40:37 PM,5.282,100.000,3.40,,,,
1701,02/27/10 10:10:37 PM,4.895,100.000,3.38,,,,
1702,02/27/10 10:40:37 PM,4.610,100.000,3.38,,,,
1703,02/27/10 11:10:37 PM,4.402,100.000,3.38,,,,
1704,02/27/10 11:40:37 PM,4.246,100.000,3.38,,,,
1705,02/28/10 12:10:37 AM,4.037,100.000,3.38,,,,
1706,02/28/10 12:40:37 AM,3.880,100.000,3.38,,,,
1707,02/28/10 01:10:37 AM,3.538,100.000,3.38,,,,
1708,02/28/10 01:40:37 AM,3.433,100.000,3.36,,,,
1709,02/28/10 02:10:37 AM,3.564,100.000,3.36,,,,
1710,02/28/10 02:40:37 AM,3.749,100.000,3.38,,,,
1711,02/28/10 03:10:37 AM,3.722,100.000,3.38,,,,
1712,02/28/10 03:40:37 AM,3.617,100.000,3.36,,,,
1713,02/28/10 04:10:37 AM,3.301,100.000,3.36,,,,
1714,02/28/10 04:40:37 AM,3.063,100.000,3.36,,,,
1715,02/28/10 05:10:37 AM,2.823,100.000,3.36,,,,
1716,02/28/10 05:40:37 AM,2.557,100.000,3.36,,,,
1717,02/28/10 06:10:37 AM,2.423,100.000,3.36,,,,
1718,02/28/10 06:40:37 AM,2.343,100.000,3.36,,,,
1719,02/28/10 07:10:37 AM,2.101,100.000,3.36,,,,
1720,02/28/10 07:40:37 AM,2.021,100.000,3.36,,,,
1721,02/28/10 08:10:37 AM,2.021,100.000,3.36,,,,
1722,02/28/10 08:40:37 AM,1.940,100.000,3.36,,,,
1723,02/28/10 09:10:37 AM,2.128,100.000,3.36,,,,
1724,02/28/10 09:40:37 AM,2.423,100.000,3.36,,,,
1725,02/28/10 10:10:37 AM,2.956,100.000,3.36,,,,
1726,02/28/10 10:40:37 AM,4.402,100.000,3.38,,,,
1727,02/28/10 11:10:37 AM,6.000,100.000,3.38,,,,
1728,02/28/10 11:40:37 AM,7.066,100.000,3.40,,,,
1729,02/28/10 12:10:37 PM,8.319,100.000,3.40,,,,
1730,02/28/10 12:40:37 PM,9.460,95.098,3.41,,,,
1731,02/28/10 01:10:37 PM,10.492,89.443,3.41,,,,
1732,02/28/10 01:40:37 PM,11.394,87.831,3.41,,,,
1733,02/28/10 02:10:37 PM,12.437,86.572,3.43,,,,
1734,02/28/10 02:40:37 PM,12.195,86.780,3.43,,,,
1735,02/28/10 03:10:37 PM,12.050,89.016,3.43,,,,
1736,02/28/10 03:40:37 PM,12.195,88.368,3.43,,,,
1737,02/28/10 04:10:37 PM,12.171,85.149,3.43,,,,
1738,02/28/10 04:40:37 PM,12.050,84.773,3.43,,,,
1739,02/28/10 05:10:37 PM,11.516,92.731,3.43,,,,
1740,02/28/10 05:40:37 PM,11.151,97.718,3.43,,,,
1741,02/28/10 06:10:37 PM,10.638,99.868,3.43,,,,
1742,02/28/10 06:40:37 PM,10.075,100.000,3.41,,,,
1743,02/28/10 07:10:37 PM,9.410,100.000,3.41,,,,
1744,02/28/10 07:40:37 PM,8.792,100.000,3.41,,,,
1745,02/28/10 08:10:37 PM,7.995,100.000,3.41,,,,
1746,02/28/10 08:40:37 PM,7.268,100.000,3.40,,,,
1747,02/28/10 09:10:37 PM,6.661,100.000,3.40,,,,
1748,02/28/10 09:40:37 PM,6.179,100.000,3.40,,,,
1749,02/28/10 10:10:37 PM,5.745,100.000,3.40,,,,
1750,02/28/10 10:40:37 PM,5.360,100.000,3.40,,,,
1751,02/28/10 11:10:37 PM,4.973,100.000,3.38,,,,
1752,02/28/10 11:40:37 PM,4.714,100.000,3.38,,,,
1753,03/01/10 12:10:37 AM,4.454,100.000,3.38,,,,
1754,03/01/10 12:40:37 AM,4.168,100.000,3.38,,,,
1755,03/01/10 01:10:37 AM,3.985,100.000,3.38,,,,
1756,03/01/10 01:40:37 AM,3.827,100.000,3.38,,,,
1757,03/01/10 02:10:37 AM,3.643,100.000,3.38,,,,
1758,03/01/10 02:40:37 AM,3.485,100.000,3.36,,,,
1759,03/01/10 03:10:37 AM,3.354,100.000,3.36,,,,
1760,03/01/10 03:40:37 AM,3.195,100.000,3.36,,,,
1761,03/01/10 04:10:37 AM,3.116,100.000,3.36,,,,
1762,03/01/10 04:40:37 AM,3.221,100.000,3.36,,,,
1763,03/01/10 05:10:37 AM,3.354,100.000,3.36,,,,
1764,03/01/10 05:40:37 AM,3.433,100.000,3.36,,,,
1765,03/01/10 06:10:37 AM,3.485,100.000,3.36,,,,
1766,03/01/10 06:40:37 AM,3.433,100.000,3.36,,,,
1767,03/01/10 07:10:37 AM,3.301,100.000,3.36,,,,
1768,03/01/10 07:40:37 AM,3.142,100.000,3.36,,,,
1769,03/01/10 08:10:37 AM,3.036,100.000,3.36,,,,
1770,03/01/10 08:40:37 AM,3.142,100.000,3.36,,,,
1771,03/01/10 09:10:37 AM,3.617,100.000,3.36,,,,
1772,03/01/10 09:40:37 AM,4.220,100.000,3.38,,,,
1773,03/01/10 10:10:37 AM,4.921,100.000,3.38,,,,
1774,03/01/10 10:40:37 AM,5.770,100.000,3.38,,,,
1775,03/01/10 11:10:37 AM,7.393,100.000,3.40,,,,
1776,03/01/10 11:40:37 AM,8.891,100.000,3.40,,,,
1777,03/01/10 12:10:37 PM,10.394,93.339,3.41,,,,
1778,03/01/10 12:40:37 PM,11.053,91.141,3.41,,,,
1779,03/01/10 01:10:37 PM,11.710,85.628,3.41,,,,
1780,03/01/10 01:40:37 PM,12.316,82.843,3.43,,,,
1781,03/01/10 02:10:37 PM,12.485,85.089,3.43,,,,
1782,03/01/10 02:40:37 PM,11.953,89.517,3.43,,,,
1783,03/01/10 03:10:37 PM,11.977,92.178,3.43,,,,
1784,03/01/10 03:40:37 PM,11.248,92.302,3.43,,,,
1785,03/01/10 04:10:37 PM,9.780,95.461,3.41,,,,
1786,03/01/10 04:40:37 PM,9.188,97.131,3.41,,,,
1787,03/01/10 05:10:37 PM,9.361,97.478,3.41,,,,
1788,03/01/10 05:40:37 PM,9.509,99.156,3.41,,,,
1789,03/01/10 06:10:37 PM,9.534,99.213,3.41,,,,
1790,03/01/10 06:40:37 PM,9.410,99.326,3.41,,,,
1791,03/01/10 07:10:37 PM,9.238,100.000,3.41,,,,
1792,03/01/10 07:40:37 PM,9.064,100.000,3.41,,,,
1793,03/01/10 08:10:37 PM,8.965,100.000,3.41,,,,
1794,03/01/10 08:40:37 PM,8.841,100.000,3.41,,,,
1795,03/01/10 09:10:37 PM,8.693,100.000,3.41,,,,
1796,03/01/10 09:40:37 PM,8.543,99.869,3.41,,,,
1797,03/01/10 10:10:37 PM,8.419,100.000,3.41,,,,
1798,03/01/10 10:40:37 PM,8.220,100.000,3.41,,,,
1799,03/01/10 11:10:37 PM,8.120,99.652,3.41,,,,
1800,03/01/10 11:40:37 PM,7.870,99.042,3.41,,,,
1801,03/02/10 12:10:37 AM,7.870,100.000,3.40,,,,
1802,03/02/10 12:40:37 AM,8.145,98.233,3.41,,,,
1803,03/02/10 01:10:37 AM,8.195,97.654,3.41,,,,
1804,03/02/10 01:40:37 AM,7.895,100.000,3.41,,,,
1805,03/02/10 02:10:37 AM,7.745,100.000,3.40,,,,
1806,03/02/10 02:40:37 AM,7.670,100.000,3.40,,,,
1807,03/02/10 03:10:37 AM,7.594,100.000,3.40,,,,
1808,03/02/10 03:40:37 AM,7.569,100.000,3.40,,,,
1809,03/02/10 04:10:37 AM,7.519,100.000,3.40,,,,
1810,03/02/10 04:40:37 AM,7.444,100.000,3.40,,,,
1811,03/02/10 05:10:37 AM,7.419,100.000,3.40,,,,
1812,03/02/10 05:40:37 AM,7.419,100.000,3.40,,,,
1813,03/02/10 06:10:37 AM,7.419,100.000,3.40,,,,
1814,03/02/10 06:40:37 AM,7.192,100.000,3.40,,,,
1815,03/02/10 07:10:37 AM,7.142,100.000,3.40,,,,
1816,03/02/10 07:40:37 AM,6.864,100.000,3.40,,,,
1817,03/02/10 08:10:37 AM,6.611,100.000,3.40,,,,
1818,03/02/10 08:40:37 AM,6.661,100.000,3.40,,,,
1819,03/02/10 09:10:37 AM,6.788,100.000,3.40,,,,
1820,03/02/10 09:40:37 AM,6.965,100.000,3.40,,,,
1821,03/02/10 10:10:37 AM,7.192,100.000,3.40,,,,
1822,03/02/10 10:40:37 AM,7.343,100.000,3.40,,,,
1823,03/02/10 11:10:37 AM,7.720,100.000,3.40,,,,
1824,03/02/10 11:40:37 AM,7.770,100.000,3.40,,,,
1825,03/02/10 12:10:37 PM,8.095,100.000,3.40,,,,
1826,03/02/10 12:40:37 PM,8.245,100.000,3.40,,,,
1827,03/02/10 01:10:37 PM,8.170,100.000,3.40,,,,
1828,03/02/10 01:40:37 PM,8.419,100.000,3.41,,,,
1829,03/02/10 02:10:37 PM,8.394,100.000,3.41,,,,
1830,03/02/10 02:40:37 PM,8.543,100.000,3.41,,,,
1831,03/02/10 03:10:37 PM,8.344,100.000,3.41,,,,
1832,03/02/10 03:40:37 PM,8.444,100.000,3.41,,,,
1833,03/02/10 04:10:37 PM,8.394,99.287,3.41,,,,
1834,03/02/10 04:40:37 PM,8.195,98.197,3.41,,,,
1835,03/02/10 05:10:37 PM,8.145,95.950,3.41,,,,
1836,03/02/10 05:40:37 PM,7.945,99.063,3.40,,,,
1837,03/02/10 06:10:37 PM,7.795,99.829,3.40,,,,
1838,03/02/10 06:40:37 PM,7.318,100.000,3.40,,,,
1839,03/02/10 07:10:37 PM,6.813,100.000,3.40,,,,
1840,03/02/10 07:40:37 PM,6.357,100.000,3.40,,,,
1841,03/02/10 08:10:37 PM,6.102,100.000,3.40,,,,
1842,03/02/10 08:40:37 PM,6.026,100.000,3.40,,,,
1843,03/02/10 09:10:37 PM,6.051,100.000,3.40,,,,
1844,03/02/10 09:40:37 PM,6.204,100.000,3.40,,,,
1845,03/02/10 10:10:37 PM,6.000,100.000,3.40,,,,
1846,03/02/10 10:40:37 PM,5.847,100.000,3.40,,,,
1847,03/02/10 11:10:37 PM,5.821,100.000,3.40,,,,
1848,03/02/10 11:40:37 PM,5.745,100.000,3.40,,,,
1849,03/03/10 12:10:37 AM,5.642,100.000,3.40,,,,
1850,03/03/10 12:40:37 AM,5.591,100.000,3.40,,,,
1851,03/03/10 01:10:37 AM,5.308,100.000,3.38,,,,
1852,03/03/10 01:40:37 AM,5.205,100.000,3.38,,,,
1853,03/03/10 02:10:37 AM,4.973,100.000,3.38,,,,
1854,03/03/10 02:40:37 AM,4.141,100.000,3.38,,,,
1855,03/03/10 03:10:37 AM,3.749,100.000,3.38,,,,
1856,03/03/10 03:40:37 AM,3.354,100.000,3.36,,,,
1857,03/03/10 04:10:37 AM,2.930,100.000,3.36,,,,
1858,03/03/10 04:40:37 AM,2.930,100.000,3.36,,,,
1859,03/03/10 05:10:37 AM,2.903,100.000,3.36,,,,
1860,03/03/10 05:40:37 AM,2.956,100.000,3.36,,,,
1861,03/03/10 06:10:37 AM,2.637,100.000,3.36,,,,
1862,03/03/10 06:40:37 AM,2.423,100.000,3.36,,,,
1863,03/03/10 07:10:37 AM,2.396,100.000,3.36,,,,
1864,03/03/10 07:40:37 AM,2.236,100.000,3.36,,,,
1865,03/03/10 08:10:37 AM,2.262,100.000,3.36,,,,
1866,03/03/10 08:40:37 AM,2.396,100.000,3.36,,,,
1867,03/03/10 09:10:37 AM,2.182,100.000,3.36,,,,
1868,03/03/10 09:40:37 AM,2.289,100.000,3.36,,,,
1869,03/03/10 10:10:37 AM,2.557,100.000,3.36,,,,
1870,03/03/10 10:40:37 AM,3.142,100.000,3.36,,,,
1871,03/03/10 11:10:37 AM,3.749,100.000,3.36,,,,
1872,03/03/10 11:40:37 AM,4.766,100.000,3.38,,,,
1873,03/03/10 12:10:37 PM,5.231,100.000,3.38,,,,
1874,03/03/10 12:40:37 PM,5.539,100.000,3.38,,,,
