"Plot Title: 2373810"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
4221,04/21/10 09:13:53 AM,4.844,85.414,3.41,,,,
4222,04/21/10 09:43:53 AM,4.688,85.817,3.41,,,,
4223,04/21/10 10:13:53 AM,4.921,80.477,3.41,,,,
4224,04/21/10 10:43:53 AM,4.973,81.230,3.41,,,,
4225,04/21/10 11:13:53 AM,5.642,77.695,3.41,,,,
4226,04/21/10 11:43:53 AM,6.077,74.530,3.41,,,,
4227,04/21/10 12:13:53 PM,6.433,71.988,3.41,,,,
4228,04/21/10 12:43:53 PM,7.293,69.844,3.43,,,,
4229,04/21/10 01:13:53 PM,7.695,68.966,3.43,,,,
4230,04/21/10 01:43:53 PM,7.795,67.091,3.43,,,,
4231,04/21/10 02:13:53 PM,8.020,66.108,3.43,,,,
4232,04/21/10 02:43:53 PM,8.045,71.500,3.43,,,,
4233,04/21/10 03:13:53 PM,8.120,67.945,3.43,,,,
4234,04/21/10 03:43:53 PM,8.120,67.860,3.43,,,,
4235,04/21/10 04:13:53 PM,7.770,71.948,3.43,,,,
4236,04/21/10 04:43:53 PM,7.745,71.218,3.43,,,,
4237,04/21/10 05:13:53 PM,7.870,73.963,3.43,,,,
4238,04/21/10 05:43:53 PM,7.895,75.372,3.43,,,,
4239,04/21/10 06:13:53 PM,7.343,78.684,3.43,,,,
4240,04/21/10 06:43:53 PM,6.965,80.562,3.43,,,,
4241,04/21/10 07:13:53 PM,7.015,79.636,3.43,,,,
4242,04/21/10 07:43:53 PM,6.914,80.123,3.43,,,,
4243,04/21/10 08:13:53 PM,6.914,79.506,3.43,,,,
4244,04/21/10 08:43:53 PM,6.763,80.944,3.43,,,,
4245,04/21/10 09:13:53 PM,6.636,81.634,3.43,,,,
4246,04/21/10 09:43:53 PM,6.509,83.799,3.43,,,,
4247,04/21/10 10:13:53 PM,6.433,85.144,3.43,,,,
4248,04/21/10 10:43:53 PM,6.357,85.856,3.43,,,,
4249,04/21/10 11:13:53 PM,6.382,84.766,3.43,,,,
4250,04/21/10 11:43:53 PM,6.000,87.324,3.41,,,,
4251,04/22/10 12:13:53 AM,5.488,91.483,3.41,,,,
4252,04/22/10 12:43:53 AM,4.818,94.407,3.41,,,,
4253,04/22/10 01:13:53 AM,4.089,95.885,3.41,,,,
4254,04/22/10 01:43:53 AM,3.696,97.240,3.40,,,,
4255,04/22/10 02:13:53 AM,3.643,96.788,3.40,,,,
4256,04/22/10 02:43:53 AM,3.906,95.492,3.40,,,,
4257,04/22/10 03:13:53 AM,4.454,91.718,3.41,,,,
4258,04/22/10 03:43:53 AM,5.179,87.586,3.41,,,,
4259,04/22/10 04:13:53 AM,5.231,85.066,3.41,,,,
4260,04/22/10 04:43:53 AM,5.514,81.300,3.41,,,,
4261,04/22/10 05:13:53 AM,5.668,79.472,3.41,,,,
4262,04/22/10 05:43:53 AM,5.591,79.508,3.41,,,,
4263,04/22/10 06:13:53 AM,4.895,84.544,3.41,,,,
4264,04/22/10 06:43:53 AM,4.480,86.077,3.41,,,,
4265,04/22/10 07:13:53 AM,4.272,88.563,3.41,,,,
4266,04/22/10 07:43:53 AM,4.532,86.785,3.41,,,,
4267,04/22/10 08:13:53 AM,5.076,82.624,3.41,,,,
4268,04/22/10 08:43:53 AM,5.872,78.310,3.41,,,,
4269,04/22/10 09:13:53 AM,6.737,74.419,3.41,,,,
4270,04/22/10 09:43:53 AM,8.145,67.411,3.43,,,,
4271,04/22/10 10:13:53 AM,9.435,61.627,3.43,,,,
4272,04/22/10 10:43:53 AM,10.638,55.018,3.45,,,,
4273,04/22/10 11:13:53 AM,11.273,56.998,3.45,,,,
4274,04/22/10 11:43:53 AM,12.050,54.627,3.45,,,,
4275,04/22/10 12:13:53 PM,12.727,56.474,3.45,,,,
4276,04/22/10 12:43:53 PM,13.546,56.839,3.45,,,,
4277,04/22/10 01:13:53 PM,14.122,56.596,3.47,,,,
4278,04/22/10 01:43:53 PM,14.314,53.929,3.47,,,,
4279,04/22/10 02:13:53 PM,14.888,51.255,3.47,,,,
4280,04/22/10 02:43:53 PM,15.581,54.296,3.47,,,,
4281,04/22/10 03:13:53 PM,15.700,52.168,3.47,,,,
4282,04/22/10 03:43:53 PM,16.106,51.577,3.47,,,,
4283,04/22/10 04:13:53 PM,16.320,51.205,3.47,,,,
4284,04/22/10 04:43:53 PM,16.439,52.980,3.47,,,,
4285,04/22/10 05:13:53 PM,16.558,52.812,3.47,,,,
4286,04/22/10 05:43:53 PM,16.320,52.655,3.47,,,,
4287,04/22/10 06:13:53 PM,15.796,55.059,3.47,,,,
4288,04/22/10 06:43:53 PM,14.984,56.818,3.47,,,,
4289,04/22/10 07:13:53 PM,14.074,61.726,3.47,,,,
4290,04/22/10 07:43:53 PM,12.775,69.671,3.47,,,,
4291,04/22/10 08:13:53 PM,12.219,69.909,3.47,,,,
4292,04/22/10 08:43:53 PM,10.907,82.846,3.47,,,,
4293,04/22/10 09:13:53 PM,9.657,88.481,3.45,,,,
4294,04/22/10 09:43:53 PM,8.742,91.608,3.45,,,,
4295,04/22/10 10:13:53 PM,8.469,92.253,3.45,,,,
4296,04/22/10 10:43:53 PM,8.020,93.657,3.45,,,,
4297,04/22/10 11:13:53 PM,7.419,94.303,3.43,,,,
4298,04/22/10 11:43:53 PM,6.560,96.017,3.43,,,,
4299,04/23/10 12:13:53 AM,6.331,96.795,3.43,,,,
4300,04/23/10 12:43:53 AM,6.000,96.901,3.43,,,,
4301,04/23/10 01:13:53 AM,5.693,97.356,3.43,,,,
4302,04/23/10 01:43:53 AM,5.231,98.155,3.41,,,,
4303,04/23/10 02:13:53 AM,5.179,98.676,3.41,,,,
4304,04/23/10 02:43:53 AM,4.662,99.159,3.41,,,,
4305,04/23/10 03:13:53 AM,4.610,98.806,3.41,,,,
4306,04/23/10 03:43:53 AM,4.246,98.944,3.41,,,,
4307,04/23/10 04:13:53 AM,3.932,99.144,3.41,,,,
4308,04/23/10 04:43:53 AM,3.827,98.873,3.41,,,,
4309,04/23/10 05:13:53 AM,3.643,98.580,3.41,,,,
4310,04/23/10 05:43:53 AM,3.406,99.234,3.40,,,,
4311,04/23/10 06:13:53 AM,3.063,99.136,3.40,,,,
4312,04/23/10 06:43:53 AM,2.956,99.345,3.40,,,,
4313,04/23/10 07:13:53 AM,3.009,99.169,3.40,,,,
4314,04/23/10 07:43:53 AM,3.195,99.653,3.40,,,,
4315,04/23/10 08:13:53 AM,4.089,100.000,3.41,,,,
4316,04/23/10 08:43:53 AM,5.437,100.000,3.41,,,,
4317,04/23/10 09:13:53 AM,7.091,97.448,3.43,,,,
4318,04/23/10 09:43:53 AM,9.213,88.163,3.43,,,,
4319,04/23/10 10:13:53 AM,11.516,77.479,3.45,,,,
4320,04/23/10 10:43:53 AM,13.137,71.877,3.45,,,,
4321,04/23/10 11:13:53 AM,14.792,63.943,3.47,,,,
4322,04/23/10 11:43:53 AM,16.606,55.301,3.47,,,,
4323,04/23/10 12:13:53 PM,17.106,57.082,3.47,,,,
4324,04/23/10 12:43:53 PM,17.106,60.705,3.47,,,,
4325,04/23/10 01:13:53 PM,18.152,55.622,3.49,,,,
4326,04/23/10 01:43:53 PM,18.628,44.507,3.49,,,,
4327,04/23/10 02:13:53 PM,19.246,36.450,3.49,,,,
4328,04/23/10 02:43:53 PM,19.793,37.452,3.49,,,,
4329,04/23/10 03:13:53 PM,20.055,40.662,3.49,,,,
4330,04/23/10 03:43:53 PM,20.269,22.754,3.49,,,,
4331,04/23/10 04:13:53 PM,19.888,17.483,3.49,,,,
4332,04/23/10 04:43:53 PM,19.698,12.435,3.49,,,,
4333,04/23/10 05:13:53 PM,19.318,11.159,3.49,,,,
4334,04/23/10 05:43:53 PM,19.080,11.044,3.49,,,,
4335,04/23/10 06:13:53 PM,18.224,12.233,3.49,,,,
4336,04/23/10 06:43:53 PM,17.534,17.184,3.49,,,,
4337,04/23/10 07:13:53 PM,16.296,29.441,3.49,,,,
4338,04/23/10 07:43:53 PM,14.457,38.001,3.49,,,,
4339,04/23/10 08:13:53 PM,12.582,48.509,3.47,,,,
4340,04/23/10 08:43:53 PM,11.200,55.582,3.47,,,,
4341,04/23/10 09:13:53 PM,10.198,64.400,3.47,,,,
4342,04/23/10 09:43:53 PM,9.262,70.420,3.47,,,,
4343,04/23/10 10:13:53 PM,8.543,74.100,3.45,,,,
4344,04/23/10 10:43:53 PM,7.895,75.290,3.45,,,,
4345,04/23/10 11:13:53 PM,7.343,80.245,3.45,,,,
4346,04/23/10 11:43:53 PM,6.839,80.159,3.45,,,,
4347,04/24/10 12:13:53 AM,6.077,82.645,3.43,,,,
4348,04/24/10 12:43:53 AM,5.668,84.440,3.43,,,,
4349,04/24/10 01:13:53 AM,5.488,87.044,3.43,,,,
4350,04/24/10 01:43:53 AM,4.999,88.105,3.43,,,,
4351,04/24/10 02:13:53 AM,4.869,90.110,3.43,,,,
4352,04/24/10 02:43:53 AM,4.506,91.078,3.43,,,,
4353,04/24/10 03:13:53 AM,4.246,91.388,3.43,,,,
4354,04/24/10 03:43:53 AM,3.985,92.146,3.41,,,,
4355,04/24/10 04:13:53 AM,3.564,93.922,3.41,,,,
4356,04/24/10 04:43:53 AM,3.274,94.584,3.41,,,,
4357,04/24/10 05:13:53 AM,3.142,95.137,3.41,,,,
4358,04/24/10 05:43:53 AM,3.036,96.231,3.41,,,,
4359,04/24/10 06:13:53 AM,2.903,96.583,3.41,,,,
4360,04/24/10 06:43:53 AM,2.983,97.670,3.41,,,,
4361,04/24/10 07:13:53 AM,3.617,97.897,3.41,,,,
4362,04/24/10 07:43:53 AM,4.168,98.825,3.41,,,,
4363,04/24/10 08:13:53 AM,4.688,98.392,3.41,,,,
4364,04/24/10 08:43:53 AM,5.308,96.906,3.41,,,,
4365,04/24/10 09:13:53 AM,6.509,93.586,3.43,,,,
4366,04/24/10 09:43:53 AM,8.444,84.304,3.43,,,,
4367,04/24/10 10:13:53 AM,10.345,71.615,3.45,,,,
4368,04/24/10 10:43:53 AM,12.364,49.066,3.45,,,,
4369,04/24/10 11:13:53 AM,13.570,34.594,3.47,,,,
4370,04/24/10 11:43:53 AM,14.840,30.505,3.47,,,,
4371,04/24/10 12:13:53 PM,15.557,42.589,3.47,,,,
4372,04/24/10 12:43:53 PM,16.344,36.388,3.47,,,,
4373,04/24/10 01:13:53 PM,16.725,41.129,3.47,,,,
4374,04/24/10 01:43:53 PM,16.368,50.128,3.49,,,,
4375,04/24/10 02:13:53 PM,17.177,49.770,3.49,,,,
4376,04/24/10 02:43:53 PM,17.272,47.249,3.49,,,,
4377,04/24/10 03:13:53 PM,18.152,44.291,3.49,,,,
4378,04/24/10 03:43:53 PM,17.724,43.350,3.49,,,,
4379,04/24/10 04:13:53 PM,17.629,44.895,3.49,,,,
4380,04/24/10 04:43:53 PM,17.582,41.545,3.49,,,,
4381,04/24/10 05:13:53 PM,17.748,43.480,3.49,,,,
4382,04/24/10 05:43:53 PM,17.130,42.038,3.49,,,,
4383,04/24/10 06:13:53 PM,16.915,44.619,3.49,,,,
4384,04/24/10 06:43:53 PM,16.368,47.165,3.49,,,,
4385,04/24/10 07:13:53 PM,15.151,57.146,3.49,,,,
4386,04/24/10 07:43:53 PM,13.353,67.248,3.47,,,,
4387,04/24/10 08:13:53 PM,12.001,74.049,3.47,,,,
4388,04/24/10 08:43:53 PM,10.736,79.642,3.47,,,,
4389,04/24/10 09:13:53 PM,9.756,83.493,3.47,,,,
4390,04/24/10 09:43:53 PM,8.916,86.785,3.45,,,,
4391,04/24/10 10:13:53 PM,8.369,86.888,3.45,,,,
4392,04/24/10 10:43:53 PM,7.619,88.962,3.45,,,,
4393,04/24/10 11:13:53 PM,7.015,90.504,3.45,,,,
4394,04/24/10 11:43:53 PM,6.535,92.713,3.45,,,,
4395,04/25/10 12:13:53 AM,6.077,94.047,3.43,,,,
4396,04/25/10 12:43:53 AM,5.847,94.235,3.43,,,,
4397,04/25/10 01:13:53 AM,5.360,95.666,3.43,,,,
4398,04/25/10 01:43:53 AM,4.973,96.176,3.43,,,,
4399,04/25/10 02:13:53 AM,4.532,97.278,3.43,,,,
4400,04/25/10 02:43:53 AM,4.246,97.539,3.41,,,,
4401,04/25/10 03:13:53 AM,3.985,98.024,3.41,,,,
4402,04/25/10 03:43:53 AM,3.775,98.424,3.41,,,,
4403,04/25/10 04:13:53 AM,3.485,98.029,3.41,,,,
4404,04/25/10 04:43:53 AM,3.089,97.845,3.41,,,,
4405,04/25/10 05:13:53 AM,2.930,98.041,3.41,,,,
4406,04/25/10 05:43:53 AM,2.584,97.896,3.41,,,,
4407,04/25/10 06:13:53 AM,2.396,98.179,3.40,,,,
4408,04/25/10 06:43:53 AM,2.262,98.525,3.40,,,,
4409,04/25/10 07:13:53 AM,2.236,98.661,3.40,,,,
4410,04/25/10 07:43:53 AM,2.503,99.597,3.40,,,,
4411,04/25/10 08:13:53 AM,3.459,100.000,3.41,,,,
4412,04/25/10 08:43:53 AM,5.102,97.803,3.41,,,,
4413,04/25/10 09:13:53 AM,6.965,94.783,3.43,,,,
4414,04/25/10 09:43:53 AM,9.386,87.291,3.43,,,,
4415,04/25/10 10:13:53 AM,12.025,73.212,3.45,,,,
4416,04/25/10 10:43:53 AM,14.194,60.113,3.47,,,,
4417,04/25/10 11:13:53 AM,16.415,47.108,3.47,,,,
4418,04/25/10 11:43:53 AM,18.675,31.033,3.47,,,,
4419,04/25/10 12:13:53 PM,20.031,22.397,3.49,,,,
4420,04/25/10 12:43:53 PM,20.793,16.666,3.49,,,,
4421,04/25/10 01:13:53 PM,21.581,14.827,3.49,,,,
4422,04/25/10 01:43:53 PM,22.417,14.867,3.49,,,,
4423,04/25/10 02:13:53 PM,23.160,21.158,3.51,,,,
4424,04/25/10 02:43:53 PM,23.424,19.931,3.51,,,,
4425,04/25/10 03:13:53 PM,23.545,19.453,3.51,,,,
4426,04/25/10 03:43:53 PM,23.208,23.360,3.51,,,,
4427,04/25/10 04:13:53 PM,22.848,23.062,3.51,,,,
4428,04/25/10 04:43:53 PM,22.489,21.116,3.51,,,,
4429,04/25/10 05:13:53 PM,22.154,20.682,3.51,,,,
4430,04/25/10 05:43:53 PM,21.700,21.959,3.51,,,,
4431,04/25/10 06:13:53 PM,20.722,18.047,3.51,,,,
4432,04/25/10 06:43:53 PM,19.888,18.690,3.51,,,,
4433,04/25/10 07:13:53 PM,17.701,39.116,3.49,,,,
4434,04/25/10 07:43:53 PM,15.963,44.346,3.49,,,,
4435,04/25/10 08:13:53 PM,13.834,53.433,3.49,,,,
4436,04/25/10 08:43:53 PM,12.485,59.511,3.49,,,,
4437,04/25/10 09:13:53 PM,11.613,54.261,3.49,,,,
4438,04/25/10 09:43:53 PM,10.687,57.384,3.47,,,,
4439,04/25/10 10:13:53 PM,9.731,68.245,3.47,,,,
4440,04/25/10 10:43:53 PM,8.593,73.751,3.47,,,,
4441,04/25/10 11:13:53 PM,7.845,70.483,3.47,,,,
4442,04/25/10 11:43:53 PM,7.116,78.527,3.45,,,,
4443,04/26/10 12:13:53 AM,6.408,80.784,3.45,,,,
4444,04/26/10 12:43:53 AM,5.847,82.908,3.45,,,,
4445,04/26/10 01:13:53 AM,5.308,83.806,3.45,,,,
4446,04/26/10 01:43:53 AM,4.792,84.805,3.43,,,,
4447,04/26/10 02:13:53 AM,4.506,86.315,3.43,,,,
4448,04/26/10 02:43:53 AM,4.141,87.228,3.43,,,,
4449,04/26/10 03:13:53 AM,3.880,88.642,3.43,,,,
4450,04/26/10 03:43:53 AM,3.538,89.064,3.43,,,,
4451,04/26/10 04:13:53 AM,3.274,89.199,3.43,,,,
4452,04/26/10 04:43:53 AM,2.956,91.428,3.41,,,,
4453,04/26/10 05:13:53 AM,2.717,92.509,3.41,,,,
4454,04/26/10 05:43:53 AM,2.450,92.587,3.41,,,,
4455,04/26/10 06:13:53 AM,2.316,92.404,3.41,,,,
4456,04/26/10 06:43:53 AM,2.289,93.974,3.41,,,,
4457,04/26/10 07:13:53 AM,2.370,93.947,3.41,,,,
4458,04/26/10 07:43:53 AM,2.930,93.481,3.41,,,,
4459,04/26/10 08:13:53 AM,4.350,89.319,3.41,,,,
4460,04/26/10 08:43:53 AM,5.770,81.993,3.43,,,,
4461,04/26/10 09:13:53 AM,7.268,69.110,3.43,,,,
4462,04/26/10 09:43:53 AM,9.460,61.689,3.45,,,,
4463,04/26/10 10:13:53 AM,12.243,46.020,3.45,,,,
4464,04/26/10 10:43:53 AM,14.290,27.293,3.47,,,,
4465,04/26/10 11:13:53 AM,15.843,21.244,3.47,,,,
4466,04/26/10 11:43:53 AM,16.129,23.186,3.47,,,,
4467,04/26/10 12:13:53 PM,16.010,23.279,3.47,,,,
4468,04/26/10 12:43:53 PM,16.534,24.324,3.49,,,,
4469,04/26/10 01:13:53 PM,16.272,25.579,3.49,,,,
4470,04/26/10 01:43:53 PM,15.867,42.117,3.49,,,,
4471,04/26/10 02:13:53 PM,16.034,32.284,3.49,,,,
4472,04/26/10 02:43:53 PM,16.439,35.781,3.49,,,,
4473,04/26/10 03:13:53 PM,15.438,41.559,3.49,,,,
4474,04/26/10 03:43:53 PM,14.314,54.354,3.49,,,,
4475,04/26/10 04:13:53 PM,13.738,56.146,3.47,,,,
4476,04/26/10 04:43:53 PM,13.233,58.707,3.47,,,,
4477,04/26/10 05:13:53 PM,12.606,65.200,3.47,,,,
4478,04/26/10 05:43:53 PM,12.268,68.316,3.47,,,,
4479,04/26/10 06:13:53 PM,11.929,71.075,3.47,,,,
4480,04/26/10 06:43:53 PM,11.613,73.635,3.47,,,,
4481,04/26/10 07:13:53 PM,11.370,79.343,3.47,,,,
4482,04/26/10 07:43:53 PM,10.247,91.118,3.47,,,,
4483,04/26/10 08:13:53 PM,9.632,97.951,3.47,,,,
4484,04/26/10 08:43:53 PM,9.706,99.434,3.47,,,,
4485,04/26/10 09:13:53 PM,9.879,100.000,3.47,,,,
4486,04/26/10 09:43:53 PM,9.977,100.000,3.47,,,,
4487,04/26/10 10:13:53 PM,9.928,100.000,3.45,,,,
4488,04/26/10 10:43:53 PM,9.854,100.000,3.45,,,,
4489,04/26/10 11:13:53 PM,9.854,100.000,3.45,,,,
4490,04/26/10 11:43:53 PM,9.879,100.000,3.45,,,,
4491,04/27/10 12:13:53 AM,9.952,100.000,3.45,,,,
4492,04/27/10 12:43:53 AM,10.026,100.000,3.45,,,,
4493,04/27/10 01:13:53 AM,10.149,100.000,3.45,,,,
4494,04/27/10 01:43:53 AM,10.149,100.000,3.45,,,,
4495,04/27/10 02:13:53 AM,10.271,100.000,3.45,,,,
4496,04/27/10 02:43:53 AM,10.247,100.000,3.45,,,,
4497,04/27/10 03:13:53 AM,10.271,100.000,3.45,,,,
4498,04/27/10 03:43:53 AM,10.051,100.000,3.45,,,,
4499,04/27/10 04:13:53 AM,10.001,100.000,3.45,,,,
4500,04/27/10 04:43:53 AM,9.903,100.000,3.45,,,,
4501,04/27/10 05:13:53 AM,9.632,100.000,3.45,,,,
4502,04/27/10 05:43:53 AM,9.361,100.000,3.45,,,,
4503,04/27/10 06:13:53 AM,9.435,100.000,3.45,,,,
4504,04/27/10 06:43:53 AM,9.509,100.000,3.45,,,,
4505,04/27/10 07:13:53 AM,9.558,100.000,3.45,,,,
4506,04/27/10 07:43:53 AM,9.583,100.000,3.45,,,,
4507,04/27/10 08:13:53 AM,9.460,100.000,3.45,,,,
4508,04/27/10 08:43:53 AM,9.312,100.000,3.45,,,,
4509,04/27/10 09:13:53 AM,9.287,100.000,3.45,,,,
4510,04/27/10 09:43:53 AM,9.312,100.000,3.45,,,,
4511,04/27/10 10:13:53 AM,9.213,100.000,3.45,,,,
4512,04/27/10 10:43:53 AM,7.268,100.000,3.45,,,,
4513,04/27/10 11:13:53 AM,6.712,100.000,3.43,,,,
4514,04/27/10 11:43:53 AM,6.763,100.000,3.43,,,,
4515,04/27/10 12:13:53 PM,6.458,100.000,3.43,,,,
4516,04/27/10 12:43:53 PM,6.535,100.000,3.43,,,,
4517,04/27/10 01:13:53 PM,6.458,100.000,3.43,,,,
4518,04/27/10 01:43:53 PM,6.687,100.000,3.43,,,,
4519,04/27/10 02:13:53 PM,5.231,100.000,3.43,,,,
4520,04/27/10 02:43:53 PM,6.509,100.000,3.43,,,,
4521,04/27/10 03:13:53 PM,6.560,100.000,3.43,,,,
4522,04/27/10 03:43:53 PM,6.940,100.000,3.43,,,,
4523,04/27/10 04:13:53 PM,4.350,96.495,3.43,,,,
4524,04/27/10 04:43:53 PM,3.142,100.000,3.41,,,,
4525,04/27/10 05:13:53 PM,4.584,100.000,3.43,,,,
4526,04/27/10 05:43:53 PM,4.869,100.000,3.43,,,,
4527,04/27/10 06:13:53 PM,4.662,100.000,3.43,,,,
4528,04/27/10 06:43:53 PM,4.272,100.000,3.41,,,,
4529,04/27/10 07:13:53 PM,4.376,100.000,3.41,,,,
4530,04/27/10 07:43:53 PM,4.454,100.000,3.41,,,,
4531,04/27/10 08:13:53 PM,4.610,100.000,3.41,,,,
4532,04/27/10 08:43:53 PM,4.740,100.000,3.41,,,,
4533,04/27/10 09:13:53 PM,4.921,100.000,3.41,,,,
4534,04/27/10 09:43:53 PM,5.102,100.000,3.41,,,,
4535,04/27/10 10:13:53 PM,4.402,100.000,3.41,,,,
4536,04/27/10 10:43:53 PM,4.298,100.000,3.41,,,,
4537,04/27/10 11:13:53 PM,4.350,100.000,3.41,,,,
4538,04/27/10 11:43:53 PM,4.194,100.000,3.41,,,,
4539,04/28/10 12:13:53 AM,4.350,100.000,3.41,,,,
4540,04/28/10 12:43:53 AM,4.454,100.000,3.41,,,,
4541,04/28/10 01:13:53 AM,4.714,100.000,3.41,,,,
4542,04/28/10 01:43:53 AM,4.766,100.000,3.41,,,,
4543,04/28/10 02:13:53 AM,4.869,100.000,3.41,,,,
4544,04/28/10 02:43:53 AM,4.818,100.000,3.41,,,,
4545,04/28/10 03:13:53 AM,4.869,100.000,3.41,,,,
4546,04/28/10 03:43:53 AM,4.844,100.000,3.41,,,,
4547,04/28/10 04:13:53 AM,4.818,100.000,3.41,,,,
4548,04/28/10 04:43:53 AM,4.688,100.000,3.41,,,,
4549,04/28/10 05:13:53 AM,4.662,100.000,3.41,,,,
4550,04/28/10 05:43:53 AM,3.854,100.000,3.41,,,,
4551,04/28/10 06:13:53 AM,3.827,100.000,3.41,,,,
4552,04/28/10 06:43:53 AM,4.011,100.000,3.41,,,,
4553,04/28/10 07:13:53 AM,3.932,100.000,3.41,,,,
4554,04/28/10 07:43:53 AM,3.274,100.000,3.41,,,,
4555,04/28/10 08:13:53 AM,3.142,100.000,3.41,,,,
4556,04/28/10 08:43:53 AM,3.591,100.000,3.41,,,,
4557,04/28/10 09:13:53 AM,3.195,100.000,3.41,,,,
4558,04/28/10 09:43:53 AM,3.009,100.000,3.41,,,,
4559,04/28/10 10:13:53 AM,3.538,100.000,3.41,,,,
4560,04/28/10 10:43:53 AM,4.454,100.000,3.41,,,,
4561,04/28/10 11:13:53 AM,4.766,100.000,3.41,,,,
4562,04/28/10 11:43:53 AM,4.869,100.000,3.41,,,,
4563,04/28/10 12:13:53 PM,4.792,100.000,3.41,,,,
4564,04/28/10 12:43:53 PM,4.714,100.000,3.41,,,,
4565,04/28/10 01:13:53 PM,4.636,100.000,3.41,,,,
4566,04/28/10 01:43:53 PM,4.063,100.000,3.41,,,,
4567,04/28/10 02:13:53 PM,4.454,100.000,3.41,,,,
4568,04/28/10 02:43:53 PM,5.847,100.000,3.43,,,,
4569,04/28/10 03:13:53 PM,5.745,100.000,3.43,,,,
4570,04/28/10 03:43:53 PM,6.230,98.289,3.43,,,,
4571,04/28/10 04:13:53 PM,6.509,94.761,3.43,,,,
4572,04/28/10 04:43:53 PM,5.949,92.534,3.43,,,,
4573,04/28/10 05:13:53 PM,5.488,96.883,3.43,,,,
4574,04/28/10 05:43:53 PM,4.818,96.918,3.41,,,,
4575,04/28/10 06:13:53 PM,4.818,96.134,3.41,,,,
4576,04/28/10 06:43:53 PM,5.128,95.035,3.41,,,,
4577,04/28/10 07:13:53 PM,4.506,99.114,3.41,,,,
4578,04/28/10 07:43:53 PM,4.402,100.000,3.41,,,,
4579,04/28/10 08:13:53 PM,3.142,100.000,3.41,,,,
4580,04/28/10 08:43:53 PM,3.089,100.000,3.41,,,,
4581,04/28/10 09:13:53 PM,3.116,100.000,3.41,,,,
4582,04/28/10 09:43:53 PM,3.142,100.000,3.41,,,,
4583,04/28/10 10:13:53 PM,3.063,100.000,3.41,,,,
4584,04/28/10 10:43:53 PM,2.983,100.000,3.41,,,,
4585,04/28/10 11:13:53 PM,2.797,100.000,3.41,,,,
4586,04/28/10 11:43:53 PM,2.664,100.000,3.40,,,,
4587,04/29/10 12:13:53 AM,2.503,100.000,3.40,,,,
4588,04/29/10 12:43:53 AM,2.155,100.000,3.40,,,,
4589,04/29/10 01:13:53 AM,1.615,100.000,3.40,,,,
4590,04/29/10 01:43:53 AM,1.480,100.000,3.40,,,,
4591,04/29/10 02:13:53 AM,1.317,100.000,3.40,,,,
4592,04/29/10 02:43:53 AM,1.099,100.000,3.40,,,,
4593,04/29/10 03:13:53 AM,0.880,100.000,3.38,,,,
4594,04/29/10 03:43:53 AM,0.660,100.000,3.38,,,,
4595,04/29/10 04:13:53 AM,0.660,100.000,3.38,,,,
4596,04/29/10 04:43:53 AM,0.384,100.000,3.38,,,,
4597,04/29/10 05:13:53 AM,0.246,100.000,3.38,,,,
4598,04/29/10 05:43:53 AM,0.163,100.000,3.38,,,,
4599,04/29/10 06:13:53 AM,-0.004,100.000,3.38,,,,
4600,04/29/10 06:43:53 AM,-0.004,100.000,3.38,,,,
4601,04/29/10 07:13:53 AM,0.051,100.000,3.38,,,,
4602,04/29/10 07:43:53 AM,0.356,100.000,3.38,,,,
4603,04/29/10 08:13:53 AM,0.770,100.000,3.38,,,,
4604,04/29/10 08:43:53 AM,1.724,100.000,3.40,,,,
4605,04/29/10 09:13:53 AM,3.009,100.000,3.40,,,,
4606,04/29/10 09:43:53 AM,4.037,100.000,3.41,,,,
4607,04/29/10 10:13:53 AM,4.714,100.000,3.41,,,,
4608,04/29/10 10:43:53 AM,5.642,98.952,3.41,,,,
4609,04/29/10 11:13:53 AM,6.128,86.372,3.41,,,,
4610,04/29/10 11:43:53 AM,6.535,89.973,3.43,,,,
4611,04/29/10 12:13:53 PM,6.965,84.300,3.43,,,,
4612,04/29/10 12:43:53 PM,7.695,80.591,3.43,,,,
4613,04/29/10 01:13:53 PM,6.611,90.757,3.43,,,,
4614,04/29/10 01:43:53 PM,7.945,89.095,3.43,,,,
4615,04/29/10 02:13:53 PM,7.066,91.840,3.43,,,,
4616,04/29/10 02:43:53 PM,6.458,94.498,3.43,,,,
4617,04/29/10 03:13:53 PM,7.519,90.785,3.43,,,,
4618,04/29/10 03:43:53 PM,6.864,91.787,3.43,,,,
4619,04/29/10 04:13:53 PM,6.940,94.326,3.43,,,,
4620,04/29/10 04:43:53 PM,6.813,95.416,3.43,,,,
4621,04/29/10 05:13:53 PM,7.268,94.062,3.43,,,,
4622,04/29/10 05:43:53 PM,7.192,94.494,3.43,,,,
4623,04/29/10 06:13:53 PM,6.965,96.003,3.43,,,,
4624,04/29/10 06:43:53 PM,7.167,86.467,3.43,,,,
4625,04/29/10 07:13:53 PM,6.737,91.552,3.43,,,,
4626,04/29/10 07:43:53 PM,6.306,84.224,3.43,,,,
4627,04/29/10 08:13:53 PM,5.949,91.298,3.43,,,,
4628,04/29/10 08:43:53 PM,5.668,91.074,3.43,,,,
4629,04/29/10 09:13:53 PM,5.334,92.549,3.43,,,,
