"Plot Title: 2373804"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
4104,04/18/10 10:44:57 PM,7.519,88.162,3.57,,,,
4105,04/18/10 11:14:57 PM,6.864,89.339,3.57,,,,
4106,04/18/10 11:44:57 PM,6.433,90.457,3.57,,,,
4107,04/19/10 12:14:57 AM,6.128,90.329,3.57,,,,
4108,04/19/10 12:44:57 AM,5.847,88.110,3.55,,,,
4109,04/19/10 01:14:57 AM,5.437,92.501,3.55,,,,
4110,04/19/10 01:44:57 AM,5.102,93.139,3.55,,,,
4111,04/19/10 02:14:57 AM,4.662,94.018,3.55,,,,
4112,04/19/10 02:44:57 AM,4.766,93.847,3.55,,,,
4113,04/19/10 03:14:57 AM,4.818,95.124,3.55,,,,
4114,04/19/10 03:44:57 AM,4.662,94.712,3.55,,,,
4115,04/19/10 04:14:57 AM,4.818,94.109,3.55,,,,
4116,04/19/10 04:44:57 AM,4.740,93.542,3.55,,,,
4117,04/19/10 05:14:57 AM,4.688,94.990,3.55,,,,
4118,04/19/10 05:44:57 AM,4.688,95.064,3.55,,,,
4119,04/19/10 06:14:57 AM,4.740,95.793,3.55,,,,
4120,04/19/10 06:44:57 AM,4.792,96.176,3.55,,,,
4121,04/19/10 07:14:57 AM,4.895,95.663,3.55,,,,
4122,04/19/10 07:44:57 AM,5.231,95.705,3.55,,,,
4123,04/19/10 08:14:57 AM,5.616,94.845,3.55,,,,
4124,04/19/10 08:44:57 AM,6.382,93.025,3.55,,,,
4125,04/19/10 09:14:57 AM,7.192,92.126,3.55,,,,
4126,04/19/10 09:44:57 AM,8.568,83.033,3.57,,,,
4127,04/19/10 10:14:57 AM,10.980,75.264,3.57,,,,
4128,04/19/10 10:44:57 AM,10.883,78.252,3.57,,,,
4129,04/19/10 11:14:57 AM,10.932,81.070,3.57,,,,
4130,04/19/10 11:44:57 AM,11.102,77.942,3.59,,,,
4131,04/19/10 12:14:57 PM,11.734,76.641,3.59,,,,
4132,04/19/10 12:44:57 PM,13.209,64.607,3.59,,,,
4133,04/19/10 01:14:57 PM,14.385,53.695,3.59,,,,
4134,04/19/10 01:44:57 PM,15.055,65.486,3.59,,,,
4135,04/19/10 02:14:57 PM,14.745,67.733,3.59,,,,
4136,04/19/10 02:44:57 PM,14.457,66.547,3.59,,,,
4137,04/19/10 03:14:57 PM,14.170,67.483,3.59,,,,
4138,04/19/10 03:44:57 PM,13.954,72.491,3.59,,,,
4139,04/19/10 04:14:57 PM,14.194,70.684,3.59,,,,
4140,04/19/10 04:44:57 PM,14.290,64.825,3.59,,,,
4141,04/19/10 05:14:57 PM,13.954,61.677,3.59,,,,
4142,04/19/10 05:44:57 PM,13.690,57.492,3.59,,,,
4143,04/19/10 06:14:57 PM,13.233,58.946,3.59,,,,
4144,04/19/10 06:44:57 PM,13.137,60.832,3.59,,,,
4145,04/19/10 07:14:57 PM,12.654,60.871,3.59,,,,
4146,04/19/10 07:44:57 PM,12.001,63.843,3.59,,,,
4147,04/19/10 08:14:57 PM,11.516,60.978,3.59,,,,
4148,04/19/10 08:44:57 PM,11.078,65.682,3.59,,,,
4149,04/19/10 09:14:57 PM,10.785,70.996,3.59,,,,
4150,04/19/10 09:44:57 PM,10.051,76.289,3.59,,,,
4151,04/19/10 10:14:57 PM,8.990,89.820,3.57,,,,
4152,04/19/10 10:44:57 PM,8.070,96.229,3.57,,,,
4153,04/19/10 11:14:57 PM,7.870,98.501,3.57,,,,
4154,04/19/10 11:44:57 PM,7.368,98.263,3.57,,,,
4155,04/20/10 12:14:57 AM,6.560,98.283,3.57,,,,
4156,04/20/10 12:44:57 AM,5.949,99.038,3.55,,,,
4157,04/20/10 01:14:57 AM,5.847,100.000,3.55,,,,
4158,04/20/10 01:44:57 AM,5.488,99.828,3.55,,,,
4159,04/20/10 02:14:57 AM,5.514,100.000,3.55,,,,
4160,04/20/10 02:44:57 AM,5.411,100.000,3.55,,,,
4161,04/20/10 03:14:57 AM,5.308,100.000,3.55,,,,
4162,04/20/10 03:44:57 AM,5.411,100.000,3.55,,,,
4163,04/20/10 04:14:57 AM,5.385,100.000,3.55,,,,
4164,04/20/10 04:44:57 AM,5.437,100.000,3.55,,,,
4165,04/20/10 05:14:57 AM,5.385,100.000,3.55,,,,
4166,04/20/10 05:44:57 AM,5.437,100.000,3.55,,,,
4167,04/20/10 06:14:57 AM,5.411,100.000,3.55,,,,
4168,04/20/10 06:44:57 AM,5.257,100.000,3.55,,,,
4169,04/20/10 07:14:57 AM,5.205,100.000,3.55,,,,
4170,04/20/10 07:44:57 AM,5.024,100.000,3.55,,,,
4171,04/20/10 08:14:57 AM,4.947,100.000,3.55,,,,
4172,04/20/10 08:44:57 AM,5.385,100.000,3.55,,,,
4173,04/20/10 09:14:57 AM,5.257,100.000,3.55,,,,
4174,04/20/10 09:44:57 AM,5.591,100.000,3.55,,,,
4175,04/20/10 10:14:57 AM,4.480,98.042,3.55,,,,
4176,04/20/10 10:44:57 AM,3.906,100.000,3.53,,,,
4177,04/20/10 11:14:57 AM,3.827,100.000,3.53,,,,
4178,04/20/10 11:44:57 AM,4.402,100.000,3.53,,,,
4179,04/20/10 12:14:57 PM,5.128,100.000,3.53,,,,
4180,04/20/10 12:44:57 PM,6.077,100.000,3.55,,,,
4181,04/20/10 01:14:57 PM,6.230,98.777,3.55,,,,
4182,04/20/10 01:44:57 PM,6.306,100.000,3.55,,,,
4183,04/20/10 02:14:57 PM,6.611,100.000,3.55,,,,
4184,04/20/10 02:44:57 PM,6.204,99.451,3.55,,,,
4185,04/20/10 03:14:57 PM,5.847,99.543,3.55,,,,
4186,04/20/10 03:44:57 PM,5.745,100.000,3.55,,,,
4187,04/20/10 04:14:57 PM,6.509,99.537,3.55,,,,
4188,04/20/10 04:44:57 PM,6.560,99.308,3.55,,,,
4189,04/20/10 05:14:57 PM,6.382,96.760,3.55,,,,
4190,04/20/10 05:44:57 PM,5.770,96.567,3.55,,,,
4191,04/20/10 06:14:57 PM,5.693,98.041,3.55,,,,
4192,04/20/10 06:44:57 PM,5.591,96.395,3.55,,,,
4193,04/20/10 07:14:57 PM,5.514,96.693,3.55,,,,
4194,04/20/10 07:44:57 PM,5.360,95.987,3.55,,,,
4195,04/20/10 08:14:57 PM,5.282,99.818,3.55,,,,
4196,04/20/10 08:44:57 PM,5.128,99.726,3.55,,,,
4197,04/20/10 09:14:57 PM,5.024,98.923,3.55,,,,
4198,04/20/10 09:44:57 PM,4.921,99.184,3.53,,,,
4199,04/20/10 10:14:57 PM,4.947,98.295,3.53,,,,
4200,04/20/10 10:44:57 PM,4.869,98.224,3.53,,,,
4201,04/20/10 11:14:57 PM,4.869,97.177,3.53,,,,
4202,04/20/10 11:44:57 PM,4.792,97.594,3.53,,,,
4203,04/21/10 12:14:57 AM,4.610,98.467,3.53,,,,
4204,04/21/10 12:44:57 AM,4.428,97.760,3.53,,,,
4205,04/21/10 01:14:57 AM,4.402,94.913,3.53,,,,
4206,04/21/10 01:44:57 AM,4.480,93.299,3.53,,,,
4207,04/21/10 02:14:57 AM,4.298,91.928,3.53,,,,
4208,04/21/10 02:44:57 AM,4.194,91.951,3.53,,,,
4209,04/21/10 03:14:57 AM,4.350,87.612,3.53,,,,
4210,04/21/10 03:44:57 AM,4.246,91.664,3.53,,,,
4211,04/21/10 04:14:57 AM,4.141,91.285,3.53,,,,
4212,04/21/10 04:44:57 AM,4.324,90.174,3.53,,,,
4213,04/21/10 05:14:57 AM,4.662,87.253,3.53,,,,
4214,04/21/10 05:44:57 AM,4.662,90.336,3.53,,,,
4215,04/21/10 06:14:57 AM,4.584,85.766,3.53,,,,
4216,04/21/10 06:44:57 AM,4.428,91.435,3.53,,,,
4217,04/21/10 07:14:57 AM,4.714,84.214,3.53,,,,
4218,04/21/10 07:44:57 AM,4.376,88.436,3.53,,,,
4219,04/21/10 08:14:57 AM,4.714,85.461,3.53,,,,
4220,04/21/10 08:44:57 AM,4.584,84.963,3.53,,,,
4221,04/21/10 09:14:57 AM,4.740,85.182,3.53,,,,
4222,04/21/10 09:44:57 AM,4.610,85.021,3.53,,,,
4223,04/21/10 10:14:57 AM,4.818,79.204,3.53,,,,
4224,04/21/10 10:44:57 AM,4.869,80.093,3.53,,,,
4225,04/21/10 11:14:57 AM,5.539,77.996,3.53,,,,
4226,04/21/10 11:44:57 AM,5.949,75.104,3.55,,,,
4227,04/21/10 12:14:57 PM,6.306,71.464,3.55,,,,
4228,04/21/10 12:44:57 PM,7.142,68.157,3.55,,,,
4229,04/21/10 01:14:57 PM,7.544,69.275,3.55,,,,
4230,04/21/10 01:44:57 PM,7.870,66.565,3.55,,,,
4231,04/21/10 02:14:57 PM,7.920,66.232,3.55,,,,
4232,04/21/10 02:44:57 PM,7.945,67.770,3.55,,,,
4233,04/21/10 03:14:57 PM,8.020,67.132,3.57,,,,
4234,04/21/10 03:44:57 PM,7.995,67.865,3.57,,,,
4235,04/21/10 04:14:57 PM,7.670,70.113,3.55,,,,
4236,04/21/10 04:44:57 PM,7.670,71.817,3.55,,,,
4237,04/21/10 05:14:57 PM,7.820,72.514,3.57,,,,
4238,04/21/10 05:44:57 PM,7.870,74.212,3.57,,,,
4239,04/21/10 06:14:57 PM,7.293,78.376,3.55,,,,
4240,04/21/10 06:44:57 PM,6.889,79.259,3.55,,,,
4241,04/21/10 07:14:57 PM,6.914,79.345,3.55,,,,
4242,04/21/10 07:44:57 PM,6.813,79.752,3.55,,,,
4243,04/21/10 08:14:57 PM,6.839,78.790,3.55,,,,
4244,04/21/10 08:44:57 PM,6.687,80.633,3.55,,,,
4245,04/21/10 09:14:57 PM,6.535,81.345,3.55,,,,
4246,04/21/10 09:44:57 PM,6.408,84.772,3.55,,,,
4247,04/21/10 10:14:57 PM,6.408,84.038,3.55,,,,
4248,04/21/10 10:44:57 PM,6.230,85.174,3.55,,,,
4249,04/21/10 11:14:57 PM,6.306,85.869,3.55,,,,
4250,04/21/10 11:44:57 PM,5.949,86.691,3.55,,,,
4251,04/22/10 12:14:57 AM,5.437,90.914,3.55,,,,
4252,04/22/10 12:44:57 AM,4.869,94.024,3.53,,,,
4253,04/22/10 01:14:57 AM,4.168,95.367,3.53,,,,
4254,04/22/10 01:44:57 AM,3.749,97.012,3.53,,,,
4255,04/22/10 02:14:57 AM,3.801,96.491,3.53,,,,
4256,04/22/10 02:44:57 AM,3.985,94.257,3.53,,,,
4257,04/22/10 03:14:57 AM,4.584,90.088,3.53,,,,
4258,04/22/10 03:44:57 AM,5.179,86.530,3.53,,,,
4259,04/22/10 04:14:57 AM,5.257,83.663,3.53,,,,
4260,04/22/10 04:44:57 AM,5.488,80.391,3.53,,,,
4261,04/22/10 05:14:57 AM,5.565,79.235,3.55,,,,
4262,04/22/10 05:44:57 AM,5.539,80.137,3.55,,,,
4263,04/22/10 06:14:57 AM,4.792,85.428,3.53,,,,
4264,04/22/10 06:44:57 AM,4.480,85.560,3.53,,,,
4265,04/22/10 07:14:57 AM,4.298,87.446,3.53,,,,
4266,04/22/10 07:44:57 AM,4.558,86.353,3.53,,,,
4267,04/22/10 08:14:57 AM,5.102,80.385,3.53,,,,
4268,04/22/10 08:44:57 AM,5.898,79.201,3.55,,,,
4269,04/22/10 09:14:57 AM,6.687,74.436,3.55,,,,
4270,04/22/10 09:44:57 AM,8.020,67.983,3.55,,,,
4271,04/22/10 10:14:57 AM,9.312,60.789,3.57,,,,
4272,04/22/10 10:44:57 AM,10.443,55.856,3.57,,,,
4273,04/22/10 11:14:57 AM,11.297,55.866,3.57,,,,
4274,04/22/10 11:44:57 AM,12.025,54.623,3.59,,,,
4275,04/22/10 12:14:57 PM,12.485,56.107,3.59,,,,
4276,04/22/10 12:44:57 PM,13.377,54.944,3.59,,,,
4277,04/22/10 01:14:57 PM,13.810,57.811,3.59,,,,
4278,04/22/10 01:44:57 PM,14.960,51.695,3.59,,,,
4279,04/22/10 02:14:57 PM,15.270,49.453,3.59,,,,
4280,04/22/10 02:44:57 PM,15.700,52.291,3.61,,,,
4281,04/22/10 03:14:57 PM,15.461,50.160,3.61,,,,
4282,04/22/10 03:44:57 PM,15.963,52.020,3.61,,,,
4283,04/22/10 04:14:57 PM,16.106,51.701,3.61,,,,
4284,04/22/10 04:44:57 PM,16.153,54.990,3.61,,,,
4285,04/22/10 05:14:57 PM,16.558,55.172,3.61,,,,
4286,04/22/10 05:44:57 PM,16.368,53.277,3.61,,,,
4287,04/22/10 06:14:57 PM,15.843,54.212,3.61,,,,
4288,04/22/10 06:44:57 PM,14.936,55.388,3.61,,,,
4289,04/22/10 07:14:57 PM,14.026,61.126,3.61,,,,
4290,04/22/10 07:44:57 PM,12.896,69.579,3.59,,,,
4291,04/22/10 08:14:57 PM,12.195,69.076,3.59,,,,
4292,04/22/10 08:44:57 PM,10.956,82.373,3.59,,,,
4293,04/22/10 09:14:57 PM,9.657,88.063,3.59,,,,
4294,04/22/10 09:44:57 PM,8.767,91.615,3.57,,,,
4295,04/22/10 10:14:57 PM,8.643,91.609,3.57,,,,
4296,04/22/10 10:44:57 PM,8.145,92.830,3.57,,,,
4297,04/22/10 11:14:57 PM,7.419,93.650,3.57,,,,
4298,04/22/10 11:44:57 PM,6.611,95.734,3.57,,,,
4299,04/23/10 12:14:57 AM,6.382,96.167,3.55,,,,
4300,04/23/10 12:44:57 AM,6.051,96.644,3.55,,,,
4301,04/23/10 01:14:57 AM,5.719,96.700,3.55,,,,
4302,04/23/10 01:44:57 AM,5.282,97.755,3.55,,,,
4303,04/23/10 02:14:57 AM,5.179,98.141,3.55,,,,
4304,04/23/10 02:44:57 AM,4.740,98.794,3.55,,,,
4305,04/23/10 03:14:57 AM,4.636,98.037,3.55,,,,
4306,04/23/10 03:44:57 AM,4.298,98.330,3.53,,,,
4307,04/23/10 04:14:57 AM,3.985,98.918,3.53,,,,
4308,04/23/10 04:44:57 AM,3.932,98.276,3.53,,,,
4309,04/23/10 05:14:57 AM,3.749,97.982,3.53,,,,
4310,04/23/10 05:44:57 AM,3.512,98.639,3.53,,,,
4311,04/23/10 06:14:57 AM,3.168,98.734,3.53,,,,
4312,04/23/10 06:44:57 AM,3.036,98.697,3.53,,,,
4313,04/23/10 07:14:57 AM,3.089,98.568,3.53,,,,
4314,04/23/10 07:44:57 AM,3.301,98.988,3.53,,,,
4315,04/23/10 08:14:57 AM,4.141,99.876,3.53,,,,
4316,04/23/10 08:44:57 AM,5.539,99.698,3.53,,,,
4317,04/23/10 09:14:57 AM,7.192,96.487,3.55,,,,
4318,04/23/10 09:44:57 AM,9.361,86.971,3.57,,,,
4319,04/23/10 10:14:57 AM,11.565,76.412,3.57,,,,
4320,04/23/10 10:44:57 AM,13.209,71.408,3.59,,,,
4321,04/23/10 11:14:57 AM,15.031,62.774,3.59,,,,
4322,04/23/10 11:44:57 AM,16.439,54.788,3.59,,,,
4323,04/23/10 12:14:57 PM,16.796,57.792,3.61,,,,
4324,04/23/10 12:44:57 PM,17.106,60.855,3.61,,,,
4325,04/23/10 01:14:57 PM,17.843,57.559,3.61,,,,
4326,04/23/10 01:44:57 PM,19.532,44.902,3.61,,,,
4327,04/23/10 02:14:57 PM,19.651,33.897,3.61,,,,
4328,04/23/10 02:44:57 PM,19.770,35.749,3.61,,,,
4329,04/23/10 03:14:57 PM,19.793,36.243,3.61,,,,
4330,04/23/10 03:44:57 PM,20.007,23.281,3.63,,,,
4331,04/23/10 04:14:57 PM,19.579,19.496,3.61,,,,
4332,04/23/10 04:44:57 PM,19.365,14.998,3.61,,,,
4333,04/23/10 05:14:57 PM,19.199,10.453,3.63,,,,
4334,04/23/10 05:44:57 PM,18.985,12.614,3.63,,,,
4335,04/23/10 06:14:57 PM,18.200,12.789,3.61,,,,
4336,04/23/10 06:44:57 PM,17.463,18.688,3.61,,,,
4337,04/23/10 07:14:57 PM,16.249,25.377,3.61,,,,
4338,04/23/10 07:44:57 PM,14.505,36.333,3.61,,,,
4339,04/23/10 08:14:57 PM,12.630,50.054,3.61,,,,
4340,04/23/10 08:44:57 PM,11.200,51.050,3.59,,,,
4341,04/23/10 09:14:57 PM,10.247,65.015,3.59,,,,
4342,04/23/10 09:44:57 PM,9.312,67.199,3.59,,,,
4343,04/23/10 10:14:57 PM,8.668,73.405,3.59,,,,
4344,04/23/10 10:44:57 PM,7.995,75.036,3.57,,,,
4345,04/23/10 11:14:57 PM,7.393,78.830,3.57,,,,
4346,04/23/10 11:44:57 PM,6.965,79.651,3.57,,,,
4347,04/24/10 12:14:57 AM,6.204,81.854,3.57,,,,
4348,04/24/10 12:44:57 AM,5.796,83.474,3.55,,,,
4349,04/24/10 01:14:57 AM,5.539,86.074,3.55,,,,
4350,04/24/10 01:44:57 AM,5.076,87.509,3.55,,,,
4351,04/24/10 02:14:57 AM,4.947,88.910,3.55,,,,
4352,04/24/10 02:44:57 AM,4.558,90.385,3.55,,,,
4353,04/24/10 03:14:57 AM,4.350,90.281,3.55,,,,
4354,04/24/10 03:44:57 AM,4.063,92.041,3.55,,,,
4355,04/24/10 04:14:57 AM,3.643,93.002,3.53,,,,
4356,04/24/10 04:44:57 AM,3.327,93.760,3.53,,,,
4357,04/24/10 05:14:57 AM,3.195,94.710,3.53,,,,
4358,04/24/10 05:44:57 AM,3.089,95.709,3.53,,,,
4359,04/24/10 06:14:57 AM,2.930,96.007,3.53,,,,
4360,04/24/10 06:44:57 AM,2.983,96.702,3.53,,,,
4361,04/24/10 07:14:57 AM,3.643,97.177,3.53,,,,
4362,04/24/10 07:44:57 AM,4.194,98.325,3.53,,,,
4363,04/24/10 08:14:57 AM,4.740,97.823,3.55,,,,
4364,04/24/10 08:44:57 AM,5.334,96.226,3.55,,,,
4365,04/24/10 09:14:57 AM,6.585,92.272,3.55,,,,
4366,04/24/10 09:44:57 AM,8.593,82.426,3.57,,,,
4367,04/24/10 10:14:57 AM,10.467,69.690,3.57,,,,
4368,04/24/10 10:44:57 AM,12.243,48.742,3.59,,,,
4369,04/24/10 11:14:57 AM,13.738,32.988,3.59,,,,
4370,04/24/10 11:44:57 AM,14.840,28.660,3.59,,,,
4371,04/24/10 12:14:57 PM,15.318,43.227,3.59,,,,
4372,04/24/10 12:44:57 PM,16.463,36.595,3.61,,,,
4373,04/24/10 01:14:57 PM,16.463,43.995,3.61,,,,
4374,04/24/10 01:44:57 PM,17.320,48.415,3.61,,,,
4375,04/24/10 02:14:57 PM,17.463,47.178,3.61,,,,
4376,04/24/10 02:44:57 PM,17.272,47.845,3.61,,,,
4377,04/24/10 03:14:57 PM,17.938,43.120,3.61,,,,
4378,04/24/10 03:44:57 PM,17.510,43.993,3.61,,,,
4379,04/24/10 04:14:57 PM,17.486,42.493,3.61,,,,
4380,04/24/10 04:44:57 PM,17.368,41.169,3.61,,,,
4381,04/24/10 05:14:57 PM,17.653,40.463,3.61,,,,
4382,04/24/10 05:44:57 PM,17.082,41.968,3.61,,,,
4383,04/24/10 06:14:57 PM,16.796,44.446,3.61,,,,
4384,04/24/10 06:44:57 PM,16.415,45.537,3.61,,,,
4385,04/24/10 07:14:57 PM,15.151,55.784,3.61,,,,
4386,04/24/10 07:44:57 PM,13.401,67.545,3.61,,,,
4387,04/24/10 08:14:57 PM,12.025,73.690,3.59,,,,
4388,04/24/10 08:44:57 PM,10.785,79.161,3.59,,,,
4389,04/24/10 09:14:57 PM,9.805,82.649,3.59,,,,
4390,04/24/10 09:44:57 PM,8.941,86.319,3.59,,,,
4391,04/24/10 10:14:57 PM,8.419,85.800,3.57,,,,
4392,04/24/10 10:44:57 PM,7.695,89.136,3.57,,,,
4393,04/24/10 11:14:57 PM,7.066,90.312,3.57,,,,
4394,04/24/10 11:44:57 PM,6.585,92.070,3.57,,,,
4395,04/25/10 12:14:57 AM,6.153,93.617,3.57,,,,
4396,04/25/10 12:44:57 AM,5.898,94.024,3.55,,,,
4397,04/25/10 01:14:57 AM,5.437,95.267,3.55,,,,
4398,04/25/10 01:44:57 AM,5.024,95.895,3.55,,,,
4399,04/25/10 02:14:57 AM,4.610,96.836,3.55,,,,
4400,04/25/10 02:44:57 AM,4.324,97.025,3.55,,,,
4401,04/25/10 03:14:57 AM,4.037,97.530,3.55,,,,
4402,04/25/10 03:44:57 AM,3.827,97.568,3.55,,,,
4403,04/25/10 04:14:57 AM,3.512,97.722,3.53,,,,
4404,04/25/10 04:44:57 AM,3.142,97.328,3.53,,,,
4405,04/25/10 05:14:57 AM,2.983,97.332,3.53,,,,
4406,04/25/10 05:44:57 AM,2.664,97.629,3.53,,,,
4407,04/25/10 06:14:57 AM,2.477,97.673,3.53,,,,
4408,04/25/10 06:44:57 AM,2.316,98.012,3.53,,,,
4409,04/25/10 07:14:57 AM,2.289,98.197,3.53,,,,
4410,04/25/10 07:44:57 AM,2.530,98.984,3.53,,,,
4411,04/25/10 08:14:57 AM,3.564,99.711,3.53,,,,
4412,04/25/10 08:44:57 AM,5.231,96.493,3.55,,,,
4413,04/25/10 09:14:57 AM,7.116,93.922,3.55,,,,
4414,04/25/10 09:44:57 AM,9.534,86.092,3.57,,,,
4415,04/25/10 10:14:57 AM,12.122,72.414,3.57,,,,
4416,04/25/10 10:44:57 AM,14.266,59.469,3.59,,,,
4417,04/25/10 11:14:57 AM,16.725,45.544,3.59,,,,
4418,04/25/10 11:44:57 AM,18.628,30.764,3.61,,,,
4419,04/25/10 12:14:57 PM,19.865,22.182,3.61,,,,
4420,04/25/10 12:44:57 PM,21.199,19.316,3.61,,,,
4421,04/25/10 01:14:57 PM,21.390,15.515,3.63,,,,
4422,04/25/10 01:44:57 PM,23.328,13.400,3.63,,,,
4423,04/25/10 02:14:57 PM,23.569,19.108,3.63,,,,
4424,04/25/10 02:44:57 PM,23.232,21.162,3.63,,,,
4425,04/25/10 03:14:57 PM,23.088,19.911,3.63,,,,
4426,04/25/10 03:44:57 PM,22.944,22.588,3.63,,,,
4427,04/25/10 04:14:57 PM,22.657,25.064,3.63,,,,
4428,04/25/10 04:44:57 PM,22.274,22.339,3.63,,,,
4429,04/25/10 05:14:57 PM,22.274,20.690,3.63,,,,
4430,04/25/10 05:44:57 PM,21.628,22.502,3.63,,,,
4431,04/25/10 06:14:57 PM,20.603,18.040,3.63,,,,
4432,04/25/10 06:44:57 PM,19.888,18.276,3.63,,,,
4433,04/25/10 07:14:57 PM,17.843,35.234,3.63,,,,
4434,04/25/10 07:44:57 PM,15.939,39.794,3.61,,,,
4435,04/25/10 08:14:57 PM,13.834,52.762,3.61,,,,
4436,04/25/10 08:44:57 PM,12.606,59.144,3.61,,,,
4437,04/25/10 09:14:57 PM,11.589,47.114,3.61,,,,
4438,04/25/10 09:44:57 PM,10.638,52.609,3.59,,,,
4439,04/25/10 10:14:57 PM,9.608,60.574,3.59,,,,
4440,04/25/10 10:44:57 PM,8.841,69.945,3.59,,,,
4441,04/25/10 11:14:57 PM,7.945,67.118,3.59,,,,
4442,04/25/10 11:44:57 PM,7.368,73.778,3.57,,,,
4443,04/26/10 12:14:57 AM,6.839,77.683,3.57,,,,
4444,04/26/10 12:44:57 AM,6.179,78.081,3.57,,,,
4445,04/26/10 01:14:57 AM,5.642,80.399,3.57,,,,
4446,04/26/10 01:44:57 AM,4.999,83.760,3.57,,,,
4447,04/26/10 02:14:57 AM,4.740,82.599,3.55,,,,
4448,04/26/10 02:44:57 AM,4.428,85.185,3.55,,,,
4449,04/26/10 03:14:57 AM,4.246,86.483,3.55,,,,
4450,04/26/10 03:44:57 AM,3.985,87.547,3.55,,,,
4451,04/26/10 04:14:57 AM,3.538,87.692,3.55,,,,
4452,04/26/10 04:44:57 AM,3.195,90.037,3.55,,,,
4453,04/26/10 05:14:57 AM,2.956,89.397,3.55,,,,
4454,04/26/10 05:44:57 AM,2.690,90.960,3.53,,,,
4455,04/26/10 06:14:57 AM,2.530,91.143,3.53,,,,
4456,04/26/10 06:44:57 AM,2.450,91.197,3.53,,,,
4457,04/26/10 07:14:57 AM,2.557,90.925,3.53,,,,
4458,04/26/10 07:44:57 AM,3.142,90.224,3.53,,,,
4459,04/26/10 08:14:57 AM,4.506,87.523,3.55,,,,
4460,04/26/10 08:44:57 AM,5.924,80.223,3.55,,,,
4461,04/26/10 09:14:57 AM,7.419,66.936,3.57,,,,
4462,04/26/10 09:44:57 AM,9.632,60.139,3.57,,,,
4463,04/26/10 10:14:57 AM,12.485,42.359,3.59,,,,
4464,04/26/10 10:44:57 AM,14.529,24.617,3.59,,,,
4465,04/26/10 11:14:57 AM,16.106,18.337,3.61,,,,
4466,04/26/10 11:44:57 AM,16.201,23.898,3.61,,,,
4467,04/26/10 12:14:57 PM,16.058,23.619,3.61,,,,
4468,04/26/10 12:44:57 PM,16.558,22.743,3.61,,,,
4469,04/26/10 01:14:57 PM,16.225,25.040,3.61,,,,
4470,04/26/10 01:44:57 PM,16.153,41.033,3.61,,,,
4471,04/26/10 02:14:57 PM,16.129,30.286,3.61,,,,
4472,04/26/10 02:44:57 PM,16.320,35.152,3.61,,,,
4473,04/26/10 03:14:57 PM,15.270,41.921,3.61,,,,
4474,04/26/10 03:44:57 PM,14.194,54.398,3.61,,,,
4475,04/26/10 04:14:57 PM,13.642,55.649,3.61,,,,
4476,04/26/10 04:44:57 PM,13.161,58.009,3.61,,,,
4477,04/26/10 05:14:57 PM,12.558,63.880,3.61,,,,
4478,04/26/10 05:44:57 PM,12.219,68.077,3.59,,,,
4479,04/26/10 06:14:57 PM,11.904,69.849,3.59,,,,
4480,04/26/10 06:44:57 PM,11.589,72.928,3.59,,,,
4481,04/26/10 07:14:57 PM,11.321,78.374,3.59,,,,
4482,04/26/10 07:44:57 PM,10.369,89.958,3.59,,,,
4483,04/26/10 08:14:57 PM,9.706,97.473,3.59,,,,
4484,04/26/10 08:44:57 PM,9.706,98.865,3.59,,,,
4485,04/26/10 09:14:57 PM,9.903,99.440,3.59,,,,
4486,04/26/10 09:44:57 PM,9.952,99.873,3.59,,,,
4487,04/26/10 10:14:57 PM,9.903,100.000,3.59,,,,
4488,04/26/10 10:44:57 PM,9.805,100.000,3.59,,,,
4489,04/26/10 11:14:57 PM,9.805,100.000,3.59,,,,
4490,04/26/10 11:44:57 PM,9.829,100.000,3.59,,,,
4491,04/27/10 12:14:57 AM,9.903,100.000,3.59,,,,
4492,04/27/10 12:44:57 AM,9.977,100.000,3.59,,,,
4493,04/27/10 01:14:57 AM,10.100,100.000,3.59,,,,
4494,04/27/10 01:44:57 AM,10.124,100.000,3.59,,,,
4495,04/27/10 02:14:57 AM,10.222,100.000,3.59,,,,
4496,04/27/10 02:44:57 AM,10.222,100.000,3.59,,,,
4497,04/27/10 03:14:57 AM,10.222,100.000,3.59,,,,
4498,04/27/10 03:44:57 AM,10.001,100.000,3.59,,,,
4499,04/27/10 04:14:57 AM,9.952,100.000,3.59,,,,
4500,04/27/10 04:44:57 AM,9.829,100.000,3.59,,,,
4501,04/27/10 05:14:57 AM,9.534,100.000,3.59,,,,
4502,04/27/10 05:44:57 AM,9.312,100.000,3.57,,,,
4503,04/27/10 06:14:57 AM,9.361,100.000,3.57,,,,
4504,04/27/10 06:44:57 AM,9.460,100.000,3.57,,,,
4505,04/27/10 07:14:57 AM,9.509,100.000,3.57,,,,
4506,04/27/10 07:44:57 AM,9.509,100.000,3.57,,,,
4507,04/27/10 08:14:57 AM,9.386,100.000,3.57,,,,
4508,04/27/10 08:44:57 AM,9.213,100.000,3.57,,,,
4509,04/27/10 09:14:57 AM,9.238,100.000,3.57,,,,
4510,04/27/10 09:44:57 AM,9.262,100.000,3.57,,,,
4511,04/27/10 10:14:57 AM,9.139,100.000,3.57,,,,
4512,04/27/10 10:44:57 AM,7.192,100.000,3.57,,,,
